symbol_a,symbol_b,long_symbol,short_symbol,signal_entry_date,entry_fill_date,signal_exit_date,exit_fill_date,exit_reason,long_entry_price,long_exit_price,short_entry_price,short_exit_price,long_net_pct,short_net_pct,net_pnl_pct,long_cost_pct,short_cost_pct,short_contract_expiry,rolled_forward_at_entry
CUMMINSIND,RELIANCE,CUMMINSIND,RELIANCE,2019-09-27,2019-09-30,2019-09-30,2019-10-01,window_end,580.1,574.0,1315.0,1339.9,-1.3721726299948291,-2.0852557596958143,-1.7287141948453217,0.32062979255300805,0.1917196380228137,2019-10-31,False
ITC,OBEROIRLTY,ITC,OBEROIRLTY,2019-08-30,2019-09-03,2019-09-05,,no_fill,,,,,,,,,,,False
ITC,OBEROIRLTY,OBEROIRLTY,ITC,2019-09-27,2019-09-30,2019-09-30,2019-10-01,window_end,505.95,507.6,255.5,259.8,0.003372988971244051,-1.8745051976516645,-0.9355661043402101,0.32274619276608363,0.19153063796477496,2019-10-31,False
BHARTIARTL,HINDUNILVR,BHARTIARTL,HINDUNILVR,2019-09-23,2019-09-24,2019-09-30,2019-10-01,reverted,348.0,370.0,2050.35,1992.15,5.989882106896561,2.651067634794048,4.320474870845304,0.3319569735632184,0.18747212671007385,2019-10-31,True
MARICO,NESTLEIND,MARICO,NESTLEIND,2019-09-20,2019-09-23,2019-09-30,2019-10-01,window_end,380.2,394.0,13790.0,13900.0,3.3018474042083117,-0.9884154749818654,1.1567159646132232,0.3278211912677539,0.19073599709934735,2019-10-31,True
CUMMINSIND,ESCORTS,CUMMINSIND,ESCORTS,2019-09-23,2019-09-24,2019-09-30,2019-10-01,window_end,626.1,574.0,620.0,591.85,-8.630816135218021,4.354377974193549,-2.138219080512236,0.3094617189905766,0.1859446064516129,2019-10-31,True
GRASIM,ITC,ITC,GRASIM,2019-09-20,2019-09-23,2019-09-23,2019-09-24,reverted,250.0,255.0,769.05,765.05,1.674682348000002,0.33056909043625415,1.002625719218128,0.32531765199999996,0.18955313828749756,2019-10-31,True
ICICIBANK,JUSTDIAL,ICICIBANK,JUSTDIAL,2019-09-05,2019-09-06,2019-09-13,2019-09-16,reverted,391.0,408.5,690.0,710.55,4.1465824329923215,-3.17095415652173,0.48781413823529585,0.3291208918158568,0.19269328695652174,2019-09-26,False
ICICIBANK,JUSTDIAL,JUSTDIAL,ICICIBANK,2019-09-20,2019-09-23,2019-09-30,2019-10-01,window_end,686.7,690.95,425.0,440.0,0.29570602171254695,-3.722599764705892,-1.7134468714966726,0.3231959733362459,0.193188,2019-10-31,True
CENTURYTEX,PVR,CENTURYTEX,PVR,2019-09-24,2019-09-25,2019-09-30,2019-10-01,window_end,948.4,909.0,1813.55,1855.0,-4.470228402825814,-2.4776440258057466,-3.4739362143157804,0.31586315609447485,0.19207152987234982,2019-10-31,True
ESCORTS,MARICO,MARICO,ESCORTS,2019-09-20,2019-09-23,2019-09-30,2019-10-01,window_end,380.2,394.0,590.15,591.85,3.3018474042083117,-0.4783409217995422,1.4117532412043847,0.3278211912677539,0.1902785647716682,2019-10-31,True
EQUITAS,RAMCOCEM,RAMCOCEM,EQUITAS,2019-09-05,2019-09-06,2019-09-09,2019-09-11,reverted,699.0,721.9,116.75,112.2,2.9488306833476385,3.710694415417555,3.329762549382597,0.32727804340486405,0.18652185867237686,2019-09-26,False
ACC,GLENMARK,GLENMARK,ACC,2019-09-20,2019-09-23,2019-09-30,2019-10-01,window_end,354.95,326.0,1656.5,1629.8,-8.46579394131567,1.42325895683671,-3.52126749223948,0.30971562042541206,0.1885732194385753,2019-10-31,True
APOLLOTYRE,ASIANPAINT,ASIANPAINT,APOLLOTYRE,2019-09-04,2019-09-05,2019-09-19,2019-09-20,reverted,1537.0,1559.0,170.65,174.9,1.1069156996747014,-2.6827330383826595,-0.7879086693539791,0.3244440921275212,0.1922554526809259,2019-09-26,False
AUBANK,UNIONBANK,UNIONBANK,AUBANK,2019-09-03,2019-09-04,2019-09-11,,no_fill,,,,,,,,,,,False
HDFCLIFE,TORNTPOWER,TORNTPOWER,HDFCLIFE,2019-09-30,2019-10-01,2019-09-30,,no_fill,,,,,,,,,,,False
MOTHERSUMI,VIPIND,MOTHERSUMI,VIPIND,2019-08-30,2019-09-03,2019-09-05,,no_fill,,,,,,,,,,,False
ENGINERSIN,MCX,ENGINERSIN,MCX,2019-08-30,2019-09-03,2019-09-03,2019-09-04,reverted,102.2,102.95,952.7,861.3,0.410482618493152,9.412377464049548,4.91143004127135,0.3233725674168298,0.1814086176130996,2019-09-26,False
ALBK,EICHERMOT,ALBK,EICHERMOT,2019-09-20,2019-09-23,2019-09-30,2019-10-01,window_end,31.8,28.7,18873.45,18003.6,-10.055697084905669,4.422972205240708,-2.8163624398324805,0.30726941194968554,0.1858830914856584,2019-10-31,True
BERGEPAINT,ORIENTBANK,ORIENTBANK,BERGEPAINT,2019-09-23,2019-09-24,2019-09-30,2019-10-01,window_end,64.35,60.25,430.65,437.5,-6.683863651282043,-1.78206657146176,-4.232965111371902,0.31245727987567995,0.19144773946360152,2019-10-31,True
BHARTIARTL,ORIENTBANK,BHARTIARTL,ORIENTBANK,2019-08-30,2019-09-03,2019-09-05,,no_fill,,,,,,,,,,,False
BHARTIARTL,ORIENTBANK,ORIENTBANK,BHARTIARTL,2019-09-30,2019-10-01,2019-09-30,,no_fill,,,369.65,,,,,,,2019-10-31,False
MCX,RBLBANK,RBLBANK,MCX,2019-08-30,2019-09-03,2019-09-11,2019-09-12,reverted,321.0,381.05,952.7,970.3,18.35618147560748,-2.0390593366222296,8.158561069492626,0.35098363342679134,0.19167820929988452,2019-09-26,False
BAJAJFINSV,CHOLAFIN,CHOLAFIN,BAJAJFINSV,2019-09-23,2019-09-24,2019-09-30,2019-10-01,window_end,305.0,309.7,8290.1,8610.75,1.2163711074753996,-4.061358288319795,-1.4224935904221976,0.3246124990819672,0.19349179696264218,2019-10-31,True
JSWSTEEL,PFC,PFC,JSWSTEEL,2019-09-20,2019-09-23,2019-09-30,2019-10-01,window_end,104.0,99.5,247.25,230.4,-4.642521145192304,6.63106172295248,0.9942702888800881,0.3155980682692308,0.1839028877654196,2019-10-31,True
KSCL,ONGC,ONGC,KSCL,2019-09-18,2019-09-19,2019-09-20,,no_fill,,,,,,,,,,,False
INDIGO,TECHM,TECHM,INDIGO,2019-09-23,2019-09-24,2019-09-30,2019-10-01,window_end,686.05,715.0,1801.0,1878.2,3.891081271437941,-4.480375064963918,-0.2946468967629887,0.32872778038043876,0.19386756912826208,2019-10-31,True
HINDZINC,SUNPHARMA,SUNPHARMA,HINDZINC,2019-09-27,2019-09-30,2019-09-30,,no_fill,,,,,,,,,,,False
JISLJALEQS,SRTRANSFIN,JISLJALEQS,SRTRANSFIN,2019-09-04,2019-09-05,2019-09-24,2019-09-25,reverted,18.65,22.8,987.45,1151.65,21.89558140643433,-16.83363597245431,2.5309727169900107,0.3564293174262735,0.20494591219808597,2019-09-26,False
BHARATFORG,BHEL,BHEL,BHARATFORG,2019-09-20,2019-09-23,2019-09-30,2019-10-01,window_end,51.55,48.7,448.05,450.7,-5.84236499806012,-0.7820027340698585,-3.312183866064989,0.31375200096993217,0.19055088717777033,2019-10-31,True
BOMDYEING,INDIACEM,INDIACEM,BOMDYEING,2019-08-30,2019-09-03,2019-09-13,,no_fill,,,,,,,,,,,False
DRREDDY,STRTECH,STRTECH,DRREDDY,2019-10-15,2019-10-16,2019-10-18,2019-10-22,reverted,136.3,148.0,2730.6,2734.5,8.248573696404975,-0.33297395297736077,3.957799871713807,0.3354321730007337,0.1901482003955175,2019-10-31,False
DRREDDY,STRTECH,STRTECH,DRREDDY,2019-10-25,2019-10-29,2019-10-31,2019-11-01,window_end,130.6,130.0,2780.0,2803.0,-0.7809575004594093,-1.0181007482014381,-0.8995291243304238,0.32153943001531393,0.190762618705036,2019-11-28,True
DIVISLAB,GODFRYPHLP,GODFRYPHLP,DIVISLAB,2019-09-30,2019-10-01,2019-10-14,2019-10-15,reverted,960.85,1011.0,1666.5,1692.4,4.889073764052656,-1.7455704254425484,1.5717516693050535,0.33026328127179067,0.19141500990099009,2019-10-31,False
DRREDDY,ORIENTBANK,ORIENTBANK,DRREDDY,2019-10-09,2019-10-10,2019-10-30,2019-10-31,reverted,53.45,53.5,2680.0,2780.6,-0.22884353732460094,-3.9471206925373155,-2.0879821149309583,0.32238890682881194,0.19338934925373136,2019-10-31,False
PIDILITIND,UNIONBANK,UNIONBANK,PIDILITIND,2019-09-30,2019-10-01,2019-10-17,2019-10-18,reverted,53.1,52.0,1468.8,1368.0,-2.390625899435028,6.678885098039213,2.144129599302093,0.3190628109227872,0.18386000000000002,2019-10-31,False
PIDILITIND,UNIONBANK,PIDILITIND,UNIONBANK,2019-10-30,2019-10-31,2019-10-31,2019-11-01,window_end,1366.55,1409.0,57.65,57.5,2.77934546307855,0.07040435385949476,1.4248749084690224,0.32701727520398083,0.18978645273200342,2019-11-28,True
DRREDDY,MOTHERSUMI,DRREDDY,MOTHERSUMI,2019-10-29,2019-10-30,2019-10-31,2019-11-01,window_end,2829.0,2784.0,123.0,123.3,-1.9104696549310705,-0.43414136585365876,-1.1723055103923645,0.3198015743372216,0.1902389268292683,2019-11-28,True
CUB,KTKBANK,KTKBANK,CUB,2019-09-30,2019-10-01,2019-10-22,,no_fill,,,,,,,,,,,False
CUB,KTKBANK,CUB,KTKBANK,2019-10-31,2019-11-01,2019-10-31,,no_fill,,,,,,,,,,,False
AMARAJABAT,DMART,AMARAJABAT,DMART,2019-10-16,2019-10-17,2019-10-31,,no_fill,,,,,,,,,,,False
RAJESHEXPO,STRTECH,STRTECH,RAJESHEXPO,2019-10-25,2019-10-29,2019-10-31,,no_fill,,,,,,,,,,,False
INFY,KAJARIACER,INFY,KAJARIACER,2019-10-22,2019-10-23,2019-10-31,,no_fill,,,,,,,,,,,False
EDELWEISS,IDBI,EDELWEISS,IDBI,2019-10-09,2019-10-10,2019-10-16,,no_fill,,,,,,,,,,,False
INDIACEM,RAYMOND,INDIACEM,RAYMOND,2019-10-22,2019-10-23,2019-10-31,,no_fill,,,,,,,,,,,False
ICICIPRULI,PCJEWELLER,PCJEWELLER,ICICIPRULI,2019-10-30,2019-10-31,2019-10-31,2019-11-01,window_end,32.45,32.2,510.0,509.8,-1.0914776915254198,-0.15076911372549257,-0.6211234026254562,0.321061666872111,0.1899848,2019-11-28,True
EICHERMOT,JSWSTEEL,JSWSTEEL,EICHERMOT,2019-10-01,2019-10-03,2019-10-31,2019-10-31,rollover,220.95,235.7,17901.0,22538.35,6.343217876035306,-26.118808812692023,-9.88779546832836,0.3325006123104775,0.2132728091168091,2019-10-31,False
UNIONBANK,VEDL,UNIONBANK,VEDL,2019-10-01,2019-10-03,2019-10-17,2019-10-18,reverted,50.9,52.0,148.95,148.7,1.8355350581532375,-0.02202778784826645,0.9067536351524855,0.32556513831041256,0.18986934541792547,2019-10-31,False
UNIONBANK,VEDL,VEDL,UNIONBANK,2019-10-25,2019-10-29,2019-10-31,2019-11-01,window_end,145.55,148.45,53.25,57.5,1.6671364177258603,-8.178404600938972,-3.255634091606556,0.32530604190999657,0.19718394366197184,2019-11-28,True
BALKRISIND,IBREALEST,IBREALEST,BALKRISIND,2019-09-30,2019-10-01,2019-10-22,2019-10-23,reverted,43.65,48.8,785.95,830.05,11.458026131271481,-5.806100432597479,2.825962849337001,0.340370203207331,0.19505647305808255,2019-10-31,False
STRTECH,YESBANK,YESBANK,STRTECH,2019-10-01,2019-10-03,2019-10-07,,no_fill,,,,,,,,,,,False
STRTECH,YESBANK,STRTECH,YESBANK,2019-10-25,2019-10-29,2019-10-31,2019-11-01,window_end,130.6,130.0,54.65,70.6,-0.7809575004594093,-29.40194446477585,-15.091450982617628,0.32153943001531393,0.21621710887465695,2019-11-28,True
EQUITAS,UNIONBANK,EQUITAS,UNIONBANK,2019-10-29,2019-10-30,2019-10-31,2019-11-01,window_end,96.85,93.6,54.8,57.5,-3.672794777181203,-5.121449781021894,-4.3971222791015485,0.3170900791946309,0.19444248175182482,2019-11-28,True
ABCAPITAL,DIVISLAB,ABCAPITAL,DIVISLAB,2019-09-30,2019-10-01,2019-10-22,2019-10-23,reverted,85.0,83.2,1666.5,1743.6,-2.436639074352936,-4.820635359135916,-3.628637216744426,0.3189920155294118,0.19417271287128712,2019-10-31,False
IRB,TVSMOTOR,IRB,TVSMOTOR,2019-09-30,2019-10-01,2019-10-23,2019-10-24,reverted,74.2,82.0,409.85,458.4,10.1737351735849,-12.046450030498963,-0.9363574284570317,0.3383942064690027,0.2006527876052214,2019-10-31,False
BOSCHLTD,L&TFH,L&TFH,BOSCHLTD,2019-09-30,2019-10-01,2019-10-24,2019-10-25,reverted,85.35,88.6,14209.75,14630.0,3.479755111072062,-3.150151011453409,0.16480204980932656,0.3280949182190978,0.19267463079927513,2019-10-31,False
HDFCLIFE,ICICIPRULI,ICICIPRULI,HDFCLIFE,2019-10-11,2019-10-14,2019-10-24,,no_fill,,,,,,,,,,,False
HDFCLIFE,ICICIPRULI,HDFCLIFE,ICICIPRULI,2019-10-29,2019-10-30,2019-10-31,2019-11-01,window_end,581.2,626.0,501.95,509.8,7.3741032300068765,-1.7553245442773322,2.809389342864772,0.33408672181693044,0.19142375734634928,2019-11-28,True
HDFCBANK,INFRATEL,INFRATEL,HDFCBANK,2019-10-24,2019-10-25,2019-10-31,2019-11-01,window_end,238.0,190.0,1247.0,1240.0,-20.459329717647055,0.37183109863672953,-10.043749309505163,0.29126249075630256,0.189516134723336,2019-11-28,True
HEXAWARE,JUBLFOOD,HEXAWARE,JUBLFOOD,2019-10-23,2019-10-24,2019-10-31,2019-11-01,window_end,368.0,333.0,1526.0,1585.0,-9.818503920108698,-4.0598075753604235,-6.939155747734561,0.3076343548913044,0.19349040629095673,2019-11-28,True
CEATLTD,KTKBANK,KTKBANK,CEATLTD,2019-10-01,2019-10-03,2019-10-24,,no_fill,,,,,,,,,,,False
LTTS,RAYMOND,LTTS,RAYMOND,2019-10-22,2019-10-23,2019-10-30,,no_fill,,,,,,,,,,,False
UJJIVAN,YESBANK,YESBANK,UJJIVAN,2019-09-30,2019-10-01,2019-10-17,2019-10-18,reverted,42.0,46.6,316.9,310.4,10.613310420000005,1.8629413127169443,6.238125866358475,0.33907053238095247,0.1881789144840644,2019-10-31,False
UJJIVAN,YESBANK,UJJIVAN,YESBANK,2019-10-29,2019-10-30,2019-10-31,2019-11-01,window_end,282.0,273.0,59.25,70.6,-3.5088317127659567,-19.363332675105468,-11.436082193935713,0.31734235106382985,0.20721453164556963,2019-11-28,True
DHFL,KOTAKBANK,DHFL,KOTAKBANK,2019-09-30,2019-10-01,2019-10-31,2019-10-31,rollover,38.5,17.45,1650.55,1574.45,-54.913576219999996,4.42470281118415,-25.244436704407924,0.23825154467532467,0.18588153948683775,2019-10-31,False
EXIDEIND,TATAGLOBAL,EXIDEIND,TATAGLOBAL,2019-10-17,2019-10-18,2019-10-31,2019-10-31,rollover,178.6,183.05,278.6,317.0,2.165528481019053,-13.98559352476667,-5.910032521873809,0.3260728627659575,0.20239180186647523,2019-10-31,False
CUMMINSIND,NCC,NCC,CUMMINSIND,2019-10-07,2019-10-09,2019-10-18,2019-10-22,reverted,46.8,53.2,563.0,585.5,13.331960256410275,-4.1900548134991205,4.570952721455577,0.34325341880341886,0.19360721136767317,2019-10-31,False
JISLJALEQS,STAR,JISLJALEQS,STAR,2019-10-10,2019-10-11,2019-10-31,2019-10-31,rollover,14.2,15.05,316.4,385.0,5.654474573943665,-21.890897168141592,-8.118211297098963,0.33144091901408457,0.20948123893805312,2019-10-31,False
DRREDDY,EXIDEIND,EXIDEIND,DRREDDY,2019-10-22,2019-10-23,2019-10-31,2019-11-01,reverted,180.05,192.4,2800.15,2803.0,6.526423285920564,-0.2918916197346441,3.11726583309296,0.33278249025270756,0.19011135796296624,2019-11-28,True
ASIANPAINT,AXISBANK,ASIANPAINT,AXISBANK,2019-10-30,2019-10-31,2019-10-31,2019-11-01,window_end,1826.3,1816.0,749.65,738.0,-0.8853606176312736,1.3654334836256918,0.24003643299720911,0.32137879646279366,0.18862507703595013,2019-11-28,True
CONCOR,CUMMINSIND,CUMMINSIND,CONCOR,2019-09-30,2019-10-01,2019-10-09,2019-10-10,reverted,574.0,568.4,645.1,565.5,-1.296356199024391,12.160227862346922,5.431935831661265,0.3207464429268293,0.17894435901410638,2019-10-31,False
BHEL,GODFRYPHLP,BHEL,GODFRYPHLP,2019-10-07,2019-10-09,2019-10-22,,no_fill,,,,,,,,,,,False
CHOLAFIN,INFRATEL,INFRATEL,CHOLAFIN,2019-10-25,2019-10-29,2019-10-31,2019-11-01,window_end,211.5,190.0,284.9,304.4,-10.472113351773054,-7.040670473850466,-8.75639191281176,0.3066287182033098,0.19616362934362935,2019-11-28,True
MCX,MUTHOOTFIN,MUTHOOTFIN,MCX,2019-10-22,2019-10-23,2019-10-31,,no_fill,,,,,,,,,,,False
BALKRISIND,CASTROLIND,CASTROLIND,BALKRISIND,2019-11-27,2019-11-28,2019-11-29,2019-12-02,window_end,145.2,141.55,881.0,919.35,-2.8321575795454343,-4.546935205448348,-3.689546392496891,0.318383474862259,0.19392725993189555,2019-12-26,True
BHARTIARTL,IGL,BHARTIARTL,IGL,2019-11-08,2019-11-11,2019-11-15,2019-11-18,reverted,371.25,396.0,419.7,424.4,6.334179959999998,-1.310872685251371,2.5116536373743137,0.3324867066666667,0.19102517512508935,2019-11-28,False
BHARTIARTL,IGL,IGL,BHARTIARTL,2019-11-25,2019-11-26,2019-11-29,2019-12-02,window_end,402.45,415.0,447.65,470.0,2.791364034364528,-5.187241347034518,-1.197938656334995,0.32703576685302527,0.1945014833016866,2019-12-26,True
BHARTIARTL,VOLTAS,VOLTAS,BHARTIARTL,2019-11-19,2019-11-20,2019-11-29,2019-12-02,window_end,713.25,696.55,450.95,470.0,-2.6600433108727737,-4.418226958642869,-3.5391351347578213,0.3186482880897301,0.1938118350149684,2019-12-26,True
DELTACORP,UPL,UPL,DELTACORP,2019-11-26,2019-11-27,2019-11-29,,no_fill,,,,,,,,,,,False
GODREJIND,HAVELLS,HAVELLS,GODREJIND,2019-11-13,2019-11-14,2019-11-26,,no_fill,,,,,,,,,,,False
TATAMOTORS,TORNTPOWER,TORNTPOWER,TATAMOTORS,2019-10-31,2019-11-01,2019-11-14,2019-11-15,reverted,280.15,293.0,175.1,169.5,4.257536879564525,3.0110231524842908,3.634280016024408,0.3292916051757987,0.1871493203883495,2019-11-28,False
APOLLOHOSP,BATAINDIA,BATAINDIA,APOLLOHOSP,2019-11-21,2019-11-22,2019-11-29,2019-12-02,window_end,1636.0,1625.1,1463.2,1446.6,-0.9874808440464624,0.9454980535812011,-0.02099139523263066,0.32122167534229834,0.18900167304538,2019-12-26,True
GMRINFRA,MARUTI,MARUTI,GMRINFRA,2019-11-06,2019-11-07,2019-11-20,2019-11-21,reverted,7357.0,7150.0,22.3,21.1,-3.131569669457658,5.195976053811653,1.0322031921769974,0.31792280252820443,0.185189865470852,2019-11-28,False
LT,UJJIVAN,UJJIVAN,LT,2019-10-31,2019-11-01,2019-11-14,2019-11-15,reverted,273.0,276.0,1479.8,1387.95,0.7749677384615345,6.022471185295302,3.3987194618784184,0.3239333604395605,0.18444866873901875,2019-11-28,False
LT,UJJIVAN,LT,UJJIVAN,2019-11-22,2019-11-25,2019-11-29,2019-12-02,window_end,1378.5,1330.55,308.85,342.65,-3.795320133862898,-11.14366703901568,-7.469493586439289,0.3169015629524846,0.19984317629917434,2019-12-26,True
ICICIPRULI,PFC,ICICIPRULI,PFC,2019-11-18,2019-11-19,2019-11-29,2019-12-02,reverted,520.7,499.0,118.75,114.1,-4.4833099005569546,3.729284286315796,-0.3770128071205794,0.3158430290378337,0.18650518736842103,2019-12-26,True
GODREJCP,ITC,ITC,GODREJCP,2019-11-21,2019-11-22,2019-11-26,2019-11-27,reverted,247.15,249.75,729.35,710.0,0.728131418409868,2.4654086090354506,1.5967700137226593,0.3238612985636254,0.1876386248029067,2019-12-26,True
INFY,RBLBANK,INFY,RBLBANK,2019-11-22,2019-11-25,2019-11-29,2019-12-02,window_end,693.35,703.1,363.65,369.0,1.0818107308430194,-1.6625353746734493,-0.29036232191521494,0.32440546588303165,0.19134054447958204,2019-12-26,True
APOLLOHOSP,GLENMARK,APOLLOHOSP,GLENMARK,2019-11-18,2019-11-19,2019-11-29,2019-12-02,reverted,1408.8,1450.2,369.65,339.8,2.6119115464224865,7.892434581360739,5.252173063891613,0.32675966311754695,0.1827716948464764,2019-12-26,True
STAR,WIPRO,WIPRO,STAR,2019-11-22,2019-11-25,2019-11-29,,no_fill,,,,,,,,,,,False
BAJAJFINSV,PIDILITIND,PIDILITIND,BAJAJFINSV,2019-11-05,2019-11-06,2019-11-29,2019-11-28,rollover,1396.8,1313.25,8828.9,9240.15,-6.2945854289304135,-4.852199184269836,-5.573392306600125,0.3130562193084192,0.19420101915300889,2019-11-28,False
CASTROLIND,NESTLEIND,CASTROLIND,NESTLEIND,2019-11-28,2019-11-29,2019-11-29,2019-12-02,window_end,143.15,141.55,14400.05,14471.35,-1.438236844009774,-0.6856016047860964,-1.0619192243979352,0.3205281468389801,0.19046443512348915,2019-12-26,False
BALRAMCHIN,RADICO,BALRAMCHIN,RADICO,2019-11-08,2019-11-11,2019-11-15,,no_fill,,,,,,,,,,,False
HDFCBANK,MFSL,HDFCBANK,MFSL,2019-11-07,2019-11-08,2019-11-29,2019-11-28,rollover,1259.0,1280.2,473.7,511.4,1.3590440779031083,-8.155787261980159,-3.398371592038525,0.32483201423351865,0.19716366054464854,2019-11-28,False
ASIANPAINT,CASTROLIND,ASIANPAINT,CASTROLIND,2019-11-01,2019-11-04,2019-11-08,2019-11-11,reverted,1775.0,1789.95,155.3,146.5,0.5187144293690213,5.4815182356729,3.0001163325209608,0.32353909175774653,0.18493379265936896,2019-11-28,False
ABCAPITAL,CEATLTD,CEATLTD,ABCAPITAL,2019-11-08,2019-11-11,2019-11-14,,no_fill,,,,,,,,,,,False
ABCAPITAL,CEATLTD,CEATLTD,ABCAPITAL,2019-11-21,2019-11-22,2019-11-29,,no_fill,,,,,,,,,,,False
INFIBEAM,TATAGLOBAL,TATAGLOBAL,INFIBEAM,2019-11-26,2019-11-27,2019-11-29,,no_fill,,,,,,,,,,,False
ACC,MANAPPURAM,MANAPPURAM,ACC,2019-11-28,2019-11-29,2019-11-29,2019-12-02,window_end,158.95,154.6,1522.25,1524.25,-3.054750652595154,-0.32152239448184955,-1.688136523538502,0.3180409954702737,0.19013793069469537,2019-12-26,False
HEROMOTOCO,UBL,UBL,HEROMOTOCO,2019-11-01,2019-11-04,2019-11-11,2019-11-13,reverted,1250.1,1252.0,2712.4,2602.0,-0.1704908467002635,3.8838295443150033,1.8566693488073698,0.32247868767298615,0.18636659194809027,2019-11-28,False
HEROMOTOCO,UBL,HEROMOTOCO,UBL,2019-11-28,2019-11-29,2019-11-29,2019-12-02,window_end,2476.75,2431.0,1274.95,1283.0,-2.1665862784495773,-0.8219840519235968,-1.4942851651865872,0.3194075159584132,0.1905867422251853,2019-12-26,False
BOMDYEING,EICHERMOT,EICHERMOT,BOMDYEING,2019-11-08,2019-11-11,2019-11-13,,no_fill,,,,,,,,,,,False
BOMDYEING,EICHERMOT,BOMDYEING,EICHERMOT,2019-11-22,2019-11-25,2019-11-29,2019-12-02,reverted,76.05,82.35,22612.1,22750.25,7.949052336094672,-0.8015244752146117,3.5737639304400304,0.3349713325443787,0.19056839417833815,2019-12-26,True
BIOCON,HDFCBANK,HDFCBANK,BIOCON,2019-11-27,2019-11-28,2019-11-29,2019-12-02,window_end,1280.2,1273.95,277.0,283.85,-0.8097001748086183,-2.6651638844765473,-1.7374320296425827,0.3214952068348696,0.19223969675090252,2019-12-26,True
DISHTV,GLENMARK,DISHTV,GLENMARK,2019-11-29,2019-12-02,2019-11-29,,no_fill,,,339.8,,,,,,,2019-12-26,False
IPCALAB,TITAN,TITAN,IPCALAB,2019-11-01,2019-11-04,2019-11-29,,no_fill,,,,,,,,,,,False
ACC,AMARAJABAT,ACC,AMARAJABAT,2019-11-11,2019-11-13,2019-11-29,2019-11-28,rollover,1505.2,1505.0,716.9,754.7,-0.3355120585437182,-5.467454688241047,-2.9014833733923826,0.32222478774913627,0.19475277723531875,2019-11-28,False
MOTHERSUMI,TATAELXSI,TATAELXSI,MOTHERSUMI,2019-11-06,2019-11-07,2019-11-22,2019-11-25,reverted,813.0,788.3,131.45,128.0,-3.3557083264206673,2.436907896538602,-0.45940021494103256,0.31757794511685117,0.18766418410041844,2019-11-28,False
NTPC,SUNPHARMA,NTPC,SUNPHARMA,2019-11-01,2019-11-04,2019-11-13,2019-11-14,reverted,121.65,118.5,444.95,413.55,-2.9076631104808945,6.87328703225081,1.982811960884958,0.3182673028360049,0.1836856613102596,2019-11-28,False
NTPC,SUNPHARMA,NTPC,SUNPHARMA,2019-11-20,2019-11-21,2019-11-29,2019-12-02,window_end,117.4,115.75,453.4,452.0,-1.7255375569846771,0.11903528010586034,-0.8032511384394084,0.320086108943782,0.189742840758712,2019-12-26,True
DELTACORP,PNBHOUSING,PNBHOUSING,DELTACORP,2019-11-27,2019-11-28,2019-11-29,,no_fill,,,,,,,,,,,False
ICICIGI,WIPRO,ICICIGI,WIPRO,2019-12-18,2019-12-19,2019-12-20,2019-12-23,reverted,1350.0,1419.85,248.75,254.15,4.843880326955546,-2.3628228301507623,1.2405287484023917,0.3301937471185185,0.19196855879396985,2020-01-30,True
GODREJPROP,MARICO,MARICO,GODREJPROP,2019-12-11,2019-12-12,2019-12-31,,no_fill,,,,,,,,,,,False
ASHOKLEY,EQUITAS,ASHOKLEY,EQUITAS,2019-12-05,2019-12-06,2019-12-12,2019-12-13,reverted,76.9,78.95,114.3,101.1,2.33945926905072,11.368902414698168,6.854180841874443,0.32634047087126133,0.1796540157480315,2019-12-26,False
NTPC,SUNTV,SUNTV,NTPC,2019-12-13,2019-12-16,2019-12-31,2019-12-26,rollover,461.05,449.0,115.85,116.4,-2.9318295133499666,-0.6651979715149003,-1.7985137424324336,0.31823012065936446,0.19044613724643938,2019-12-26,False
BEML,DISHTV,DISHTV,BEML,2019-11-29,2019-12-02,2019-12-05,,no_fill,,,,,,,,,,,False
DISHTV,NCC,DISHTV,NCC,2019-11-29,2019-12-02,2019-12-04,2019-12-05,reverted,12.25,14.2,60.2,56.7,15.571667937142847,5.629152093023255,10.600410015083051,0.3466994097959184,0.18480139534883722,2019-12-26,False
LTTS,MARUTI,MARUTI,LTTS,2019-12-05,2019-12-06,2019-12-17,,no_fill,,,,,,,,,,,False
NATIONALUM,PEL,PEL,NATIONALUM,2019-12-30,2019-12-31,2019-12-31,2020-01-01,window_end,1590.0,1533.0,44.0,44.0,-3.901643635094339,-0.19002,-2.0458318175471693,0.3167379747169811,0.19002,2020-01-30,False
SHREECEM,TVSMOTOR,SHREECEM,TVSMOTOR,2019-12-30,2019-12-31,2019-12-31,2020-01-01,window_end,20489.0,20375.0,470.0,461.1,-0.8777865648103889,1.7052967319148924,0.41375508355225177,0.32139044982185566,0.18832028936170214,2020-01-30,False
