symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
NAGARCONST,2010-08-05,2010-08-06,168.1,156.77358021348144,196.41604946629636,2010-08-17,160.5,time,7,59,-4.521118381915523,-4.836418122308146,0.3152997403926235
RELIANCE,2010-08-05,2010-08-06,1008.9,970.7324915365839,1104.3187711585401,2010-08-12,970.7324915365839,stop,4,9,-3.7830814216885833,-4.099514953648469,0.31643353195988505
EKC,2010-08-09,2010-08-10,118.55,110.52032551177551,138.62418622056123,2010-08-19,119.8,time,7,84,1.0544074230282474,0.7305424149303984,0.323865008097849
FINANTECH,2010-08-10,2010-08-11,1250.45,1186.6343950278695,1409.9890124303267,2010-08-20,1354.0,time,7,7,8.281018833220033,7.94605211678195,0.33496671643808235
HCC,2010-08-10,2010-08-11,71.9,53.10928774518697,118.8767806370326,2010-08-20,67.0,time,7,139,-6.815020862308774,-7.126796650069553,0.31177578776077886
IVRCLINFRA,2010-08-10,2010-08-11,169.0,155.45276850297023,202.86807874257443,2010-08-20,165.65,time,7,59,-1.9822485207100504,-2.301448538994074,0.31920001828402367
NTPC,2010-08-10,2010-08-11,196.5,190.10155520378302,212.49611199054246,2010-08-20,194.2,time,7,50,-1.1704834605598013,-1.4909305334351195,0.3204470728753181
OFSS,2010-08-10,2010-08-11,2093.7,2001.8762329334443,2323.259417666389,2010-08-20,2095.0,time,7,4,0.06209103500980362,-0.2602495508525454,0.32234058586234904
LUPIN,2010-08-11,2010-08-12,1820.0,1737.7687100051608,2025.5782249870979,2010-08-23,1864.0,time,7,5,2.417582417582409,2.091623264615376,0.325959152967033
PIRHEALTH,2010-08-11,2010-08-12,475.0,446.4148889933442,546.4627775166396,2010-08-23,495.0,time,7,21,4.210526315789465,3.8818127957894646,0.32871352000000004
PRAJIND,2010-08-11,2010-08-12,76.0,72.02161025718698,85.94597435703255,2010-08-23,80.7,time,7,131,6.184210526315792,5.852464981315792,0.33174554500000003
RPOWER,2010-08-11,2010-08-12,154.55,146.63909151646564,174.32727120883592,2010-08-23,154.25,time,7,64,-0.19411193788418935,-0.5160589380783012,0.3219470001941119
SIEMENS,2010-08-11,2010-08-12,685.0,655.890963529627,757.7725911759326,2010-08-23,708.0,time,7,14,3.3576642335766405,3.03026090248175,0.3274033310948905
BHARTISHIP,2010-08-12,2010-08-13,227.5,212.39189888688753,265.27025278278114,2010-08-24,235.0,time,7,43,3.296703296703307,2.9693936153846257,0.3273096813186814
GUJNRECOKE,2010-08-12,2010-08-13,58.85,55.46087348500066,67.32281628749834,2010-08-24,59.0,time,7,169,0.2548853016142605,-0.06775145981309727,0.32263676142735775
NMDC,2010-08-12,2010-08-13,258.0,247.54525434574725,284.13686413563187,2010-08-24,257.0,time,7,38,-0.3875968992248069,-0.7092466627906984,0.3216497635658915
RELIANCE,2010-08-12,2010-08-13,970.5,935.477992949539,1058.0550176261524,2010-08-24,976.9,time,7,10,0.6594538897475521,0.3361956195363208,0.3232582702112313
DIVISLAB,2010-08-13,2010-08-16,754.0,720.6059338142677,837.4851654643309,2010-08-17,720.6059338142677,stop,1,13,-4.428921244792083,-4.744362620823882,0.3154413760317981
ESCORTS,2010-08-13,2010-08-16,184.0,171.5415916483475,215.14602087913124,2010-08-25,192.0,time,7,54,4.347826086956519,4.018901643478258,0.32892444347826083
ITC,2010-08-13,2010-08-16,157.6,135.14498545647248,213.7375363588188,2010-08-25,159.9,time,7,63,1.4593908629441765,1.1349037087563594,0.32448715418781726
RCOM,2010-08-13,2010-08-16,166.95,155.80618328406382,194.80954178984038,2010-08-25,166.8,time,7,59,-0.08984725965857088,-0.4119544339622547,0.3221071743036838
RELINFRA,2010-08-13,2010-08-16,1085.0,1028.3687261895338,1226.5781845261654,2010-08-18,1028.3687261895338,stop,2,9,-5.219472240595957,-5.533699151633675,0.3142269110377182
ABB,2010-08-16,2010-08-17,776.7,734.0018000372164,883.445499906959,2010-08-26,760.0,time,7,12,-2.1501223123471136,-2.4690644385477056,0.3189421262005922
ABGSHIP,2010-08-16,2010-08-17,243.9,226.93421030072273,286.31447424819316,2010-08-26,239.65,time,7,41,-1.7425174251742503,-2.0620857246002444,0.3195682994259943
CIPLA,2010-08-16,2010-08-17,305.0,292.22153408812255,336.9461647796937,2010-08-26,307.0,time,7,32,0.6557377049180246,0.3324851436065492,0.32325256131147545
GVKPIL,2010-08-16,2010-08-17,42.2,40.18004791937721,47.249880201557,2010-08-23,47.249880201557,target,4,236,11.966540761983403,11.625912250934784,0.34062851104861874
ICSA,2010-08-16,2010-08-17,129.0,120.36509050309327,150.58727374226683,2010-08-26,130.0,time,7,77,0.7751937984496138,0.45175772558139676,0.323436072868217
MAX,2010-08-16,2010-08-17,153.45,142.39840567447322,181.07898581381693,2010-08-26,155.8,time,7,65,1.5314434669273513,1.2068456236559273,0.32459784327142394
PUNJLLOYD,2010-08-16,2010-08-17,116.0,107.2102997307506,137.9742506731235,2010-08-26,113.6,time,7,86,-2.0689655172413834,-2.3880323186206938,0.3190668013793103
SATYAMCOMP,2010-08-16,2010-08-17,85.65,80.87373515909002,97.59066210227498,2010-08-26,83.1,time,7,116,-2.977232924693529,-3.294904422066559,0.31767149737302974
SESAGOA,2010-08-16,2010-08-17,323.0,296.5370870928581,389.1572822678547,2010-08-26,324.35,time,7,30,0.41795665634676293,0.09506938046440999,0.32288727588235294
STCINDIA,2010-08-16,2010-08-17,413.0,389.32525156992483,472.1868710751879,2010-08-26,400.8,time,7,24,-2.953995157384981,-3.271702353220332,0.3177071958353511
SUZLON,2010-08-16,2010-08-17,52.5,48.51519425428113,62.46201436429719,2010-08-19,48.51519425428113,stop,2,190,-7.590106182321666,-7.9006912638616225,0.31058508153995673
DIVISLAB,2010-08-17,2010-08-18,715.5,679.5127694623022,805.4680763442444,2010-08-27,759.9,time,7,13,6.205450733752627,5.873672558993717,0.3317781747589098
JPASSOCIAT,2010-08-17,2010-08-18,117.6,111.46789295942632,132.93026760143417,2010-08-27,114.2,time,7,85,-2.8911564625850317,-3.2089601928571403,0.31780373027210884
NAGARCONST,2010-08-17,2010-08-18,165.9,154.63125162082417,194.0718709479396,2010-08-25,154.63125162082417,stop,5,60,-6.792494502215696,-7.1043048955565355,0.3118103933408392
SAIL,2010-08-17,2010-08-18,192.0,182.8098623881996,214.97534402950097,2010-08-27,185.1,time,7,52,-3.5937500000000067,-3.910474387812507,0.3167243878125
AEGISCHEM,2010-08-18,2010-08-19,290.0,207.9796477719325,495.0508805701688,2010-08-30,306.4,time,7,34,5.655172413793097,5.324239590896545,0.33093282289655174
HDFC,2010-08-18,2010-08-19,625.0,160.10527590184307,1787.2368102453922,2010-08-30,627.0,time,7,16,0.32000000000000917,-0.002736792319990855,0.32273679232
PATELENG,2010-08-18,2010-08-19,406.0,380.06994095001266,470.8251476249684,2010-08-25,380.06994095001266,stop,4,24,-6.386714051721021,-6.699147815540202,0.31243376381918087
RELINFRA,2010-08-18,2010-08-19,1049.9,988.3174895912558,1203.8562760218606,2010-08-27,988.3174895912558,stop,6,9,-5.865559616034311,-6.178793990847609,0.3132343748132981
SUZLON,2010-08-19,2010-08-20,49.6,45.420875283037766,60.04781179240558,2010-08-31,46.5,time,7,201,-6.25,-6.5626437875,0.3126437875
HCC,2010-08-20,2010-08-23,64.2,51.52461929821888,95.8884517544528,2010-09-01,56.6,time,7,155,-11.838006230529597,-12.142065577570095,0.3040593470404985
IVRCLINFRA,2010-08-20,2010-08-23,165.5,153.32960116223683,195.92599709440793,2010-08-30,153.32960116223683,stop,5,60,-7.353715309826692,-7.664663541171138,0.3109482313444462
NTPC,2010-08-20,2010-08-23,193.6,187.74424578813466,208.23938552966334,2010-09-01,196.1,time,7,51,1.291322314049581,0.967093351136358,0.3242289629132232
RPOWER,2010-08-23,2010-08-24,154.0,146.47189563239417,172.8202609190146,2010-09-02,155.1,time,7,64,0.7142857142857117,0.3909432099999975,0.32334250428571426
BHARTISHIP,2010-08-24,2010-08-25,222.45,207.61930285628833,259.5267428592791,2010-08-31,207.61930285628833,stop,4,44,-6.66698006010864,-6.97898327199882,0.3120032118901796
GUJNRECOKE,2010-08-24,2010-08-25,58.15,54.76979488839587,66.60051277901032,2010-08-31,54.76979488839587,stop,4,171,-5.81290646879472,-6.12622173074179,0.3133152619470694
NMDC,2010-08-24,2010-08-25,254.65,244.1929940235204,280.792514941199,2010-08-31,244.1929940235204,stop,4,39,-4.106422924201681,-4.422359730538526,0.31593680633684534
OFSS,2010-08-24,2010-08-25,2062.0,1973.5961491784615,2283.0096270538465,2010-09-03,2064.9,time,7,4,0.1406401551891312,-0.18182109987391443,0.3224612550630456
RELIANCE,2010-08-24,2010-08-25,970.0,934.519049180468,1058.7023770488302,2010-08-31,934.519049180468,stop,4,10,-3.6578299813950554,-3.974455927874057,0.31662594647900144
TATAPOWER,2010-08-24,2010-08-25,1271.0,1223.5444508196601,1389.6388729508494,2010-08-30,1223.5444508196601,stop,3,7,-3.7337174807505757,-4.050226846879992,0.31650936612941644
3IINFOTECH,2010-08-25,2010-08-26,61.45,58.292147100071,69.34463224982252,2010-08-31,58.292147100071,stop,3,162,-5.13889812844427,-5.453248819528002,0.3143506910837326
BEL,2010-08-25,2010-08-26,1680.0,1590.6071820440707,1903.482044889823,2010-09-06,1742.0,time,7,5,3.6904761904761996,3.3625615850000092,0.3279146054761905
EKC,2010-08-25,2010-08-26,113.0,106.46413407772724,129.3396648056819,2010-09-06,117.9,time,7,88,4.336283185840717,4.007376474867265,0.32890671097345137
ESCORTS,2010-08-25,2010-08-26,185.6,172.00199772662774,219.59500568343066,2010-09-06,215.0,time,7,53,15.840517241379315,15.49393742693966,0.3465798144396552
HEXAWARE,2010-08-25,2010-08-26,73.45,68.09167651783953,86.8458087054012,2010-08-31,68.09167651783953,stop,3,136,-7.295198750388665,-7.606236876393151,0.31103812600448544
INDIABULLS,2010-08-25,2010-08-26,137.85,124.00649234605767,172.4587691348558,2010-09-06,144.0,time,7,72,4.461371055495111,4.132272181284012,0.32909887421109907
NAGARCONST,2010-08-25,2010-08-26,156.0,145.04761830007303,183.38095424981745,2010-09-06,160.2,time,7,64,2.6923076923076827,2.36592649923076,0.32638119307692304
PATELENG,2010-08-25,2010-08-26,377.5,352.70797693139957,439.4800576715011,2010-09-06,382.4,time,7,26,1.2980132450331139,0.9737740033377495,0.3242392416953643
RCOM,2010-08-25,2010-08-26,164.5,154.7469055871746,188.88273603206346,2010-09-06,163.4,time,7,60,-0.6686930091185372,-0.9899109455319111,0.3212179364133738
TECHM,2010-08-25,2010-08-26,695.0,664.0520356485486,772.3699108786286,2010-08-27,664.0520356485486,stop,1,14,-4.4529445110002115,-4.768348981865856,0.31540447086564416
ABGSHIP,2010-08-26,2010-08-27,236.0,220.2856811436974,275.28579714075653,2010-09-07,238.9,time,7,42,1.2288135593220284,0.9046806239830454,0.3241329353389831
CIPLA,2010-08-26,2010-08-27,308.0,293.82269436705343,343.44326408236645,2010-09-07,311.0,time,7,32,0.9740259740259827,0.6502844500000087,0.32374152402597406
MTNL,2010-08-26,2010-08-27,63.0,58.73487850598514,73.66280373503716,2010-09-07,63.95,time,7,158,1.5079365079365026,1.1833747766666614,0.3245617312698413
PRAJIND,2010-08-26,2010-08-27,76.0,71.66122057976314,86.84694855059216,2010-09-07,77.05,time,7,131,1.3815789473684115,1.0572113298684114,0.3243676175000001
PUNJLLOYD,2010-08-26,2010-08-27,109.0,101.89680585101947,126.75798537245133,2010-09-07,112.0,time,7,91,2.752293577981657,2.4258202330275287,0.32647334495412844
SATYAMCOMP,2010-08-26,2010-08-27,81.8,77.19124385100301,93.32189037249248,2010-09-06,93.32189037249248,target,6,122,14.085440553169292,13.74155693317006,0.3438836199992331
SESAGOA,2010-08-26,2010-08-27,322.0,298.20532889044335,381.48667777389164,2010-09-07,325.0,time,7,31,0.9316770186335477,0.6080005521739202,0.3236764664596274
STCINDIA,2010-08-26,2010-08-27,390.6,368.0314730127943,447.02131746801433,2010-08-31,368.0314730127943,stop,2,25,-5.777912695137144,-6.091281715429144,0.31336902029200026
ABB,2010-08-27,2010-08-30,763.0,720.6156552032631,868.9608619918422,2010-09-08,779.25,time,7,13,2.1297509829619976,1.8042340041284457,0.32551697883355185
GMDCLTD,2010-08-27,2010-08-30,121.0,111.70402507016176,144.2399373245956,2010-09-08,136.0,time,7,82,12.396694214876035,12.055404890909093,0.3412893239669421
HEROHONDA,2010-08-27,2010-08-30,1790.0,1703.0242639887874,2007.4393400280314,2010-08-31,1703.0242639887874,stop,1,5,-4.858979665430874,-5.173760374535368,0.31478070910449374
INFOSYSTCH,2010-08-27,2010-08-30,2719.35,2616.2601351339144,2977.074662165213,2010-09-08,2857.0,time,7,3,5.061871403092644,4.731850024634556,0.3300213784580874
JPASSOCIAT,2010-08-27,2010-08-30,113.0,106.46891458019029,129.32771354952428,2010-09-08,119.4,time,7,88,5.663716814159292,5.332770865132743,0.3309459490265487
LUPIN,2010-08-27,2010-08-30,385.0,87.72774110458141,1128.1806472385465,2010-09-08,368.0,time,7,25,-4.4155844155844175,-4.731046280000002,0.31546186441558444
RELINFRA,2010-08-27,2010-08-30,998.45,936.9928822280135,1152.0927944299663,2010-09-08,1041.0,time,7,10,4.261605488507181,3.932813499353993,0.32879198915318747
RIIL,2010-08-27,2010-08-30,878.0,816.3023493743227,1032.2441265641933,2010-09-08,882.0,time,7,11,0.4555808656036442,0.13263579043280133,0.32294507517084287
SAIL,2010-08-27,2010-08-30,187.75,179.32127992852986,208.82180017867532,2010-09-08,197.4,time,7,53,5.1398135818908175,4.809672466631164,0.33014111525965373
STER,2010-08-27,2010-08-30,154.95,141.45285385956925,188.69286535107688,2010-09-08,163.0,time,7,64,5.195224265892229,4.864998027299134,0.3302262385930946
TECHM,2010-08-27,2010-08-30,662.0,627.2106837990036,748.973290502491,2010-09-08,702.4,time,7,15,6.102719033232629,5.7710986775830815,0.33162035564954684
AEGISCHEM,2010-08-30,2010-08-31,299.8,236.12327240765535,458.9918189808617,2010-09-09,291.5,time,7,33,-2.768512341561047,-3.08650448092062,0.31799213935957304
ESSAROIL,2010-08-30,2010-08-31,124.9,117.07950595969703,144.45123510075743,2010-09-09,127.8,time,7,80,2.3218574859887875,1.996045388150517,0.32581209783827064
HDFC,2010-08-30,2010-08-31,621.0,350.19684371091734,1298.0078907227066,2010-09-09,631.0,time,7,16,1.6103059581320522,1.2855869642512148,0.32471899388083736
IVRCLINFRA,2010-08-30,2010-08-31,154.1,141.89031586492118,184.62421033769704,2010-09-09,162.0,time,7,64,5.126541207008439,4.7964204811161615,0.33012072589227776
KTKBANK,2010-08-30,2010-08-31,167.15,157.40467492132015,191.51331269669964,2010-09-09,176.7,time,7,59,5.71343104995512,5.382408728626972,0.33102232132814835
NAGARFERT,2010-08-30,2010-08-31,29.25,27.33740933630058,34.03147665924854,2010-09-09,31.6,time,7,341,8.03418803418805,7.699600505641041,0.3345875285470086
PATNI,2010-08-30,2010-08-31,455.65,410.90708071329675,567.507298216758,2010-09-09,455.9,time,7,21,0.054866673982223446,-0.2674628136288816,0.322329487611105
POLARIS,2010-08-30,2010-08-31,164.0,152.82250823335062,191.94372941662346,2010-09-09,179.0,time,7,60,9.146341463414643,8.810045415853667,0.3362960475609756
ROLTA,2010-08-30,2010-08-31,164.0,154.2447747123164,188.388063219209,2010-09-09,170.0,time,7,60,3.658536585365857,3.330671046341467,0.3278655390243902
TATAPOWER,2010-08-30,2010-08-31,1221.0,1164.2073032033609,1362.9817419915976,2010-09-09,1280.5,time,7,8,4.873054873054872,4.543323559459458,0.3297313135954136
TRIVENI,2010-08-30,2010-08-31,96.3,89.3478814494639,113.68029637634024,2010-09-09,105.9,time,7,103,9.968847352024923,9.631287749532712,0.33755960249221195
3IINFOTECH,2010-08-31,2010-09-01,58.6,55.48066855802602,66.39832860493495,2010-09-13,62.0,time,7,170,5.802047781569963,5.4708893249146735,0.33115845665529015
ABAN,2010-08-31,2010-09-01,768.0,709.818571577907,913.4535710552323,2010-09-13,829.1,time,7,13,7.95572916666667,7.621262168671878,0.33446699799479174
BHARTISHIP,2010-08-31,2010-09-01,208.95,193.99005895129235,246.3498526217691,2010-09-13,236.0,time,7,47,12.945680784876767,12.603548093467339,0.34213269140942815
FSL,2010-08-31,2010-09-01,25.4,23.881808939173627,29.195477652065925,2010-09-13,27.0,time,7,393,6.299212598425208,5.96729038425198,0.3319222141732283
GMRINFRA,2010-08-31,2010-09-01,56.05,51.98332720780272,66.21668198049318,2010-09-13,59.5,time,7,178,6.155218554861741,5.82351754808208,0.331701006779661
GUJNRECOKE,2010-08-31,2010-09-01,55.8,52.51234754026813,64.01913114932967,2010-09-07,64.01913114932967,target,4,179,14.729625715644579,14.384752481649937,0.3448732339946418
HEROHONDA,2010-08-31,2010-09-01,1795.2,1696.116839867883,2042.9079003302925,2010-09-02,1696.116839867883,stop,1,5,-5.519338242653571,-5.833104491742413,0.3137662490888412
HEXAWARE,2010-08-31,2010-09-01,67.7,62.2649500995943,81.28762475101425,2010-09-13,74.1,time,7,147,9.453471196454943,9.116703328212699,0.3367678682422452
ICSA,2010-08-31,2010-09-01,126.4,118.47253151413281,146.218671214668,2010-09-13,137.9,time,7,79,9.098101265822777,8.761879326107588,0.3362219397151899
NMDC,2010-08-31,2010-09-01,241.95,231.42640432553205,268.2589891861698,2010-09-09,268.2589891861698,target,6,41,10.87372977316381,10.5347800667693,0.33894970639450833
RCF,2010-08-31,2010-09-01,79.8,74.01214441360351,94.26963896599122,2010-09-13,87.85,time,7,125,10.087719298245613,9.749977081578946,0.33774221666666665
RELIANCE,2010-08-31,2010-09-01,925.05,887.803529086399,1018.1661772840023,2010-09-13,972.0,time,7,10,5.075401329657869,4.745359166174814,0.330042163483055
RENUKA,2010-08-31,2010-09-01,64.0,59.18922314581691,76.02694213545773,2010-09-09,76.02694213545773,target,6,156,18.792097086652703,18.440982978513663,0.35111410813904015
SIEMENS,2010-08-31,2010-09-01,692.6,661.7527516676741,769.7181208308148,2010-09-13,720.0,time,7,14,3.956107421311006,3.627784746231595,0.328322675079411
STAR,2010-08-31,2010-09-01,408.4,378.87384624808465,482.21538437978836,2010-09-13,435.0,time,7,24,6.5132223310480075,6.180971349559271,0.33225098148873655
STCINDIA,2010-08-31,2010-09-01,372.0,348.0344191724158,431.9139520689604,2010-09-13,415.25,time,7,26,11.6263440860215,11.286238193951608,0.34010589206989245
SUZLON,2010-08-31,2010-09-01,46.5,42.66512793653856,56.087180158653595,2010-09-13,51.5,time,7,215,10.752688172043001,10.413924412903217,0.33876375913978496
ZEEL,2010-08-31,2010-09-01,292.1,270.93106657461965,345.02233356345096,2010-09-13,294.0,time,7,34,0.6504621704895408,0.3272177135912183,0.3232444568983225
HCC,2010-09-01,2010-09-02,60.4,50.514400167625716,85.11399958093571,2010-09-14,63.35,time,7,165,4.884105960264895,4.554357669701981,0.32974829056291394
RESURGERE,2010-09-01,2010-09-02,73.0,57.369046835635594,112.07738291091101,2010-09-14,82.0,time,7,136,12.328767123287676,11.987582150684936,0.34118497260273983
HEROHONDA,2010-09-02,2010-09-03,1705.0,1597.8104384575113,1972.9739038562216,2010-09-15,1712.0,time,7,5,0.4105571847507372,0.08768127612903631,0.3228759086217009
BHEL,2010-09-03,2010-09-06,2400.0,2307.9699576321113,2630.0751059197214,2010-09-16,2475.0,time,7,4,3.125,2.79795409375,0.32704590625
BAJAJ-AUTO,2010-09-08,2010-09-09,1487.3,1121.8561940197296,2400.9095149506757,2010-09-21,1478.0,time,7,6,-0.6252941571975978,-0.9465787640556629,0.32128460685806504
DABUR,2010-09-08,2010-09-09,108.8,83.92611276963676,170.9847180759081,2010-09-21,109.35,time,7,91,0.5055147058823595,0.18249292104780063,0.32302178483455884
LUPIN,2010-09-08,2010-09-09,378.5,201.58256135153337,820.7935966211666,2010-09-21,391.5,time,7,26,3.4346103038309206,3.1070887661823074,0.32752153764861297
PRAKASH,2010-09-08,2010-09-09,158.45,144.37978038055658,193.6255490486085,2010-09-21,174.1,time,7,63,9.876932786367941,9.53951438542127,0.33741840094667086
SESAGOA,2010-09-08,2010-09-09,317.35,297.59399574269247,366.74001064326893,2010-09-21,337.5,time,7,31,6.3494564361115335,6.017457036048512,0.3319994000630219
TVSMOTOR,2010-09-08,2010-09-09,78.0,57.4444135852021,129.38896603699476,2010-09-21,76.3,time,7,128,-2.179487179487183,-2.498384194615388,0.3188970151282051
KOTAKBANK,2010-09-13,2010-09-14,454.0,354.7387885694695,702.1530285763263,2010-09-23,492.1,time,7,22,8.392070484581504,8.056933167709257,0.33513731687224674
STAR,2010-09-14,2010-09-15,407.35,377.61232138154344,481.6941965461415,2010-09-24,436.0,time,7,24,7.033263778077825,6.700213895397083,0.33304988268074137
RESURGERE,2010-09-15,2010-09-16,3.15,-19.759945917883208,60.424864794708014,2010-09-27,2.2,time,7,3174,-30.15873015873015,-30.434644733333325,0.27591457460317464
DIVISLAB,2010-09-16,2010-09-17,731.0,696.0040941069251,818.4897647326871,2010-09-28,720.0,time,7,13,-1.5047879616963078,-1.824721467305063,0.3199335056087551
ZEEL,2010-09-17,2010-09-20,288.6,271.20403635842047,332.08990910394897,2010-09-29,309.5,time,7,34,7.241857241857241,6.908486912474012,0.33337032938322936
BAJAJ-AUTO,2010-09-21,2010-09-22,1458.4,1226.1204657792434,2039.0988355518916,2010-10-01,1483.9,time,7,6,1.7484914975315347,1.4235602194322476,0.3249312780992869
BHUSANSTL,2010-09-21,2010-09-22,425.0,61.76424371608323,1333.089390709792,2010-10-01,420.25,time,7,23,-1.1176470588235343,-1.438175300352946,0.3205282415294118
DABUR,2010-09-21,2010-09-22,109.15,92.6154895266435,150.48627618339125,2010-10-01,109.0,time,7,91,-0.13742556115438065,-0.45945964443427073,0.3220340832798901
TVSMOTOR,2010-09-21,2010-09-22,73.7,59.548934925818486,109.07766268545379,2010-10-01,73.0,time,7,135,-0.9497964721845387,-1.2705825701492606,0.32078609796472185
PRAKASH,2010-09-22,2010-09-23,165.25,150.97046149660565,200.94884625848584,2010-10-04,164.5,time,7,60,-0.45385779122542047,-0.7754057630862374,0.32154797186081696
KOTAKBANK,2010-09-23,2010-09-24,478.0,405.5513549515981,659.1216126210047,2010-10-05,513.0,time,7,20,7.322175732217584,6.988682015481182,0.33349371673640166
MUNDRAPORT,2010-09-23,2010-09-24,166.7,26.565271297489744,517.0368217562757,2010-10-05,167.4,time,7,59,0.4199160167966509,0.09702573089383143,0.3228902859028195
FINANTECH,2010-09-24,2010-09-27,1250.0,1150.7266386896829,1498.1834032757927,2010-09-30,1150.7266386896829,stop,3,8,-7.941868904825366,-8.251913599325182,0.3100446944998157
RESURGERE,2010-09-27,2010-09-28,2.15,-10.735402234454487,34.36350558613621,2010-10-07,2.7,time,7,4651,25.581395348837233,25.219851344186072,0.3615440046511628
DIVISLAB,2010-09-28,2010-09-29,713.15,680.3625678479037,795.1185803802405,2010-10-08,723.5,time,7,14,1.451307579050698,1.1268328426137633,0.32447473643693475
GTLINFRA,2010-09-29,2010-09-30,44.6,41.87839742848555,51.40400642878613,2010-10-11,44.8,time,7,224,0.4484304932735439,0.12549640269058426,0.32293409058295963
NAGARFERT,2010-09-29,2010-09-30,29.95,28.090772915636155,34.59806771090961,2010-10-11,31.8,time,7,333,6.176961602671116,5.845227193656091,0.33173440901502504
POLARIS,2010-09-29,2010-09-30,167.8,156.38317066890147,196.34207332774636,2010-10-11,172.0,time,7,59,2.502979737783062,2.1768893952324064,0.32609034255065555
SKUMARSYNF,2010-09-29,2010-09-30,77.2,72.37072253964689,89.27319365088279,2010-10-11,75.4,time,7,129,-2.3316062176165775,-2.6502695435233132,0.31866332590673574
FINANTECH,2010-09-30,2010-10-01,1165.0,1064.7763413061234,1415.5591467346917,2010-10-12,1174.25,time,7,8,0.7939914163090034,0.4705264660514926,0.32346495025751076
ICSA,2010-09-30,2010-10-01,126.0,118.98557978960699,143.53605052598255,2010-10-12,131.0,time,7,79,3.9682539682539764,3.6399126333333416,0.32834133492063494
IRB,2010-09-30,2010-10-01,262.5,243.7004611691237,309.4988470771907,2010-10-12,264.4,time,7,38,0.7238095238095044,0.4004523887999806,0.3233571350095238
JISLJALEQS,2010-09-30,2010-10-01,1190.1,1116.3276118169604,1374.5309704575986,2010-10-12,1178.0,time,7,8,-1.0167212839257145,-1.3374045702545945,0.32068328632888
MTNL,2010-09-30,2010-10-01,62.4,58.662956976088005,71.74260755977997,2010-10-12,66.0,time,7,160,5.769230769230771,5.438122726923079,0.3311080423076923
PATNI,2010-09-30,2010-10-01,420.5,392.1171748918713,491.4570627703217,2010-10-12,447.55,time,7,23,6.432818073721758,6.100690611343636,0.3321274623781213
PRAJIND,2010-09-30,2010-10-01,75.0,71.26516425463585,84.33708936341037,2010-10-12,77.0,time,7,133,2.6666666666666616,2.340324863999995,0.3263418026666667
RCF,2010-09-30,2010-10-01,80.0,75.30085093373646,91.74787266565887,2010-10-11,91.74787266565887,target,6,125,14.684840832073597,14.340036397781503,0.34480443429209306
ROLTA,2010-09-30,2010-10-01,164.5,155.1250387549398,187.93740311265054,2010-10-12,172.0,time,7,60,4.5592705167173175,4.230021246808503,0.3292492699088146
UNIPHOS,2010-09-30,2010-10-01,180.15,169.94537696315447,205.66155759211384,2010-10-12,187.0,time,7,55,3.802386899805721,3.47430037418818,0.328086525617541
BHUSANSTL,2010-10-01,2010-10-04,440.7,227.14202719717156,974.5949320070711,2010-10-13,504.5,time,7,22,14.476968459269358,14.132483363921049,0.3444850953483095
BRFL,2010-10-04,2010-10-05,255.15,238.38254217496237,297.0686445625941,2010-10-14,261.0,time,7,39,2.2927689594356204,1.9670015481481424,0.325767411287478
MUNDRAPORT,2010-10-05,2010-10-06,172.25,89.42344220511816,379.3163944872046,2010-10-15,167.25,time,7,58,-2.9027576197387495,-3.220543528011609,0.3177859082728592
HAVELLS,2010-10-08,2010-10-11,433.7,324.3656397800539,707.0359005498651,2010-10-20,408.0,time,7,23,-5.925755130274379,-6.238897031173619,0.31314190089923916
NAGARCONST,2010-10-08,2010-10-11,153.6,142.71983059723604,180.8004235069099,2010-10-20,154.05,time,7,65,0.2929687500000222,-0.02972651621091532,0.3226952662109375
GTLINFRA,2010-10-11,2010-10-12,44.75,42.10908163047325,51.352295923816875,2010-10-21,44.15,time,7,223,-1.3407821229050265,-1.6609675785474847,0.3201854556424581
SKUMARSYNF,2010-10-11,2010-10-12,74.2,69.31272990335626,86.41817524160936,2010-10-21,75.7,time,7,134,2.021563342318067,1.696212564150951,0.3253507781671159
FINANTECH,2010-10-12,2010-10-13,1161.25,1078.4773305378042,1368.1816736554895,2010-10-22,1158.0,time,7,8,-0.27987082884822767,-0.6016860840043095,0.3218152551560818
IRB,2010-10-12,2010-10-13,262.0,243.153320463722,309.116698840695,2010-10-22,248.8,time,7,38,-5.038167938931293,-5.3526733743511405,0.3145054354198473
JISLJALEQS,2010-10-12,2010-10-13,1169.9,1096.8999666388347,1352.4000834029134,2010-10-15,1096.8999666388347,stop,2,8,-6.239852411416824,-6.5525117879062424,0.31265937648941877
PRAJIND,2010-10-12,2010-10-13,75.0,69.96960764758343,87.57598088104143,2010-10-22,71.75,time,7,133,-4.333333333333334,-4.648921554,0.31558822066666664
ZEEL,2010-10-12,2010-10-13,282.15,260.9127069840491,335.24323253987706,2010-10-22,285.0,time,7,35,1.0101010101010166,0.6863040666666731,0.32379694343434345
ADANIPOWER,2010-10-15,2010-10-18,133.95,127.348311554596,150.45422111351,2010-10-27,133.85,time,7,74,-0.0746547219111604,-0.39678523538633775,0.32213051347517735
