symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
JINDALSTEL,2016-04-08,2016-04-11,66.5,58.512160490688544,86.46959877327863,2016-04-25,72.95,time,7,150,9.699248120300762,9.362102683157906,0.3371454371428571
NILKAMAL,2016-04-08,2016-04-11,1284.15,1182.6193151815478,1537.9767120461308,2016-04-25,1255.0,time,7,7,-2.269984036132855,-2.588742027636963,0.31875799150410783
NTPC,2016-04-08,2016-04-11,131.55,125.26092591806953,147.2726852048262,2016-04-25,143.8,time,7,76,9.312048650703165,8.97549803945269,0.3365506112504751
SUVEN,2016-04-08,2016-04-11,205.0,187.3021475585261,249.24463110368478,2016-04-25,208.9,time,7,48,1.9024390243902456,1.5772712480975626,0.32516777629268295
AMARAJABAT,2016-04-11,2016-04-12,896.9,849.1204168929704,1016.3489577675739,2016-04-26,930.0,time,7,11,3.690489463708335,3.3625748378414606,0.3279146258668748
JUSTDIAL,2016-04-11,2016-04-12,836.0,755.7317890364695,1036.6705274088263,2016-04-26,868.0,time,7,11,3.8277511961722466,3.4996257052631554,0.32812549090909093
RELINFRA,2016-04-11,2016-04-12,578.15,537.7899527974622,679.0501180063444,2016-04-26,545.5,time,7,17,-5.647323358989875,-5.960892994015388,0.3135696350255124
RPOWER,2016-04-11,2016-04-12,51.35,47.73358469026637,60.391038274334086,2016-04-26,52.0,time,7,194,1.2658227848101333,0.9416329949367155,0.3241897898734178
CEATLTD,2016-04-12,2016-04-13,1135.45,1067.3932422861885,1305.5918942845287,2016-04-27,1154.3,time,7,8,1.6601347483376605,1.3353392061737608,0.3247955421638998
ENGINERSIN,2016-04-12,2016-04-13,170.5,159.0617756811983,199.09556079700425,2016-04-27,183.0,time,7,58,7.331378299120228,6.997870445161284,0.33350785395894433
GRANULES,2016-04-12,2016-04-13,129.0,120.71818709915289,149.70453225211776,2016-04-27,133.0,time,7,77,3.100775193798455,2.773766502325587,0.3270086914728682
PETRONET,2016-04-12,2016-04-13,260.55,246.35498723981954,296.0375319004512,2016-04-27,262.25,time,7,38,0.6524659374400166,0.3292184023028068,0.3232475351372098
PVR,2016-04-12,2016-04-13,797.15,746.9487155876689,922.6532110308276,2016-04-27,802.6,time,7,12,0.6836856300570737,0.3603901344163536,0.32329549564072013
WOCKPHARMA,2016-04-12,2016-04-13,1046.0,969.6256996872868,1236.935750781783,2016-04-27,1037.95,time,7,9,-0.7695984703632863,-1.090661393183554,0.32106292282026766
DHFL,2016-04-13,2016-04-18,204.1,189.4916000414311,240.62099989642223,2016-04-28,205.05,time,7,48,0.46545810877021143,0.1424978599216078,0.32296024884860364
HEROMOTOCO,2016-04-13,2016-04-18,3154.95,3015.015216814191,3504.7869579645217,2016-04-20,3015.015216814191,stop,1,3,-4.435404148585842,-4.750835565412277,0.31543141682643455
M&M,2016-04-13,2016-04-18,1330.0,1257.3921424893745,1511.5196437765637,2016-04-28,1389.35,time,7,7,4.462406015037579,4.133305550894722,0.3291004641428571
SRF,2016-04-13,2016-04-18,1384.8,1294.7469202694608,1609.932699326348,2016-04-28,1356.0,time,7,7,-2.0797227036395083,-2.398772979549387,0.3190502759098787
TATACHEM,2016-04-13,2016-04-18,402.8,382.2672897845261,454.13177553868474,2016-04-28,418.25,time,7,24,3.8356504468718855,3.5075128209284894,0.32813762594339624
APLLTD,2016-04-18,2016-04-20,564.5,517.8002904663186,681.2492738342034,2016-04-29,603.5,time,7,17,6.908768821966338,6.575910191674044,0.33285863029229407
HDIL,2016-04-18,2016-04-20,82.45,75.08764080357417,100.85589799106458,2016-04-29,86.45,time,7,121,4.851425106124929,4.5217270207398474,0.3296980853850819
HIMATSEIDE,2016-04-18,2016-04-20,213.5,195.3470346056725,258.8824134858188,2016-04-29,225.1,time,7,46,5.433255269320836,5.1026633613114685,0.33059190800936766
IBREALEST,2016-04-18,2016-04-20,57.4,52.5568687923806,69.5078280190485,2016-04-29,63.8,time,7,174,11.149825783972123,10.810451931707314,0.3393738522648083
ALBK,2016-04-20,2016-04-21,59.65,54.88225363990364,71.56936590024091,2016-05-02,57.95,time,7,167,-2.849958088851623,-3.1678251091366185,0.3178670202849958
AMTEKAUTO,2016-04-20,2016-04-21,37.3,34.110657903501696,45.273355241245746,2016-05-02,40.0,time,7,268,7.238605898123329,6.905240563538879,0.33336533458445045
DCBBANK,2016-04-20,2016-04-21,99.0,91.71637263497587,117.20906841256033,2016-05-02,93.45,time,7,101,-5.606060606060604,-5.919693629999998,0.31363302393939396
TATASTEEL,2016-04-20,2016-04-21,358.8,334.5160496799424,419.50987580014396,2016-05-02,349.0,time,7,27,-2.7313266443701245,-3.0493759093645503,0.3180492649944259
DIVISLAB,2016-04-21,2016-04-22,1099.45,1035.8587510928512,1258.4281222678721,2016-05-03,1060.1,time,7,9,-3.579062258401944,-3.895809209904968,0.31674695150302423
EROSMEDIA,2016-04-22,2016-04-25,185.3,169.5758653978383,224.6103365054043,2016-05-03,224.6103365054043,target,6,53,21.214428767082726,20.859593410035586,0.3548353570471404
EXIDEIND,2016-04-22,2016-04-25,143.6,135.6435941358185,163.49101466045377,2016-05-04,144.55,time,7,69,0.6615598885793883,0.3382983830779955,0.3232615055013928
RCOM,2016-04-22,2016-04-25,57.4,53.145248138911406,68.03687965272148,2016-05-04,57.4,time,7,174,0.0,-0.3222452,0.3222452
RUSHIL,2016-04-22,2016-04-25,260.4,223.74129625903132,352.04675935242165,2016-05-04,294.3,time,7,38,13.018433179723509,12.676188724193555,0.342244455529954
M&MFIN,2016-04-25,2016-04-26,295.25,270.8662021543181,356.20949461420474,2016-05-05,310.0,time,7,33,4.995766299745985,4.665846473666392,0.3299198260795936
UBL,2016-04-25,2016-04-26,781.0,731.9162633758335,903.7093415604163,2016-05-05,739.9,time,7,12,-5.262483994878364,-5.576644830140848,0.314160835262484
INDUSINDBK,2016-04-26,2016-04-27,1021.9,978.376887406737,1130.7077814831573,2016-05-06,1037.85,time,7,9,1.5608180839612462,1.2361751146393947,0.32464296932185144
JUBLFOOD,2016-04-26,2016-04-27,1325.0,1220.3849367297898,1586.5376581755254,2016-04-28,1220.3849367297898,stop,1,7,-7.895476473223406,-8.205592436982851,0.31011596375944595
MARUTI,2016-04-26,2016-04-27,3841.1,3619.3111804184773,4395.572048953806,2016-05-06,3829.95,time,7,2,-0.2902814297987555,-0.6120806919189814,0.32179926212022597
PFC,2016-04-26,2016-04-27,182.5,170.471136801612,212.57215799597003,2016-05-05,170.471136801612,stop,6,54,-6.591157916924928,-6.903277608762842,0.3121196918379141
RAJESHEXPO,2016-04-26,2016-04-27,569.75,523.9098723908716,684.350319022821,2016-05-06,567.9,time,7,17,-0.3247038174638006,-0.6464501990171134,0.32174638155331287
RECLTD,2016-04-26,2016-04-27,184.3,173.17440575358134,212.1139856160467,2016-05-03,173.17440575358134,stop,4,54,-6.036676205327551,-6.349647706387346,0.31297150105979454
TATAELXSI,2016-04-26,2016-04-27,2026.0,1914.750966274404,2304.12258431399,2016-04-28,1914.750966274404,stop,1,4,-5.491067804817185,-5.804877483687662,0.31380967887047695
ABAN,2016-04-27,2016-04-28,213.5,197.57217175298933,253.31957061752667,2016-05-09,211.0,time,7,46,-1.1709601873536313,-1.4914065278688537,0.3204463405152224
ADANIPORTS,2016-04-27,2016-04-28,241.7,224.7991673233967,283.9520816915082,2016-05-04,224.7991673233967,stop,4,41,-6.992483523625692,-7.3039866886321265,0.3115031650064346
GAIL,2016-04-27,2016-04-28,375.5,351.73084909362274,434.9228772659431,2016-05-09,386.95,time,7,26,3.0492676431424837,2.7223380789081295,0.32692956423435415
IDFC,2016-04-27,2016-04-28,46.0,43.16487977377643,53.08780056555892,2016-04-28,43.16487977377643,stop,0,217,-6.163304839616468,-6.4760818104759235,0.31277697085945544
NCC,2016-04-27,2016-04-28,82.25,76.66025573325373,96.22436066686568,2016-04-29,76.66025573325373,stop,1,121,-6.796041661697583,-7.1078466057998,0.311804944102217
CEATLTD,2016-04-28,2016-04-29,1152.7,1072.9087287694404,1352.1781780763993,2016-05-04,1072.9087287694404,stop,3,8,-6.92211947866398,-7.2337307387457495,0.3116112600817699
YESBANK,2016-04-28,2016-04-29,948.0,901.8080867906307,1063.4797830234234,2016-05-10,949.0,time,7,10,0.10548523206750371,-0.21692201708861442,0.3224072491561181
SUNTV,2016-04-29,2016-05-02,375.0,354.4251441879616,426.437139530096,2016-05-04,354.4251441879616,stop,2,26,-5.486628216543565,-5.800444715624977,0.3138164990814121
UPL,2016-04-29,2016-05-02,541.65,510.19260574742634,620.293485631434,2016-05-11,582.0,time,7,18,7.44945998338411,7.115770729271676,0.3336892541124343
DABUR,2016-05-02,2016-05-03,296.15,279.02345277910024,338.9663680522494,2016-05-12,293.55,time,7,33,-0.8779334796555682,-1.1988299754178509,0.3208964957622827
L&TFH,2016-05-02,2016-05-03,76.4,71.26283534868412,89.24291162828973,2016-05-12,74.6,time,7,130,-2.3560209424083878,-2.6746467617801155,0.3186258193717278
SRTRANSFIN,2016-05-02,2016-05-03,1090.2,1013.2342170465739,1282.6144573835654,2016-05-12,1095.0,time,7,9,0.44028618602089953,0.11736460693449335,0.3229215790864062
SUZLON,2016-05-02,2016-05-03,15.5,14.221855511651592,18.69536122087102,2016-05-06,14.221855511651592,stop,3,645,-8.246093473215533,-8.555670810023548,0.30957733680801597
CASTROLIND,2016-05-05,2016-05-06,414.0,393.8727547371219,464.31811315719517,2016-05-17,415.55,time,7,24,0.3743961352657088,0.051575778188414134,0.3228203570772947
DHFL,2016-05-05,2016-05-06,202.6,187.10773772891383,241.33065567771536,2016-05-17,203.8,time,7,49,0.5923000987166915,0.2691449919052403,0.3231551068114512
HEXAWARE,2016-05-05,2016-05-06,225.2,207.27070817958267,270.0232295510433,2016-05-13,207.27070817958267,stop,5,44,-7.961497255957961,-8.27151179687443,0.31001454091646874
MCX,2016-05-05,2016-05-06,874.0,817.6011215806755,1014.9971960483114,2016-05-17,871.1,time,7,11,-0.33180778032035896,-0.6535432485812285,0.3217354682608696
ASIANPAINT,2016-05-06,2016-05-09,894.95,859.5624219020584,983.4189452448541,2016-05-18,969.0,time,7,11,8.274205262863843,7.939249013609695,0.3349562492541483
ITC,2016-05-06,2016-05-09,320.0,302.39409592744767,364.0147601813809,2016-05-18,327.6,time,7,31,2.375000000000016,2.049106263250016,0.32589373675
NIITTECH,2016-05-06,2016-05-09,492.0,456.2666227088086,581.3334432279785,2016-05-11,456.2666227088086,stop,2,20,-7.262881563250289,-7.573969335757903,0.31108777250761427
VOLTAS,2016-05-06,2016-05-09,307.05,286.9674349568609,357.2564126078478,2016-05-18,348.8,time,7,32,13.597134017261038,13.254000546458236,0.3431334708028008
ANDHRABANK,2016-05-09,2016-05-10,51.8,47.974700914211134,61.36324771447215,2016-05-19,51.0,time,7,193,-1.5444015444015413,-1.8642741945945915,0.3198726501930502
JETAIRWAYS,2016-05-09,2016-05-10,665.0,624.8326398971687,765.4184002570781,2016-05-19,650.9,time,7,15,-2.1203007518797,-2.439288690736843,0.3189879388571429
JUBILANT,2016-05-09,2016-05-10,393.8,360.0710492563179,478.12237685920536,2016-05-19,389.8,time,7,25,-1.015744032503807,-1.3364288201117298,0.32068478760792285
RELCAPITAL,2016-05-09,2016-05-10,410.0,381.0443679948329,482.3890800129177,2016-05-19,404.25,time,7,24,-1.4024390243902451,-1.7225297610975623,0.3200907367073171
RIIL,2016-05-09,2016-05-10,425.8,398.34679559900104,494.43301100249744,2016-05-19,412.1,time,7,23,-3.2174729920150247,-3.5347754263503934,0.31730243433536875
KSCL,2016-05-10,2016-05-11,398.5,364.8091148459529,482.7272128851178,2016-05-20,437.0,time,7,25,9.66122961104141,9.324142578920958,0.3370870321204517
ABIRLANUVO,2016-05-11,2016-05-12,903.0,855.194185325958,1022.5145366851051,2016-05-18,1022.5145366851051,target,4,11,13.235275380410316,12.89269780625377,0.3425775741565462
DISHTV,2016-05-11,2016-05-12,96.55,90.23595392641352,112.3351151839662,2016-05-23,95.0,time,7,103,-1.605385810460902,-1.925164775038841,0.3197789645779389
PRAJIND,2016-05-11,2016-05-12,94.0,87.16144744275991,111.09638139310024,2016-05-23,92.0,time,7,106,-2.127659574468088,-2.4466362085106415,0.3189766340425532
SUBEX,2016-05-11,2016-05-12,9.65,8.740147837939501,11.924630405151248,2016-05-23,9.95,time,7,1036,3.1088082901554293,2.781787258031077,0.32702103212435235
ZEEL,2016-05-11,2016-05-12,448.0,423.0289844649845,510.4275388375388,2016-05-23,438.0,time,7,22,-2.2321428571428603,-2.550958981250003,0.3188161241071429
APOLLOTYRE,2016-05-12,2016-05-13,158.4,146.28465214023495,188.68836964941266,2016-05-24,151.0,time,7,63,-4.671717171717171,-4.986785558333333,0.3150683866161616
BOSCHLTD,2016-05-12,2016-05-13,,,,,,no_fill,0,0,,,
DRREDDY,2016-05-12,2016-05-13,2899.9,2756.7445306265854,3257.7886734335366,2016-05-24,3025.0,time,7,3,4.31394186006413,3.985069470416211,0.3288723896479189
MANAPPURAM,2016-05-13,2016-05-16,51.1,47.446039912121826,60.23490021969544,2016-05-16,47.446039912121826,stop,0,195,-7.1506068255932975,-7.461867077472044,0.3112602518787462
NESTLEIND,2016-05-13,2016-05-16,6100.0,5768.335526411966,6929.161183970085,2016-05-25,6009.95,time,7,1,-1.4762295081967247,-1.7962068860442657,0.319977377847541
PFC,2016-05-13,2016-05-16,175.4,163.30455124755707,205.63862188110733,2016-05-25,171.5,time,7,57,-2.2234891676168766,-2.542318585746865,0.3188294181299886
SUNTV,2016-05-17,2016-05-18,434.0,405.6438851183776,504.8902872040559,2016-05-19,405.6438851183776,stop,1,23,-6.5336670234152905,-6.845875034258578,0.3122080108432868
TATASPONGE,2016-05-17,2016-05-18,612.9,566.4961451291393,728.9096371771515,2016-05-27,610.0,time,7,16,-0.4731603850546495,-0.7946787037689585,0.321518318714309
ABIRLANUVO,2016-05-18,2016-05-19,1024.9,965.0500369121329,1174.5249077196681,2016-05-30,1054.0,time,7,9,2.839301395258076,2.512694386632844,0.3266070086252318
NMDC,2016-05-18,2016-05-19,92.4,86.94255965855231,106.04360085361925,2016-05-30,93.05,time,7,108,0.7034632034631949,0.3801373249999914,0.3233258784632035
8KMILES,2016-05-20,2016-05-23,1767.25,1540.3958260790419,2334.385434802395,2016-06-01,1699.0,time,7,5,-3.8619323808176564,-4.178244779884002,0.316312399066346
JUSTDIAL,2016-05-20,2016-05-23,782.35,714.2451629837949,952.612092540513,2016-05-23,714.2451629837949,stop,0,12,-8.705162269598665,-9.014034372985888,0.3088721033872235
PIDILITIND,2016-05-20,2016-05-23,659.75,631.1383253688161,731.2791865779595,2016-06-01,714.0,time,7,15,8.222811671087538,7.88793437400531,0.33487729708222813
POWERGRID,2016-05-23,2016-05-24,149.0,143.23133497774586,163.42166255563532,2016-06-02,148.9,time,7,67,-0.06711409395973034,-0.389256191543623,0.3221420975838927
COLPAL,2016-05-24,2016-05-25,839.1,801.7423972960904,932.494006759774,2016-06-03,862.0,time,7,11,2.7291145274699113,2.402676790775834,0.326437736694077
RUSHIL,2016-05-24,2016-05-25,367.95,334.52195174595386,451.5201206351154,2016-06-03,414.0,time,7,27,12.515287403179777,12.17381589327354,0.34147150990623726
BANKINDIA,2016-05-25,2016-05-26,83.0,76.88359686447198,98.29100783882005,2016-06-06,84.1,time,7,120,1.3253012048192625,1.0010200426505877,0.3242811621686747
CANBK,2016-05-25,2016-05-26,193.0,178.56452895063325,229.08867762341688,2016-06-06,191.45,time,7,51,-0.803108808290165,-1.1241202516580406,0.3210114433678756
GODREJCP,2016-05-25,2016-05-26,1465.0,1384.585146876555,1666.0371328086123,2016-06-06,1569.0,time,7,6,7.098976109215016,6.765825277542661,0.33315083167235493
INDIACEM,2016-05-25,2016-05-26,89.1,82.74893080280998,104.97767299297503,2016-06-06,95.9,time,7,112,7.631874298540975,7.2979048148148244,0.33396948372615043
LT,2016-05-25,2016-05-26,1404.0,1338.9809868186362,1566.5475329534092,2016-06-06,1462.8,time,7,7,4.188034188034195,3.8593552210256483,0.32867896700854704
TECHM,2016-05-25,2016-05-26,530.0,499.5598058814699,606.1004852963251,2016-06-06,550.8,time,7,18,3.924528301886787,3.596254139471693,0.32827416241509433
ASHOKLEY,2016-05-26,2016-05-27,105.1,98.27677014197486,122.15807464506281,2016-06-07,105.65,time,7,95,0.523311132255011,0.20026200808755146,0.32304912416745957
BHEL,2016-05-26,2016-05-27,129.0,120.68029817815429,149.79925455461427,2016-05-30,120.68029817815429,stop,1,77,-6.449381257244735,-6.761718750073443,0.31233749282870793
ENGINERSIN,2016-05-26,2016-05-27,181.3,168.57734706911089,213.10663232722283,2016-06-07,190.75,time,7,55,5.212355212355213,4.882102656756757,0.3302525555984557
INFY,2016-05-26,2016-05-27,1231.6,1186.4752228454345,1344.4119428864133,2016-06-07,1267.0,time,7,8,2.8743098408574363,2.547649051347855,0.3266607895095811
SBIN,2016-05-26,2016-05-27,184.0,171.69881669486784,214.7529582628304,2016-06-07,200.45,time,7,54,8.940217391304351,8.604237996902178,0.3359793944021739
STAR,2016-05-26,2016-05-27,1112.15,1018.275888292296,1346.8352792692604,2016-06-07,1114.0,time,7,8,0.1663444679224746,-0.1561562747741041,0.3225007426965787
BATAINDIA,2016-05-27,2016-05-30,558.65,522.4199780156955,649.2250549607612,2016-06-08,555.0,time,7,17,-0.6533607804528718,-0.9746022706345598,0.32124149018168796
BPCL,2016-05-27,2016-05-30,1020.0,958.9401679440113,1172.649580139972,2016-06-08,972.25,time,7,9,-4.681372549019603,-4.996426102794112,0.31505355377450983
JSWENERGY,2016-05-27,2016-05-30,72.5,68.47962464551482,82.55093838621295,2016-06-06,68.47962464551482,stop,5,137,-5.5453453165312805,-5.859071612877047,0.3137262963457664
JSWSTEEL,2016-05-27,2016-05-30,1378.0,1313.5703464512455,1539.074133871886,2016-06-08,1381.9,time,7,7,0.2830188679245449,-0.03966111301885139,0.3226799809433963
KPIT,2016-05-27,2016-05-30,174.0,163.831300712216,199.42174821945997,2016-06-08,186.7,time,7,57,7.298850574712645,6.965392690689657,0.3334578840229885
SUNPHARMA,2016-05-27,2016-05-30,831.0,797.41692295173,914.957692620675,2016-05-31,797.41692295173,stop,1,12,-4.041284843353788,-4.357321716504022,0.316036873150234
APOLLOHOSP,2016-05-30,2016-05-31,1405.0,1338.4467904844507,1571.383023788873,2016-06-09,1367.0,time,7,7,-2.7046263345195776,-3.022716617224204,0.31809028270462636
CONCOR,2016-05-30,2016-05-31,1445.0,1363.7994074250932,1648.0014814372666,2016-06-03,1363.7994074250932,stop,3,6,-5.619418171273827,-5.933030674974243,0.31361250370041666
CROMPGREAV,2016-05-30,2016-05-31,68.6,62.78546602958495,83.1363349260376,2016-06-09,72.4,time,7,145,5.5393586005831,5.20860369387756,0.3307549067055394
GRANULES,2016-05-30,2016-05-31,137.25,129.38857801283953,156.9035549679012,2016-06-09,139.9,time,7,72,1.9307832422586602,1.6055719228415382,0.32521131941712206
HINDALCO,2016-05-30,2016-05-31,103.1,95.1061734385448,123.08456640363798,2016-06-09,109.0,time,7,96,5.722599418040741,5.391563012027162,0.33103640601357914
L&TFH,2016-05-30,2016-05-31,78.55,74.13732270555465,89.58169323611335,2016-06-09,78.85,time,7,127,0.3819223424570195,0.059090423424556116,0.3228319190324634
NATCOPHARM,2016-05-30,2016-05-31,486.9,457.93294526539273,559.317636836518,2016-06-09,520.75,time,7,20,6.952146231258993,6.619220963462731,0.332925267796262
TATAMOTORS,2016-05-30,2016-05-31,456.0,432.4796807810125,514.8007980474688,2016-06-09,469.45,time,7,21,2.9495614035087714,2.622785010592105,0.32677639291666666
JUBILANT,2016-05-31,2016-06-01,363.05,330.59382646667643,444.19043383330893,2016-06-10,362.0,time,7,27,-0.2892163613827381,-0.6110172596887566,0.3218008983060185
TATAMTRDVR,2016-05-31,2016-06-01,318.0,297.7627936894785,368.5930157763038,2016-06-10,321.3,time,7,31,1.037735849056598,0.7138964522641451,0.3238393967924528
TATASTEEL,2016-05-31,2016-06-01,335.9,314.8957668318082,388.41058292047944,2016-06-10,342.0,time,7,29,1.8160166716284731,1.490981659601084,0.32503501202738916
WELSPUNIND,2016-05-31,2016-06-01,105.2,91.96078514326274,138.29803714184317,2016-06-10,108.7,time,7,95,3.3269961977186346,2.999639979657798,0.32735621806083653
ASIANPAINT,2016-06-01,2016-06-02,1007.0,964.7663605793301,1112.5840985516745,2016-06-13,987.0,time,7,9,-1.9860973187686204,-2.3052914244289977,0.3191941056603774
HFCL,2016-06-01,2016-06-02,18.45,16.811601296236642,22.545996759408396,2016-06-13,17.55,time,7,542,-4.8780487804877986,-5.192800195121945,0.31475141463414635
LIQUIDBEES,2016-06-01,2016-06-02,1000.0,999.39814300564,1001.5046424859,2016-06-13,999.99,time,7,10,-0.000999999999995449,-0.32324366377399544,0.322243663774
COALINDIA,2016-06-02,2016-06-03,310.0,297.09825256376894,342.25436859057766,2016-06-14,310.0,time,7,32,0.0,-0.3222452,0.3222452
HEROMOTOCO,2016-06-02,2016-06-03,3147.95,3025.243429818907,3454.7164254527324,2016-06-13,3025.243429818907,stop,6,3,-3.8979834552992587,-4.214240471767658,0.31625701646839943
KTKBANK,2016-06-06,2016-06-07,135.6,126.86868128156573,157.42829679608565,2016-06-16,135.5,time,7,73,-0.07374631268436405,-0.3958782216814142,0.32213190899705013
PTC,2016-06-06,2016-06-07,73.85,69.35417054022382,85.08957364944042,2016-06-16,75.35,time,7,135,2.031144211239,1.705778714691945,0.3253654965470549
RUSHIL,2016-06-06,2016-06-07,422.0,373.42776307475856,543.4305923131036,2016-06-16,466.0,time,7,23,10.426540284360186,10.088277562085304,0.33826272227488147
CENTURYTEX,2016-06-07,2016-06-08,645.0,608.4148721897642,736.4628195255895,2016-06-17,625.0,time,7,15,-3.100775193798455,-3.418256902325587,0.3174817085271318
IPCALAB,2016-06-07,2016-06-08,435.0,405.057062416343,509.85734395914255,2016-06-17,481.0,time,7,22,10.574712643678152,10.236222295172405,0.33849034850574705
ULTRACEMCO,2016-06-07,2016-06-08,3348.7,3218.743044171168,3673.592389572079,2016-06-17,3314.0,time,7,2,-1.0362230119150606,-1.3568763391823584,0.3206533272672977
BEL,2016-06-08,2016-06-09,1283.0,1207.5582735883665,1471.6043160290835,2016-06-20,1251.0,time,7,7,-2.494154325798914,-2.8125679410756095,0.31841361527669526
GATI,2016-06-08,2016-06-09,148.7,137.39545591559477,176.96136021101304,2016-06-20,145.75,time,7,67,-1.9838601210490858,-2.303057663550767,0.3191975425016812
HCL-INSYS,2016-06-08,2016-06-09,39.0,35.99537232380866,46.51156919047835,2016-06-20,39.35,time,7,256,0.8974358974358942,0.5738120330769199,0.3236238643589744
JKTYRE,2016-06-08,2016-06-09,91.6,86.6744883839086,103.91377904022849,2016-06-20,87.0,time,7,109,-5.021834061135366,-5.336364589082964,0.3145305279475983
JSWENERGY,2016-06-08,2016-06-09,79.95,74.64441951729393,93.2139512067652,2016-06-20,83.5,time,7,125,4.4402751719824884,4.111208705816134,0.32906646616635404
NIITTECH,2016-06-08,2016-06-09,540.0,507.90150466170945,620.2462383457264,2016-06-20,535.05,time,7,18,-0.9166666666666767,-1.23750365950001,0.32083699283333333
ORIENTBANK,2016-06-08,2016-06-09,90.0,82.95918351130446,107.60204122173886,2016-06-20,97.3,time,7,111,8.111111111111114,7.776405411333337,0.3347056997777778
SIEMENS,2016-06-08,2016-06-09,1267.95,1205.3821479653063,1424.3696300867346,2016-06-20,1248.0,time,7,7,-1.5734058913995042,-1.8932339843605832,0.31982809296107895
TV18BRDCST,2016-06-08,2016-06-09,42.55,39.74557109308954,49.56107226727614,2016-06-20,41.7,time,7,235,-1.997649823736769,-2.3168261821386493,0.31917635840188013
MCLEODRUSS,2016-06-13,2016-06-14,199.9,185.88655113146265,234.93362217134336,2016-06-23,195.8,time,7,50,-2.051025512756377,-2.3701198740370173,0.31909436128064034
SRF,2016-06-13,2016-06-14,1310.95,1224.2993561378682,1527.5766096553295,2016-06-23,1257.0,time,7,7,-4.115336206567754,-4.4312593200884836,0.31592311352072927
TATAGLOBAL,2016-06-13,2016-06-14,129.4,123.10147155613812,145.1463211096547,2016-06-23,127.5,time,7,77,-1.4683153013910433,-1.7883048372488486,0.3199895358578052
ADANIENT,2016-06-14,2016-06-15,79.1,72.59829591107855,95.35426022230362,2016-06-24,75.0,time,7,126,-5.183312262958273,-5.497594723893798,0.3142824609355247
BAJAJFINSV,2016-06-14,2016-06-15,1887.95,1771.8523802972088,2178.1940492569784,2016-06-24,1978.0,time,7,5,4.769723774464363,4.440151200789212,0.3295725736751503
IDBI,2016-06-14,2016-06-15,70.95,66.12802817540623,83.00492956148445,2016-06-24,67.5,time,7,140,-4.8625792811839315,-5.177354460465115,0.3147751792811839
IGL,2016-06-14,2016-06-15,620.0,591.0097415536767,692.4756461158081,2016-06-23,591.0097415536767,stop,6,16,-4.675848136503758,-4.990910177024409,0.3150620405206514
JPASSOCIAT,2016-06-14,2016-06-15,8.05,7.225747852981378,10.110630367546557,2016-06-16,7.225747852981378,stop,1,1242,-10.239157105821395,-10.545672646457348,0.30651554063595243
PNB,2016-06-14,2016-06-15,91.15,84.71482943659387,107.23792640851534,2016-06-24,95.8,time,7,109,5.101481075150849,4.771398847284694,0.33008222786615465
SUZLON,2016-06-14,2016-06-15,18.15,16.809463451394368,21.501341371514076,2016-06-23,16.809463451394368,stop,6,550,-7.385876300857463,-7.6967751256513015,0.3108988247938389
TATASPONGE,2016-06-15,2016-06-16,662.0,608.2358638243094,796.4103404392265,2016-06-24,608.2358638243094,stop,6,15,-8.121470721403412,-8.431239506922953,0.30976878551954135
ALBK,2016-06-16,2016-06-17,58.65,54.02103983463517,70.22240041341206,2016-06-28,67.7,time,7,170,15.430520034100613,15.084570068030708,0.3459499660699063
ANDHRABANK,2016-06-16,2016-06-17,55.05,51.260381599960056,64.52404600009986,2016-06-24,51.260381599960056,stop,5,181,-6.883957129954476,-7.1956270160285545,0.31166988607407864
LIQUIDBEES,2016-06-16,2016-06-17,1000.0,999.4270609586983,1001.432347603254,2016-06-28,999.99,time,7,10,-0.000999999999995449,-0.32324366377399544,0.322243663774
SYNDIBANK,2016-06-16,2016-06-17,72.25,66.63046679973304,86.2988330006674,2016-06-28,72.5,time,7,138,0.34602076124568004,0.02324399515571457,0.3227767660899655
UCOBANK,2016-06-16,2016-06-17,39.5,36.6434790367152,46.641302408212,2016-06-24,36.6434790367152,stop,5,253,-7.2316986412273465,-7.542834317750528,0.3111356765231819
UNIONBANK,2016-06-16,2016-06-17,125.4,116.45183201391801,147.770419965205,2016-06-24,116.45183201391801,stop,5,79,-7.135700148390745,-7.446983300294583,0.31128315190383826
8KMILES,2016-06-17,2016-06-20,1810.0,1648.910974546356,2212.72256363411,2016-06-24,1648.910974546356,stop,4,5,-8.899946157659889,-9.20851902897389,0.30857287131400285
HDIL,2016-06-17,2016-06-20,102.85,95.35169000943891,121.59577497640268,2016-06-24,95.35169000943891,stop,4,97,-7.290529888732211,-7.6015751871633634,0.31104529843115253
POWERGRID,2016-06-17,2016-06-20,157.0,150.90259642879974,172.24350892800067,2016-06-24,150.90259642879974,stop,4,63,-3.883696542165771,-4.199975506561586,0.3162789643958149
BANKINDIA,2016-06-20,2016-06-21,96.8,90.27404437292947,113.1148890676763,2016-06-24,90.27404437292947,stop,3,103,-6.74168969738691,-7.053578138389852,0.3118884410029421
BEML,2016-06-20,2016-06-21,873.3,820.6820805810621,1004.8447985473447,2016-06-24,820.6820805810621,stop,3,11,-6.025182574022425,-6.338171731897465,0.31298915787503984
