symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
ESSAROIL,Unknown:ESSAROIL,2005-11-11,2005-11-14,36.95,204,33.023460633036294,46.766348417409276,2005-11-24,35.0,time,7.0,-5.277401894451971,-5.591539812449265,23.6790879828
IOC,Oil & Gas,2005-11-11,2005-11-14,513.85,14,484.88343209993684,586.2664197501579,2005-11-24,495.5,time,7.0,-3.5710810547825322,-3.887840267218068,22.7873409834
BSELINFRA,Unknown:BSELINFRA,2005-11-16,2005-11-17,43.7,173,39.098562623648746,55.20359344087814,2005-11-28,41.25,time,7.0,-5.606407322654472,-5.9200398139588195,23.7109299751
AZTEC,Unknown:AZTEC,2005-11-23,2005-11-24,166.8,43,150.33801366281182,207.95496584297052,2005-12-05,172.75,time,7.0,3.56714628297361,3.2394211401079027,23.5057581469
GEOINFO,Unknown:GEOINFO,2005-11-23,2005-11-24,199.65,36,163.44984256565778,290.1503935858556,2005-12-05,225.95,time,7.0,13.17305284247432,12.830570856198337,24.6155502816
IFCI,Financial Services,2005-11-23,2005-11-24,11.2,527,9.350995788452098,15.822510528869753,2005-12-05,10.2,time,7.0,-8.92857142857143,-9.237100325000002,18.2106095828
BALRAMCHIN,Unknown:BALRAMCHIN,2005-11-25,2005-11-28,94.0,75,87.91351864744597,109.21620338138507,2005-12-06,87.91351864744597,stop,6.0,-6.474980162291521,-6.787278329416725,22.017020782326853
PTC,Unknown:PTC,2005-12-02,2005-12-05,62.0,118,56.71810242294688,75.2047439426328,2005-12-13,56.71810242294688,stop,6.0,-8.519189640408264,-8.82834743978374,22.617984602309694
BIOCON,Pharma,2005-12-05,2005-12-06,511.0,14,479.35155479967733,590.1211130008066,2005-12-15,489.9,time,7.0,-4.129158512720165,-4.4450603920548035,22.5996204476
ITI,Capital Goods,2005-12-06,2005-12-07,80.9,88,71.94890701439671,103.27773246400824,2005-12-16,74.9,time,7.0,-7.416563658838071,-7.727415340914709,22.130152950400003
ONGC,Oil & Gas,2005-12-06,2005-12-07,1052.8,5,989.9028454074521,1210.0428864813696,2005-12-16,1152.0,time,7.0,9.42249240121582,9.08577212340427,17.724955424
ACC,Unknown:ACC,2005-12-13,2005-12-14,556.15,12,520.5714468560195,645.0963828599513,2005-12-23,550.0,time,7.0,-1.1058167760496174,-1.4263631915670136,21.3926266788
BANKBARODA,Banking,2005-12-14,2005-12-15,240.5,29,227.0088219661386,274.22794508465347,2005-12-26,238.0,time,7.0,-1.039501039501034,-1.3601493309771255,22.363615089
INDIABULLS,Unknown:INDIABULLS,2005-12-16,2005-12-19,199.0,29,177.543136126238,252.642159684405,2005-12-26,177.543136126238,stop,5.0,-10.78234365515678,-11.088024738492793,17.640855319321318
HCL-INSYS,Unknown:HCL-INSYS,2005-12-22,2005-12-23,278.0,23,260.0538638292555,322.8653404268612,2005-12-26,260.0538638292555,stop,1.0,-6.455444665735444,-6.7677728437983795,19.970263705344127
HEXAWARE,Unknown:HEXAWARE,2005-12-15,2005-12-16,120.0,58,110.67866119640638,143.30334700898405,2005-12-27,122.75,time,7.0,2.2916666666666696,1.965900948750003,22.673293967
MSKPROJ,Unknown:MSKPROJ,2005-12-23,2005-12-26,95.0,73,86.54590075053554,116.13524812366117,2005-12-27,86.54590075053554,stop,1.0,-8.899051841541539,-9.207626086727215,21.399623903626633
GTCIND,Unknown:GTCIND,2005-12-26,2005-12-27,118.4,42,106.95571539571742,147.01071151070647,2005-12-30,147.01071151070647,target,3.0,24.164452289448036,23.805085029565227,17.870615099452355
BATAINDIA,Unknown:BATAINDIA,2005-12-26,2005-12-27,184.0,36,166.07377060846886,228.81557347882782,2006-01-05,185.0,time,7.0,0.5434782608695565,0.22039815543477387,21.400826184000003
ESSAROIL,Unknown:ESSAROIL,2005-12-26,2005-12-27,37.65,180,33.69447697051998,47.53880757370005,2006-01-05,41.65,time,7.0,10.624169986719778,10.28560366055776,22.944639924
ICICIBANK,Banking,2005-12-27,2005-12-28,575.0,11,535.6951914364442,673.2620214088893,2006-01-06,605.8,time,7.0,5.356521739130438,5.02604771116522,20.9024822688
CENTENKA,Unknown:CENTENKA,2005-12-30,2006-01-02,228.5,26,212.88605306863462,267.5348673284134,2006-01-12,212.0,time,7.0,-7.221006564551424,-7.53215866652079,18.485546378000002
FOURSOFT,Unknown:FOURSOFT,2006-01-04,2006-01-05,79.0,91,72.57524003022644,95.06189992443392,2006-01-12,72.57524003022644,stop,4.0,-8.132607556675397,-8.442359233499037,22.268048046851394
ANDHRABANK,Unknown:ANDHRABANK,2006-01-05,2006-01-06,106.0,63,100.3357207562824,120.16069810929402,2006-01-13,100.3357207562824,stop,4.0,-5.343659663884526,-5.657695794973715,20.971332834136064
DENABANK,Unknown:DENABANK,2006-01-12,2006-01-13,38.9,134,36.027288180512805,46.081779548717975,2006-01-16,36.027288180512805,stop,1.0,-7.384863289170163,-7.695763670178894,16.205993260461128
DRREDDY,Pharma,2006-01-04,2006-01-05,1001.0,7,935.609929932576,1164.4751751685599,2006-01-17,1041.0,time,7.0,3.996003996003994,3.667620030769229,23.009864444
MAHSEAMLES,Unknown:MAHSEAMLES,2006-01-13,2006-01-16,590.0,10,552.5824260602633,683.5439348493417,2006-01-18,552.5824260602633,stop,2.0,-6.341961684701136,-6.6544641982700945,18.43764830056854
RELIANCE,Oil & Gas,2006-01-17,2006-01-18,580.1,11,532.9343457375705,698.0141356560737,2006-01-18,698.0141356560737,target,0.0,20.326518816768434,19.973047490072627,22.555358827786264
BINDALAGRO,Unknown:BINDALAGRO,2006-01-12,2006-01-13,43.25,161,38.67181542132101,54.69546144669748,2006-01-24,46.25,time,7.0,6.936416184971095,6.603515082080921,23.180736046999996
BILT,Unknown:BILT,2006-01-23,2006-01-24,134.5,54,125.75168342123999,156.37079144690003,2006-01-24,125.75168342123999,stop,0.0,-6.504324593873612,-6.816577681320064,22.678941741235803
BATAINDIA,Unknown:BATAINDIA,2006-01-19,2006-01-20,199.4,26,183.48445842946052,239.18885392634874,2006-01-30,183.48445842946052,stop,5.0,-7.981715933068956,-8.291699413527962,16.070783560916666
AFTEKINFO,Unknown:AFTEKINFO,2006-01-24,2006-01-25,122.4,57,111.4979240335244,149.65518991618904,2006-01-30,111.4979240335244,stop,2.0,-8.906924809212102,-9.215486959740145,21.52776411804053
HINDALC0,Unknown:HINDALC0,2006-01-18,2006-01-19,153.0,46,143.66234902446632,176.3441274388342,2006-01-31,159.7,time,7.0,4.379084967320246,4.050112503137239,23.1530820292
WIPRO,IT,2006-01-18,2006-01-19,465.0,15,421.79160492313076,573.0209876921732,2006-01-31,522.0,time,7.0,12.25806451612903,11.916988158709675,23.79007593
RELCAPITAL,Unknown:RELCAPITAL,2006-01-30,2006-01-31,475.0,14,444.0175123231122,552.4562191922194,2006-02-03,444.0175123231122,stop,3.0,-6.522628984607959,-6.83485395237345,20.762960356405195
ADLABSFILM,Unknown:ADLABSFILM,2006-01-31,2006-02-01,375.1,16,341.34036175049596,459.4990956237601,2006-02-07,341.34036175049596,stop,4.0,-9.000170154493215,-9.308589059097459,18.510068978728278
LUPIN,Pharma,2006-01-30,2006-01-31,829.0,8,781.1557751510885,948.6105621222788,2006-02-10,865.0,time,7.0,4.342581423401692,4.013665036911946,21.813734752
OPTOCIRCUI,Unknown:OPTOCIRCUI,2006-01-30,2006-01-31,276.0,25,254.24891325087188,330.3777168728203,2006-02-10,286.0,time,7.0,3.6231884057970953,3.2953771695652114,22.6189753
GLAXO,Unknown:GLAXO,2006-02-03,2006-02-06,1354.0,4,1258.1592568820338,1593.6018577949158,2006-02-16,1360.0,time,7.0,0.4431314623338345,0.12020551225997922,17.489669456
ASHOKLEY,Auto,2006-02-07,2006-02-08,37.5,167,34.84744860719309,44.13137848201728,2006-02-20,36.4,time,7.0,-2.9333333333333322,-3.251072270399999,19.898400933799998
CIPLA,Pharma,2006-02-08,2006-02-10,555.0,12,515.3153561638924,654.211609590269,2006-02-21,550.0,time,7.0,-0.9009009009009028,-1.2217621135135155,21.36935676
HINDMOTOR,Unknown:HINDMOTOR,2006-02-08,2006-02-10,36.5,191,32.524119709112306,46.43970072721924,2006-02-21,34.2,time,7.0,-6.301369863013695,-6.613934734794517,21.790460036200002
FLEX,Unknown:FLEX,2006-02-20,2006-02-21,92.5,73,84.40360951695028,112.74097620762429,2006-02-23,84.40360951695028,stop,2.0,-8.752854576269964,-9.06165341349568,20.851641483666413
BAJAJAUTO,Unknown:BAJAJAUTO,2006-02-15,2006-02-16,2415.0,2,2278.983953203022,2755.0401169924457,2006-02-27,2583.3,time,7.0,6.968944099378893,6.635993026260881,16.0815368316
GSFC,Unknown:GSFC,2006-02-23,2006-02-24,207.85,30,187.4443911608519,258.86402209787025,2006-03-01,187.4443911608519,stop,3.0,-9.817468770338278,-10.124632119559097,19.15317064066413
NAGARCONST,Unknown:NAGARCONST,2006-02-21,2006-02-22,315.0,21,287.6076088659857,383.4809778350358,2006-03-03,327.0,time,7.0,3.809523809523818,3.4814263200000086,21.703648932
GESHIPPING,Unknown:GESHIPPING,2006-02-22,2006-02-23,256.0,26,239.38702636690118,297.53243408274705,2006-03-06,250.9,time,7.0,-1.9921874999999978,-2.311372249765623,21.244936944400003
GTCIND,Unknown:GTCIND,2006-02-24,2006-02-27,188.9,27,164.0558588040711,251.01035298982225,2006-03-08,181.9,time,7.0,-3.705664372683959,-4.022216834727368,16.1451252216
BALRAMCHIN,Unknown:BALRAMCHIN,2006-03-07,2006-03-08,175.0,38,161.77163420133107,208.07091449667232,2006-03-08,161.77163420133107,stop,0.0,-7.559066170667961,-7.8696989366808605,20.65707893985781
ACC,Unknown:ACC,2006-03-01,2006-03-02,688.05,8,646.5654524656919,791.7613688357702,2006-03-13,764.85,time,7.0,11.161979507303265,10.822586984172679,18.6815220432
BHARTI,Unknown:BHARTI,2006-03-02,2006-03-03,397.4,16,373.13081940259013,458.07295149352456,2006-03-14,375.9,time,7.0,-5.4101660795168645,-5.724100041721193,19.961177052799997
JINDALSTEL,Metals,2006-03-03,2006-03-06,1720.0,3,1580.6684221570633,2068.328944607342,2006-03-16,1743.95,time,7.0,1.3924418604651212,1.0680575550755862,16.738230158100002
AFTEKINFO,Unknown:AFTEKINFO,2006-03-14,2006-03-16,85.5,62,77.65538321282826,105.11154196792936,2006-03-17,77.65538321282826,stop,1.0,-9.174990394352921,-9.483140735559367,16.335049587353637
MRO-TEK,Unknown:MRO-TEK,2006-03-08,2006-03-09,80.9,78,73.3760943709234,99.70976407269154,2006-03-21,76.1,time,7.0,-5.933250927070466,-6.246381312731776,19.759153595999997
BHARATFORG,Auto,2006-03-10,2006-03-13,476.0,12,441.5728162400757,562.0679593998107,2006-03-23,456.0,time,7.0,-4.201680672268903,-4.5174711411764665,18.037951584
ANDHRSUGAR,Unknown:ANDHRSUGAR,2006-03-13,2006-03-14,210.7,30,191.21980168389564,259.4004957902609,2006-03-24,194.0,time,7.0,-7.925961082107258,-8.236030214617937,19.599469866
DRREDDY,Pharma,2006-03-22,2006-03-23,1505.0,3,1409.4587607319845,1743.853098170039,2006-03-29,1409.4587607319845,stop,4.0,-6.348255100864819,-6.660747946324237,14.109051972492761
DEEPAKFERT,Chemicals,2006-03-20,2006-03-21,96.3,65,86.82055973164428,119.99860067088929,2006-03-30,94.9,time,7.0,-1.4537902388369606,-1.773802088473513,20.031141728
ESCORTS,Unknown:ESCORTS,2006-03-20,2006-03-21,93.05,48,84.34509649183732,114.81225877040669,2006-03-30,89.8,time,7.0,-3.492745835572275,-3.809625388608277,14.153108356799999
HINDALC0,Unknown:HINDALC0,2006-03-24,2006-03-27,171.0,35,158.17346890164868,203.0663277458783,2006-04-05,187.9,time,7.0,9.883040935672515,9.54561315122807,20.195052899000004
ADLABSFILM,Unknown:ADLABSFILM,2006-04-04,2006-04-05,438.0,14,396.75889732839,541.102756679025,2006-04-07,396.75889732839,stop,1.0,-9.415776865664382,-9.72355730443315,18.873096505300843
BALRAMCHIN,Unknown:BALRAMCHIN,2006-03-29,2006-03-30,184.3,33,171.55779029989884,216.15552425025297,2006-04-12,185.2,time,7.0,0.48833423765597406,0.1653388459033968,19.644256731
DHAMPURSUG,Unknown:DHAMPURSUG,2006-03-29,2006-03-30,253.1,24,233.1194197753426,303.05145056164343,2006-04-12,246.0,time,7.0,-2.8052153299091276,-3.1231510851837228,19.3126895184
MCDOWELL-N,Unknown:MCDOWELL-N,2006-03-29,2006-03-30,765.0,4,675.8500284727492,987.874928818127,2006-04-12,830.05,time,7.0,8.503267973856211,8.167959832509805,10.260429125200002
IFCI,Financial Services,2006-04-10,2006-04-12,11.35,338,10.095620049574624,14.485949876063438,2006-04-13,10.095620049574624,stop,1.0,-11.051805730620057,-11.35707285930973,11.710962857921906
ACC,Unknown:ACC,2006-04-10,2006-04-12,915.0,6,848.1576198624266,1082.1059503439333,2006-04-24,964.95,time,7.0,5.459016393442617,5.128384910524584,18.151668412200003
HIMACHLFUT,Unknown:HIMACHLFUT,2006-04-10,2006-04-12,33.5,182,29.701410357105022,42.99647410723745,2006-04-24,31.9,time,7.0,-4.7761194029850795,-5.091027404179109,19.199940832800003
HINDALC0,Unknown:HINDALC0,2006-04-10,2006-04-12,195.0,31,180.53640195109517,231.15899512226207,2006-04-24,212.0,time,7.0,8.717948717948708,8.382310778461528,20.289313442
GTCIND,Unknown:GTCIND,2006-04-13,2006-04-17,313.7,10,288.495938322158,376.71015419460497,2006-04-26,334.8,time,7.0,6.726171501434508,6.393593381893545,10.432975610000002
GUJALKALI,Unknown:GUJALKALI,2006-04-21,2006-04-24,214.1,28,190.9087948459541,272.07801288511473,2006-04-28,190.9087948459541,stop,4.0,-10.83195009530401,-11.137554971936902,18.32040114438858
RIIL,Unknown:RIIL,2006-04-21,2006-04-24,475.0,12,423.2702555103634,604.3243612240915,2006-05-02,604.3243612240915,target,5.0,27.22618131033505,26.8621105427254,20.752033753750094
OUDHSUG,Unknown:OUDHSUG,2006-04-21,2006-04-24,286.7,21,256.0279719486355,363.3800701284111,2006-05-03,256.0279719486355,stop,6.0,-10.69830068062939,-11.00411087296799,18.411914250130057
ADANIEXPO,Unknown:ADANIEXPO,2006-05-03,2006-05-04,92.0,67,84.5497858515503,110.62553537112426,2006-05-05,110.62553537112426,target,1.0,20.245147142526363,19.891800821112188,21.780267251969732
BIOCON,Pharma,2006-04-25,2006-04-26,472.0,8,428.13473906989844,581.6631523252538,2006-05-08,484.0,time,7.0,2.5423728813559254,2.2162220220338913,12.315456447999999
CHAMBLFERT,Chemicals,2006-04-28,2006-05-02,44.0,126,41.08676452442461,51.28308868893848,2006-05-08,41.08676452442461,stop,4.0,-6.620989717216796,-6.933063580667475,17.30137498970564
NEYVELILIG,Unknown:NEYVELILIG,2006-05-08,2006-05-09,99.5,41,90.80524969434975,121.2368757641256,2006-05-11,90.80524969434975,stop,2.0,-8.738442518241452,-9.047263495645424,12.59835177319504
BANKBARODA,Banking,2006-05-02,2006-05-03,249.0,24,230.30674409836826,295.73313975407933,2006-05-12,268.9,time,7.0,7.991967871485928,7.657445202650586,19.991074689599998
UNIPHOS,Unknown:UNIPHOS,2006-05-05,2006-05-08,305.0,21,282.0672573636959,362.33185659076025,2006-05-15,282.0672573636959,stop,5.0,-7.51893201190299,-7.829626433054073,19.899977674726824
CANBK,Banking,2006-05-08,2006-05-09,276.9,23,249.7770639661456,344.7073400846359,2006-05-15,249.7770639661456,stop,4.0,-9.795209835267027,-10.102407379242633,19.56448998317449
HINDALC0,Unknown:HINDALC0,2006-05-16,2006-05-17,222.0,20,194.9568526695986,289.60786832600354,2006-05-18,194.9568526695986,stop,1.0,-12.181597896577212,-12.485129409166944,13.476799158984136
BAJAJHIND,Unknown:BAJAJHIND,2006-05-16,2006-05-17,485.0,12,421.2162202400155,644.4594493999613,2006-05-19,421.2162202400155,stop,2.0,-13.151294795873092,-13.453336634874008,17.57883502985326
BEL,Unknown:BEL,2006-05-16,2006-05-17,1343.8,4,1196.7061712235313,1711.5345719411714,2006-05-19,1196.7061712235313,stop,2.0,-10.946110193218384,-11.251539694140698,16.41744653357616
FEDERALBNK,Banking,2006-05-16,2006-05-17,215.0,28,198.60234855624722,255.99412860938196,2006-05-19,198.60234855624722,stop,2.0,-7.626814625001288,-7.9373433140771805,18.693827082368742
I-FLEX,Unknown:I-FLEX,2006-05-22,2006-05-23,1051.0,5,906.4505495314196,1412.373626171451,2006-06-01,1185.0,time,7.0,12.749762131303521,12.407930415223598,17.96325668
KRBL,Unknown:KRBL,2006-05-23,2006-05-24,177.0,32,136.08082833578965,279.2979291605259,2006-06-02,165.0,time,7.0,-6.779661016949157,-7.091491125423733,17.662057344
NICOLASPIR,Unknown:NICOLASPIR,2006-05-23,2006-05-24,201.0,28,170.44224099045874,277.3943975238532,2006-06-02,189.05,time,7.0,-5.945273631840786,-6.2583855479104376,17.621938636400003
WIPRO,IT,2006-05-23,2006-05-24,490.0,5,426.1581007376964,649.604748155759,2006-06-02,447.05,time,7.0,-8.76530612244898,-9.074085831285714,7.565102866500001
SKUMARSYNF,Unknown:SKUMARSYNF,2006-06-02,2006-06-05,53.75,104,42.795558537986516,81.13610365503371,2006-06-07,42.795558537986516,stop,2.0,-20.380356208397178,-20.671292575300576,16.263342909899993
GTL,Unknown:GTL,2006-06-08,2006-06-09,139.0,38,117.68351486018115,192.29121284954712,2006-06-20,137.1,time,7.0,-1.366906474820151,-1.6870517975539638,16.9100759468
HOTELEELA,Unknown:HOTELEELA,2006-06-08,2006-06-09,254.0,21,196.68424566622204,397.2893858344449,2006-06-20,248.0,time,7.0,-2.3622047244094446,-2.680821044094484,16.994994492000004
BANKINDIA,Banking,2006-06-09,2006-06-12,111.0,48,91.74936697607083,159.1265825598229,2006-06-21,102.9,time,7.0,-7.297297297297289,-7.6083321994594515,16.571939587200003
CANBK,Banking,2006-06-09,2006-06-12,223.0,8,181.03001466228696,327.9249633442826,2006-06-21,207.15,time,7.0,-7.107623318385647,-7.418949602645736,5.554060911200001
TTML,Unknown:TTML,2006-06-19,2006-06-20,21.1,249,18.09000263080536,28.624993422986613,2006-06-28,18.09000263080536,stop,6.0,-14.265390375330057,-14.565720711735326,15.779055544396389
APTECHT,Unknown:APTECHT,2006-06-20,2006-06-21,103.0,51,83.62484668563606,151.43788328590986,2006-06-30,108.5,time,7.0,5.339805825242716,5.0093574766990265,17.358451749000004
HIMACHLFUT,Unknown:HIMACHLFUT,2006-06-20,2006-06-21,25.5,207,20.37024097566572,38.324397560835706,2006-06-30,24.3,time,7.0,-4.70588235294117,-5.0208982541176415,16.628114343600004
AFTEKINFO,Unknown:AFTEKINFO,2006-06-21,2006-06-22,57.0,23,44.14097871411617,89.14755321470957,2006-07-03,54.0,time,7.0,-5.263157894736848,-5.5773176947368475,4.118634978
HINDLEVER,Unknown:HINDLEVER,2006-06-30,2006-07-03,230.1,22,201.7619689963294,300.9450775091765,2006-07-12,234.1,time,7.0,1.7383746197305427,1.4134588834419726,16.4478844024
MANGLMCEM,Unknown:MANGLMCEM,2006-07-05,2006-07-06,166.95,30,146.90549817356137,217.06125456609652,2006-07-17,174.5,time,7.0,4.522312069481882,4.19311957610063,16.487606031000002
PRAJIND,Unknown:PRAJIND,2006-07-06,2006-07-07,191.0,27,168.68216808525085,246.79457978687287,2006-07-18,172.05,time,7.0,-9.921465968586386,-10.228469554607328,15.8321749311
KESORAMIND,Unknown:KESORAMIND,2006-07-10,2006-07-11,260.05,4,231.52799701664887,331.3550074583778,2006-07-20,249.9,time,7.0,-3.903095558546432,-4.219344721668909,3.2896237948000007
DALMIACEM,Unknown:DALMIACEM,2006-07-12,2006-07-13,274.0,18,239.66405742534863,359.83985643662845,2006-07-24,233.0,time,7.0,-14.963503649635035,-15.262761526277371,14.759398476000001
AFTEKINFO,Unknown:AFTEKINFO,2006-07-14,2006-07-17,56.5,90,47.19203825740041,79.76990435649896,2006-07-26,51.0,time,7.0,-9.734513274336287,-10.041804061946907,15.625736550000001
BANKINDIA,Banking,2006-07-20,2006-07-21,86.0,15,74.62821596447526,114.42946008881185,2006-07-31,114.42946008881185,target,6.0,33.05751173117657,32.68448272215983,4.812074216315927
BAJAJHIND,Unknown:BAJAJHIND,2006-07-20,2006-07-21,387.7,12,324.06830960087024,546.7792259978244,2006-08-01,331.0,time,7.0,-14.624709827185967,-14.924488167706988,13.9468875144
BANKBARODA,Banking,2006-07-24,2006-07-25,205.0,20,182.69222094774014,260.76944763064967,2006-08-03,229.75,time,7.0,12.073170731707329,11.73237841292684,13.972485070000001
INDSWFTLAB,Unknown:INDSWFTLAB,2006-07-25,2006-07-26,64.0,73,55.03321665742455,86.41695835643861,2006-08-04,64.35,time,7.0,0.5468749999999911,0.2237896764062411,15.0945463183
HINDMOTOR,Unknown:HINDMOTOR,2006-07-31,2006-08-01,32.0,149,27.995246667796074,42.01188333050982,2006-08-10,31.85,time,7.0,-0.46874999999999556,-0.7902750940624956,15.3303164849
GUJALKALI,Unknown:GUJALKALI,2006-08-01,2006-08-02,176.0,5,154.47993628782555,229.80015928043616,2006-08-11,175.0,time,7.0,-0.5681818181818232,-0.889554162500005,2.82807663
BATAINDIA,Unknown:BATAINDIA,2006-08-02,2006-08-03,181.9,25,162.52935840882486,230.32660397793788,2006-08-14,196.4,time,7.0,7.971412864211103,7.636921772512367,15.210982395000002
APIL,Unknown:APIL,2006-08-09,2006-08-10,254.7,18,227.22688978481068,323.38277553797326,2006-08-22,276.8,time,7.0,8.676874754613273,8.341299914016492,15.384764142000002
ADANIEXPO,Unknown:ADANIEXPO,2006-08-10,2006-08-11,131.0,11,117.6016649501349,164.49583762466276,2006-08-23,127.0,time,7.0,-3.053435114503822,-3.3709895480916083,4.575959388
ADLABSFILM,Unknown:ADLABSFILM,2006-08-11,2006-08-14,295.0,16,261.3715087802939,379.07122804926536,2006-08-24,292.5,time,7.0,-0.8474576271186418,-1.1684009406779639,15.1485244
GNFC,Unknown:GNFC,2006-08-21,2006-08-22,102.0,47,93.93052310664108,122.1736922333973,2006-08-31,98.5,time,7.0,-3.4313725490196068,-3.748346385294117,15.195725711000001
RAJESHEXPO,Unknown:RAJESHEXPO,2006-08-22,2006-08-23,156.0,11,139.25255741395046,197.86860646512386,2006-09-01,161.2,time,7.0,3.3333333333333215,3.005967379999988,5.6175997592
APOLLOHOSP,Pharma,2006-08-23,2006-08-24,429.5,11,385.86584712624267,538.5853821843932,2006-09-04,443.95,time,7.0,3.3643771827706503,3.036963539068671,15.4686575967
