date,cash,positions_value,equity,n_open
2014-02-28,126.05687562009575,18198.7,18324.756875620096,5
2014-03-03,206.9021035439882,17988.0,18194.902103543987,4
2014-03-04,16.902103543988204,18208.35,18225.252103543986,5
2014-03-05,16.902103543988204,18231.899999999998,18248.802103543985,5
2014-03-06,33.592899864988226,18349.749999999996,18383.342899864983,5
2014-03-07,33.592899864988226,18423.5,18457.092899864987,5
2014-03-10,33.592899864988226,18433.100000000002,18466.69289986499,5
2014-03-11,33.592899864988226,18408.65,18442.24289986499,5
2014-03-12,0.7749963818891956,18385.5,18386.27499638189,5
2014-03-13,40.4439117333892,18173.75,18214.19391173339,5
2014-03-14,3333.5931126481887,14713.05,18046.643112648188,4
2014-03-18,560.979432519689,17578.85,18139.829432519688,4
2014-03-19,123.07943251968902,17905.35,18028.429432519686,5
2014-03-20,532.0137787039603,17491.5,18023.51377870396,4
2014-03-21,52.01377870396027,18006.85,18058.86377870396,5
2014-03-24,52.01377870396027,17997.2,18049.21377870396,5
2014-03-25,221.47953598326026,17846.25,18067.72953598326,4
2014-03-26,10.079535983260257,18177.95,18188.02953598326,5
2014-03-27,120.37540087666002,18135.1,18255.475400876658,5
2014-03-28,120.37540087666002,18137.75,18258.12540087666,5
2014-03-31,120.37540087666002,18250.8,18371.17540087666,5
2014-04-01,72.16287760016007,18218.199999999997,18290.362877600157,5
2014-04-02,72.16287760016007,18177.35,18249.51287760016,5
2014-04-03,72.16287760016007,18193.4,18265.56287760016,5
2014-04-04,60.493326564960114,18159.5,18219.99332656496,5
2014-04-07,136.43176518076052,18099.1,18235.53176518076,5
2014-04-09,136.43176518076052,18172.95,18309.381765180762,5
2014-04-10,136.43176518076052,18084.45,18220.881765180762,5
2014-04-11,25.48411772556051,18275.55,18301.03411772556,5
2014-04-15,25.48411772556051,18129.45,18154.934117725563,5
2014-04-16,25.48411772556051,18181.35,18206.83411772556,5
2014-04-17,7.180259718360503,18331.600000000002,18338.78025971836,5
2014-04-21,1170.2331258415602,17208.75,18378.98312584156,5
2014-04-22,1170.2331258415602,17203.1,18373.33312584156,5
2014-04-23,1170.2331258415602,17218.5,18388.73312584156,5
2014-04-25,258.15968231856004,18050.75,18308.90968231856,5
2014-04-28,258.15968231856004,18016.5,18274.65968231856,5
2014-04-29,1666.7448520235957,16502.6,18169.344852023594,4
2014-04-30,130.7871330487958,17941.3,18072.087133048793,4
2014-05-02,2622.6669264607954,15452.0,18074.666926460795,3
2014-05-05,4088.042807482117,13747.5,17835.542807482117,2
2014-05-06,203.24280748211675,17659.95,17863.19280748212,4
2014-05-07,203.24280748211675,17612.95,17816.19280748212,4
2014-05-08,203.24280748211675,17686.7,17889.94280748212,4
2014-05-09,203.24280748211675,17566.7,17769.94280748212,4
2014-05-12,203.24280748211675,17642.75,17845.99280748212,4
2014-05-13,14.692807482116734,17901.45,17916.142807482116,5
2014-05-14,14.692807482116734,17927.95,17942.642807482116,5
2014-05-15,164.66706587641647,17764.65,17929.317065876417,5
2014-05-16,525.8973140907825,17463.5,17989.397314090784,4
2014-05-19,23.897314090782515,18173.0,18196.897314090784,5
2014-05-20,23.897314090782515,18211.05,18234.947314090783,5
2014-05-21,23.897314090782515,18207.149999999998,18231.04731409078,5
2014-05-22,3981.00601354606,14468.65,18449.65601354606,4
2014-05-23,405.0060135460599,17976.55,18381.55601354606,5
2014-05-26,1153.7576265387531,17127.9,18281.657626538756,3
2014-05-27,4348.532950989485,13747.5,18096.032950989484,2
2014-05-28,4348.532950989485,13747.5,18096.032950989484,2
2014-05-29,4348.532950989485,13747.5,18096.032950989484,2
2014-05-30,4348.532950989485,13747.5,18096.032950989484,2
2014-06-02,400.6329509894846,17620.0,18020.632950989486,4
2014-06-03,400.6329509894846,17558.65,17959.282950989487,4
2014-06-04,400.6329509894846,17622.25,18022.882950989486,4
2014-06-05,95.83295098948463,18072.95,18168.782950989484,5
2014-06-06,95.83295098948463,18144.95,18240.782950989484,5
2014-06-09,95.83295098948463,18107.5,18203.332950989483,5
2014-06-10,95.83295098948463,18161.149999999998,18256.98295098948,5
2014-06-11,122.69918717328437,18130.25,18252.949187173283,5
2014-06-12,122.69918717328437,18182.9,18305.599187173284,5
2014-06-13,122.69918717328437,18073.65,18196.349187173284,5
2014-06-16,451.67827090848436,17778.55,18230.228270908483,4
2014-06-17,451.67827090848436,17795.949999999997,18247.62827090848,4
2014-06-18,451.67827090848436,17738.8,18190.478270908483,4
2014-06-19,21.778270908484387,18171.95,18193.728270908487,5
2014-06-20,3978.457597782885,14173.15,18151.607597782884,3
2014-06-23,3978.457597782885,14171.4,18149.857597782884,3
2014-06-24,3978.457597782885,14174.9,18153.357597782884,3
2014-06-25,3978.457597782885,14173.95,18152.407597782887,3
2014-06-26,418.45759778288493,17685.05,18103.507597782886,4
2014-06-27,418.45759778288493,17698.9,18117.357597782888,4
2014-06-30,218.75260197528496,17932.75,18151.502601975284,4
2014-07-01,218.75260197528496,17947.2,18165.952601975285,4
2014-07-02,218.75260197528496,17971.9,18190.652601975286,4
2014-07-03,218.75260197528496,17918.55,18137.302601975283,4
2014-07-04,218.75260197528496,17871.3,18090.052601975283,4
2014-07-07,203.12323047178506,18024.15,18227.273230471787,4
2014-07-08,657.9581092041491,17562.55,18220.508109204147,4
2014-07-09,657.9581092041491,17745.7,18403.65810920415,4
2014-07-10,657.9581092041491,17359.55,18017.508109204147,4
2014-07-11,657.9581092041491,17136.1,17794.058109204147,4
2014-07-14,13.958109204149082,17837.350000000002,17851.30810920415,5
2014-07-15,13.958109204149082,17935.65,17949.60810920415,5
2014-07-16,3425.791071702149,14532.05,17957.841071702147,4
2014-07-17,3586.801250706049,14374.35,17961.15125070605,3
2014-07-18,3586.801250706049,14370.0,17956.80125070605,3
2014-07-21,3586.801250706049,14375.05,17961.851250706048,3
2014-07-22,3586.801250706049,14381.1,17967.90125070605,3
2014-07-23,4221.636898822649,13747.5,17969.13689882265,2
2014-07-24,691.4368988226483,17219.75,17911.18689882265,3
2014-07-25,71.2368988226483,17831.5,17902.736898822648,4
2014-07-28,71.2368988226483,17753.15,17824.38689882265,4
2014-07-30,71.2368988226483,17729.7,17800.93689882265,4
2014-07-31,3333.418509232445,14376.15,17709.568509232446,3
2014-08-01,148.4185092324451,17469.5,17617.918509232444,4
2014-08-04,148.4185092324451,17462.95,17611.368509232445,4
2014-08-05,148.4185092324451,17464.4,17612.818509232446,4
2014-08-06,3800.4237410633486,13747.5,17547.92374106335,2
2014-08-07,663.023741063349,16894.5,17557.52374106335,3
2014-08-08,663.023741063349,16884.3,17547.32374106335,3
2014-08-11,663.023741063349,16925.1,17588.123741063348,3
2014-08-12,93.57374106334896,17549.5,17643.07374106335,4
2014-08-13,93.57374106334896,17534.6,17628.173741063347,4
2014-08-14,93.57374106334896,17579.7,17673.27374106335,4
2014-08-18,3651.9706380938333,14357.45,18009.420638093834,3
2014-08-19,57.97063809383326,18061.9,18119.870638093835,5
2014-08-20,57.97063809383326,18069.5,18127.470638093833,5
2014-08-21,57.97063809383326,17906.649999999998,17964.62063809383,5
2014-08-22,406.547936951334,17491.95,17898.497936951335,4
2014-08-25,3651.7313788477045,14142.65,17794.381378847705,3
2014-08-26,458.1313788477046,17309.7,17767.831378847706,4
2014-08-27,458.1313788477046,17345.5,17803.631378847705,4
2014-08-28,458.1313788477046,17324.8,17782.931378847705,4
2014-09-01,458.1313788477046,17351.55,17809.681378847705,4
2014-09-02,67.13137884770458,17812.649999999998,17879.781378847703,5
2014-09-03,76.47306873830462,17913.95,17990.423068738306,5
2014-09-04,76.47306873830462,17986.550000000003,18063.02306873831,5
2014-09-05,46.38549972310466,17876.55,17922.935499723106,5
2014-09-08,46.38549972310466,18115.2,18161.585499723107,5
2014-09-09,46.38549972310466,18128.15,18174.535499723104,5
2014-09-10,46.38549972310466,18091.149999999998,18137.535499723104,5
2014-09-11,17.09326024510466,18363.75,18380.843260245103,5
2014-09-12,86.75979044400464,18355.1,18441.859790444003,5
2014-09-15,86.75979044400464,18506.800000000003,18593.559790444007,5
2014-09-16,1102.697542861953,17162.1,18264.79754286195,3
2014-09-17,1102.697542861953,17229.85,18332.54754286195,3
2014-09-18,1102.697542861953,17311.15,18413.847542861953,3
2014-09-19,13.647542861953024,18264.05,18277.69754286195,5
2014-09-22,13.647542861953024,18226.55,18240.19754286195,5
2014-09-23,3328.6198536154375,14720.55,18049.169853615436,3
2014-09-24,4293.3754142120515,13747.5,18040.875414212052,2
2014-09-25,4293.3754142120515,13747.5,18040.875414212052,2
2014-09-26,4293.3754142120515,13747.5,18040.875414212052,2
2014-09-29,716.3754142120515,17243.65,17960.025414212054,3
2014-09-30,18.12541421205151,17734.25,17752.375414212052,4
2014-10-01,18.12541421205151,17724.050000000003,17742.175414212055,4
2014-10-07,654.966763618679,16969.25,17624.21676361868,3
2014-10-08,654.966763618679,17001.1,17656.066763618677,3
2014-10-09,654.966763618679,17128.5,17783.46676361868,3
2014-10-10,2.4667636186790105,17650.45,17652.91676361868,4
2014-10-13,66.22934079567904,17467.35,17533.579340795677,4
2014-10-14,66.22934079567904,17473.7,17539.92934079568,4
2014-10-16,2973.1937640355695,14405.0,17378.193764035568,3
2014-10-17,2973.1937640355695,14426.75,17399.943764035568,3
2014-10-20,2973.1937640355695,14440.75,17413.943764035568,3
2014-10-21,17.24376403556954,17358.9,17376.143764035573,5
2014-10-22,243.4489405455696,17139.649999999998,17383.098940545566,5
2014-10-23,243.4489405455696,17147.65,17391.09894054557,5
2014-10-27,243.4489405455696,17137.199999999997,17380.648940545565,5
2014-10-28,243.4489405455696,17214.6,17458.048940545566,5
2014-10-29,243.4489405455696,17232.499999999996,17475.948940545564,5
2014-10-30,243.4489405455696,17228.300000000003,17471.74894054557,5
2014-10-31,360.4887380372693,17085.0,17445.488738037267,4
2014-11-03,2.1530130822691973,17382.899999999998,17385.053013082266,5
2014-11-05,2.1530130822691973,17439.9,17442.05301308227,5
2014-11-07,2.1530130822691973,17580.0,17582.15301308227,5
2014-11-10,2.1530130822691973,17554.0,17556.15301308227,5
2014-11-11,3306.7840998153047,14583.3,17890.084099815303,4
2014-11-12,37.83409981530485,17817.149999999998,17854.9840998153,5
2014-11-13,37.83409981530485,17707.45,17745.284099815304,5
2014-11-14,29.174713713504957,17785.85,17815.024713713505,5
2014-11-17,29.174713713504957,17883.1,17912.274713713505,5
2014-11-18,29.174713713504957,17932.100000000002,17961.27471371351,5
2014-11-19,29.174713713504957,17778.65,17807.824713713508,5
2014-11-20,29.174713713504957,17678.05,17707.224713713505,5
2014-11-21,652.7993028952051,17040.75,17693.549302895204,5
2014-11-24,652.7993028952051,16981.350000000002,17634.149302895206,5
2014-11-25,81.54690989920527,17562.000000000004,17643.54690989921,5
2014-11-26,81.54690989920527,17644.899999999998,17726.446909899205,5
2014-11-27,81.54690989920527,17689.7,17771.246909899208,5
2014-11-28,1413.2156032275523,16428.4,17841.615603227554,4
2014-12-01,659.2656032275522,17316.5,17975.76560322755,5
2014-12-02,651.2502622933521,17289.05,17940.300262293353,5
2014-12-03,651.2502622933521,17282.25,17933.500262293353,5
2014-12-04,38.062440541351975,17929.7,17967.76244054135,5
2014-12-05,38.062440541351975,17839.4,17877.462440541352,5
2014-12-08,2382.1063902667565,15419.15,17801.256390266757,4
2014-12-09,25.756390266756625,17642.45,17668.206390266758,5
2014-12-10,803.2368807053567,16870.85,17674.086880705356,4
2014-12-11,141.23688070535673,17613.500000000004,17754.73688070536,5
2014-12-12,141.23688070535673,17469.65,17610.88688070536,5
2014-12-15,960.6082925706567,16626.2,17586.80829257066,4
2014-12-16,3121.7921605920346,14438.9,17560.692160592036,3
2014-12-17,3121.7921605920346,14446.8,17568.592160592034,3
2014-12-18,3121.7921605920346,14450.1,17571.892160592033,3
2014-12-19,2862.6557345985357,14447.4,17310.055734598536,3
2014-12-22,3553.674541123336,13747.5,17301.174541123335,2
2014-12-23,3553.674541123336,13747.5,17301.174541123335,2
2014-12-24,3553.674541123336,13747.5,17301.174541123335,2
2014-12-26,3553.674541123336,13747.5,17301.174541123335,2
2014-12-29,3553.674541123336,13747.5,17301.174541123335,2
2014-12-30,3553.674541123336,13747.5,17301.174541123335,2
2014-12-31,385.674541123336,16938.0,17323.674541123335,3
2015-01-01,96.974541123336,17229.25,17326.224541123334,4
2015-01-02,96.974541123336,17228.2,17325.174541123335,4
2015-01-05,3.8245411233359903,17363.75,17367.574541123337,5
2015-01-06,3.8245411233359903,17329.65,17333.474541123338,5
2015-01-07,90.58476431171981,17234.3,17324.88476431172,4
2015-01-08,12.334764311719809,17451.0,17463.33476431172,5
2015-01-09,1473.82116816972,16023.25,17497.07116816972,5
2015-01-12,388.6014462367202,17127.1,17515.70144623672,5
2015-01-13,388.6014462367202,17157.600000000002,17546.201446236722,5
2015-01-14,388.6014462367202,17174.5,17563.10144623672,5
2015-01-15,388.6014462367202,17190.65,17579.25144623672,5
2015-01-16,388.6014462367202,17223.35,17611.95144623672,5
2015-01-19,153.39429663322022,17450.2,17603.594296633222,5
2015-01-20,135.1370929345203,17434.25,17569.38709293452,5
2015-01-21,78.92321762712027,17498.1,17577.02321762712,5
2015-01-22,78.92321762712027,17835.6,17914.52321762712,5
2015-01-23,2432.150546194724,15437.55,17869.700546194723,4
2015-01-27,176.35054619472385,17668.5,17844.850546194724,5
2015-01-28,1517.66219990498,16288.400000000001,17806.06219990498,4
2015-01-29,58.401518702979956,17765.75,17824.15151870298,4
2015-01-30,58.401518702979956,17939.7,17998.10151870298,4
2015-02-02,2668.56664818481,15502.0,18170.56664818481,3
2015-02-03,2387.528791241427,15598.45,17985.97879124143,4
2015-02-04,2250.8280359135174,15599.949999999999,17850.778035913518,4
2015-02-05,0.8280359135173967,17937.0,17937.828035913517,5
2015-02-06,0.8280359135173967,17931.45,17932.278035913518,5
2015-02-09,1733.1754785767173,16190.599999999999,17923.775478576717,4
2015-02-10,1855.2261462364977,16033.95,17889.1761462365,3
2015-02-11,480.2261462364977,17373.5,17853.7261462365,4
2015-02-12,480.2261462364977,17404.3,17884.526146236498,4
2015-02-13,480.2261462364977,17447.1,17927.326146236497,4
2015-02-16,50.459716828497406,18036.05,18086.509716828496,5
2015-02-18,50.459716828497406,18079.9,18130.359716828498,5
2015-02-19,50.459716828497406,17968.3,18018.759716828496,5
2015-02-20,50.459716828497406,17934.3,17984.759716828496,5
2015-02-23,675.4597151584974,17311.2,17986.659715158497,5
2015-02-24,675.4597151584974,17378.3,18053.759715158496,5
2015-02-25,675.4597151584974,17359.95,18035.409715158497,5
2015-02-26,3482.345557905998,14517.75,18000.095557906,3
2015-02-27,116.3455579059978,18012.85,18129.195557905998,4
2015-03-02,12.595557905997794,18144.35,18156.945557905998,5
2015-03-03,12.595557905997794,18138.25,18150.845557906,5
2015-03-04,138.0757038890979,17957.1,18095.175703889097,5
2015-03-05,138.0757038890979,17981.35,18119.425703889097,5
2015-03-09,138.0757038890979,17825.1,17963.175703889097,5
2015-03-10,138.0757038890979,17788.45,17926.5257038891,5
2015-03-11,816.347219859098,17027.4,17843.7472198591,5
2015-03-12,161.51865131159798,17720.649999999998,17882.168651311596,5
2015-03-13,161.51865131159798,17709.35,17870.868651311597,5
2015-03-16,86.90217228999802,17789.399999999998,17876.302172289998,5
2015-03-17,86.90217228999802,17841.3,17928.20217229,5
2015-03-18,86.90217228999802,17967.75,18054.65217229,5
2015-03-19,86.90217228999802,17946.95,18033.85217229,5
2015-03-20,31.314870353997776,17886.9,17918.214870354,5
2015-03-23,787.4772317933978,17242.2,18029.677231793397,4
2015-03-24,787.4772317933978,17202.7,17990.177231793397,4
2015-03-25,98.76962462539768,17829.25,17928.019624625398,4
2015-03-26,98.76962462539768,17926.35,18025.119624625397,4
2015-03-27,98.76962462539768,17951.25,18050.019624625398,4
2015-03-30,98.76962462539768,17922.350000000002,18021.1196246254,4
2015-03-31,403.57380767379755,17633.45,18037.0238076738,4
2015-04-01,33.823807673797546,17970.649999999998,18004.473807673796,5
2015-04-06,33.823807673797546,18001.6,18035.423807673797,5
2015-04-07,42.42548966739764,17946.45,17988.8754896674,5
2015-04-08,42.42548966739764,17992.65,18035.0754896674,5
2015-04-09,42.42548966739764,18016.0,18058.4254896674,5
2015-04-10,42.42548966739764,18034.05,18076.4754896674,5
2015-04-13,838.8523323868972,17372.850000000002,18211.7023323869,5
2015-04-15,87.10268876209716,17975.5,18062.602688762097,5
2015-04-16,87.10268876209716,17853.699999999997,17940.802688762094,5
2015-04-17,1367.9264271960972,16636.4,18004.326427196098,4
2015-04-20,1344.3562499143325,16596.0,17940.356249914334,4
2015-04-21,1344.3562499143325,16410.4,17754.756249914335,4
2015-04-22,3935.459177189111,13747.5,17682.95917718911,2
2015-04-23,3935.459177189111,13747.5,17682.95917718911,2
2015-04-24,589.2591771891107,17082.0,17671.25917718911,3
2015-04-27,589.2591771891107,17067.6,17656.859177189108,3
2015-04-28,199.20917718911068,17489.8,17689.00917718911,4
2015-04-29,199.20917718911068,17472.35,17671.55917718911,4
2015-04-30,199.20917718911068,17391.95,17591.15917718911,4
2015-05-04,199.20917718911068,17398.649999999998,17597.859177189108,4
2015-05-05,63.409177189110665,17694.100000000002,17757.509177189113,5
2015-05-06,168.57915219916228,17469.8,17638.379152199162,4
2015-05-07,168.57915219916228,17445.75,17614.329152199163,4
2015-05-08,543.3438187718623,17105.75,17649.093818771864,3
2015-05-11,543.3438187718623,17101.95,17645.293818771865,3
2015-05-12,3750.442528474132,13747.5,17497.94252847413,2
2015-05-13,3750.442528474132,13747.5,17497.94252847413,2
2015-05-14,3750.442528474132,13747.5,17497.94252847413,2
2015-05-15,40.442528474131905,17390.2,17430.642528474134,4
2015-05-18,40.442528474131905,17302.699999999997,17343.142528474127,4
2015-05-19,40.442528474131905,17253.9,17294.34252847413,4
2015-05-20,40.442528474131905,17242.699999999997,17283.142528474127,4
2015-05-21,40.442528474131905,17204.4,17244.84252847413,4
2015-05-22,3249.2547049529567,13962.9,17212.154704952954,3
2015-05-25,26.45470495295666,17151.600000000002,17178.05470495296,5
2015-05-26,244.74392928695667,16934.95,17179.693929286957,4
2015-05-27,45.343929286956666,17179.45,17224.793929286956,5
2015-05-28,45.343929286956666,17169.899999999998,17215.243929286953,5
2015-05-29,45.343929286956666,17180.350000000002,17225.693929286957,5
2015-06-01,45.343929286956666,17122.149999999998,17167.493929286953,5
2015-06-02,45.343929286956666,17092.05,17137.393929286955,5
2015-06-03,3200.596559919856,13941.6,17142.196559919856,3
2015-06-04,3200.596559919856,13944.9,17145.496559919855,3
2015-06-05,3395.4599942724562,13747.5,17142.959994272456,2
2015-06-08,144.65999427245606,16955.1,17099.759994272456,3
2015-06-09,144.65999427245606,16957.9,17102.55999427246,3
2015-06-10,144.65999427245606,16986.7,17131.359994272458,3
2015-06-11,144.65999427245606,16948.3,17092.959994272456,3
2015-06-12,144.65999427245606,16916.3,17060.959994272456,3
2015-06-15,144.65999427245606,16901.9,17046.55999427246,3
2015-06-16,144.65999427245606,16926.3,17070.959994272456,3
2015-06-17,3326.274777399656,13747.5,17073.774777399656,2
2015-06-18,64.77477739965582,17061.95,17126.724777399657,4
2015-06-19,64.77477739965582,17052.5,17117.274777399656,4
2015-06-22,64.77477739965582,17040.5,17105.274777399656,4
2015-06-23,64.77477739965582,17088.55,17153.324777399655,4
2015-06-24,64.77477739965582,17039.100000000002,17103.87477739966,4
2015-06-25,64.77477739965582,17060.149999999998,17124.924777399654,4
2015-06-26,3.774777399655818,17112.600000000002,17116.37477739966,5
2015-06-29,85.355810854768,16918.65,17004.00581085477,3
2015-06-30,85.355810854768,16957.8,17043.15581085477,3
2015-07-01,19.405810854767992,16989.75,17009.15581085477,4
2015-07-02,19.405810854767992,17173.100000000002,17192.50581085477,4
2015-07-03,19.405810854767992,17103.149999999998,17122.555810854767,4
2015-07-06,19.405810854767992,17389.600000000002,17409.00581085477,4
2015-07-07,92.74020704006946,17397.15,17489.890207040073,3
2015-07-08,85.62576840126974,17275.4,17361.025768401272,4
2015-07-09,85.62576840126974,17227.5,17313.12576840127,4
2015-07-10,85.62576840126974,17217.3,17302.92576840127,4
2015-07-13,85.62576840126974,17334.75,17420.37576840127,4
2015-07-14,85.62576840126974,17294.649999999998,17380.27576840127,4
2015-07-15,85.62576840126974,17326.2,17411.82576840127,4
2015-07-16,85.62576840126974,17345.7,17431.32576840127,4
2015-07-17,349.56316267087004,17046.35,17395.91316267087,4
2015-07-20,349.56316267087004,17111.8,17461.36316267087,4
2015-07-21,156.21316267087005,17201.399999999998,17357.613162670867,5
2015-07-22,1921.6510723329966,15498.300000000001,17419.951072333,4
2015-07-23,61.65107233299659,17352.6,17414.251072332994,5
2015-07-24,61.65107233299659,17272.4,17334.051072332997,5
2015-07-27,61.65107233299659,17200.5,17262.151072332996,5
2015-07-28,20.382313014796637,17220.05,17240.432313014797,5
2015-07-29,20.382313014796637,17328.85,17349.232313014796,5
2015-07-30,212.21063452399662,17295.8,17508.010634523995,4
2015-07-31,212.21063452399662,17296.2,17508.410634523996,4
2015-08-03,349.2445175593966,17081.1,17430.344517559395,4
2015-08-04,103.24451755939663,17452.6,17555.844517559395,5
2015-08-05,103.24451755939663,17516.2,17619.444517559397,5
2015-08-06,0.4667394329967465,17590.7,17591.166739432996,5
2015-08-07,1682.4929695456176,15862.7,17545.19296954562,4
2015-08-10,58.89296954561769,17411.8,17470.692969545617,5
2015-08-11,58.89296954561769,17359.4,17418.29296954562,5
2015-08-12,58.89296954561769,17315.1,17373.992969545616,5
2015-08-13,1787.6488649597381,15558.300000000001,17345.94886495974,4
2015-08-14,1787.6488649597381,15594.25,17381.898864959738,4
2015-08-17,331.64886495973815,17050.05,17381.698864959737,5
2015-08-18,331.64886495973815,17094.0,17425.648864959738,5
2015-08-19,1942.029181700538,15495.85,17437.879181700537,4
2015-08-20,90.12918170053808,17337.15,17427.279181700538,5
2015-08-21,90.12918170053808,17270.8,17360.929181700536,5
2015-08-24,3389.4881482868027,13747.5,17136.988148286804,2
2015-08-25,3389.4881482868027,13747.5,17136.988148286804,2
2015-08-26,3389.4881482868027,13747.5,17136.988148286804,2
2015-08-27,3389.4881482868027,13747.5,17136.988148286804,2
2015-08-28,3389.4881482868027,13747.5,17136.988148286804,2
2015-08-31,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-01,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-02,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-03,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-04,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-07,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-08,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-09,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-10,3389.4881482868027,13747.5,17136.988148286804,2
2015-09-11,737.4881482868027,16384.8,17122.288148286803,3
2015-09-14,737.4881482868027,16348.8,17086.288148286803,3
2015-09-15,737.4881482868027,16313.25,17050.738148286804,3
2015-09-16,737.4881482868027,16367.7,17105.188148286805,3
2015-09-18,737.4881482868027,16473.0,17210.488148286804,3
2015-09-21,24.988148286802698,17209.65,17234.638148286806,4
2015-09-22,24.988148286802698,17131.95,17156.938148286805,4
2015-09-23,98.9150143826023,17188.3,17287.2150143826,4
2015-09-24,7.915014382602294,17323.600000000002,17331.515014382603,5
2015-09-28,7.915014382602294,17251.55,17259.4650143826,5
2015-09-29,7.915014382602294,17290.899999999998,17298.8150143826,5
2015-09-30,7.915014382602294,17343.749999999996,17351.665014382597,5
2015-10-01,136.6743131560022,17106.0,17242.674313156003,5
2015-10-05,136.6743131560022,17043.45,17180.124313156004,5
2015-10-06,4.365136342202277,17247.05,17251.415136342202,5
2015-10-07,28.815441061002275,17242.7,17271.515441061005,5
2015-10-08,28.815441061002275,17179.55,17208.365441061003,5
2015-10-09,28.815441061002275,17190.95,17219.765441061005,5
2015-10-12,28.815441061002275,17199.8,17228.615441061003,5
2015-10-13,16.606195145202264,17346.05,17362.656195145202,5
2015-10-14,16.606195145202264,17450.9,17467.506195145204,5
2015-10-15,73.1966069046025,17339.15,17412.346606904604,5
2015-10-16,141.1730416697025,17242.95,17384.123041669704,4
2015-10-19,5.023041669702508,17459.7,17464.723041669702,5
2015-10-20,5.023041669702508,17465.65,17470.673041669703,5
2015-10-21,5.023041669702508,17551.3,17556.3230416697,5
2015-10-23,1.7086959641025032,17454.5,17456.208695964102,5
2015-10-26,1.7086959641025032,17345.899999999998,17347.6086959641,5
2015-10-27,2790.9713485526026,14551.85,17342.821348552603,4
2015-10-28,26.97134855260265,17276.7,17303.671348552605,5
2015-10-29,162.03361025970264,17050.0,17212.033610259703,4
2015-10-30,162.03361025970264,17063.75,17225.783610259703,4
2015-11-02,162.03361025970264,17136.25,17298.283610259703,4
2015-11-03,105.04913181220263,17323.3,17428.349131812203,4
2015-11-04,105.04913181220263,17300.5,17405.549131812204,4
2015-11-05,105.04913181220263,17257.0,17362.049131812204,4
2015-11-06,2906.5708399752025,14447.6,17354.170839975202,3
2015-11-09,96.62083997520267,17349.85,17446.4708399752,4
2015-11-10,96.62083997520267,17341.7,17438.320839975204,4
2015-11-11,96.62083997520267,17354.05,17450.670839975202,4
2015-11-13,797.7433753920027,16680.65,17478.393375392003,3
2015-11-16,150.3433753920026,17207.25,17357.593375392004,4
2015-11-17,68.7433753920026,17236.2,17304.943375392002,5
2015-11-18,68.7433753920026,17144.2,17212.943375392002,5
2015-11-19,6.570105119102664,17101.2,17107.770105119103,5
2015-11-20,6.570105119102664,17043.2,17049.770105119103,5
2015-11-23,6.570105119102664,17057.6,17064.1701051191,5
2015-11-24,6.570105119102664,17179.3,17185.870105119102,5
2015-11-26,622.6788243048028,16720.15,17342.828824304805,4
2015-11-27,4.45296792320282,17354.100000000002,17358.552967923206,5
2015-11-30,4.45296792320282,17483.600000000002,17488.052967923206,5
2015-12-01,20.365360806702938,17468.45,17488.815360806704,5
2015-12-02,20.365360806702938,17452.35,17472.715360806702,5
2015-12-03,20.365360806702938,17463.2,17483.565360806704,5
2015-12-04,20.365360806702938,17388.05,17408.415360806703,5
2015-12-07,20.365360806702938,17415.2,17435.565360806704,5
2015-12-08,2803.4835370033056,14463.75,17267.233537003307,3
2015-12-09,2803.4835370033056,14467.8,17271.283537003306,3
2015-12-10,2803.4835370033056,14464.8,17268.283537003306,3
2015-12-11,2803.4835370033056,14464.65,17268.133537003305,3
2015-12-14,2803.4835370033056,14476.05,17279.533537003306,3
2015-12-15,2803.4835370033056,14477.25,17280.733537003307,3
2015-12-16,199.48353700330563,17104.5,17303.983537003307,4
2015-12-17,30.546255859805626,17324.55,17355.096255859804,5
2015-12-18,30.546255859805626,17296.25,17326.796255859805,5
2015-12-21,30.546255859805626,17547.800000000003,17578.346255859808,5
2015-12-22,30.546255859805626,17501.050000000003,17531.596255859808,5
2015-12-23,30.546255859805626,17680.2,17710.746255859805,5
2015-12-24,30.546255859805626,17689.0,17719.546255859805,5
2015-12-28,380.8701413010058,17362.95,17743.820141301007,5
2015-12-29,56.29335855200597,17642.85,17699.143358552006,5
2015-12-30,56.29335855200597,17552.45,17608.74335855201,5
2015-12-31,56.29335855200597,17576.7,17632.99335855201,5
2016-01-01,56.29335855200597,17784.6,17840.893358552006,5
2016-01-04,157.0976038192112,17561.6,17718.69760381921,4
2016-01-05,8.097603819211201,17742.100000000002,17750.197603819215,5
2016-01-06,460.121612119211,17235.55,17695.67161211921,5
2016-01-07,158.3968351962112,17456.4,17614.79683519621,5
2016-01-08,158.3968351962112,17631.05,17789.44683519621,5
2016-01-11,158.3968351962112,17542.45,17700.84683519621,5
2016-01-12,2335.653667287825,15275.7,17611.353667287825,4
2016-01-13,3722.691454652485,13747.5,17470.191454652486,2
