symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-02,2017-11-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,850.0,0.0,0.0,0.0,0.0,139710.0,0.16,138860.0,0.15
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-03,2017-11-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,138860.0,0.15,138160.0,0.15
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,152355.0,0.17,149355.0,0.17
TEJASNET,2017-11-07 19:32:00,2017-11-07,2017-11-06,2017-11-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,78712.0,0.09,78212.0,0.09
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-10-29,2017-10-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,950.0,0.0,0.0,0.0,0.0,144860.0,0.16,143910.0,0.16
TEJASNET,2017-11-07 19:32:00,2017-11-07,2017-11-06,2017-11-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,180218.0,0.2,178218.0,0.2
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-02,2017-11-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,182218.0,0.2,180218.0,0.2
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-03,2017-11-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,124072.0,0.14,123272.0,0.14
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-02,2017-11-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,860.0,0.0,0.0,0.0,0.0,124932.0,0.14,124072.0,0.14
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,125332.0,0.14,124932.0,0.14
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-10-31,2017-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,126232.0,0.14,125332.0,0.14
