symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RPOWER,2019-03-29 23:26:00,2019-03-27,2019-03-25,2019-03-25,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,953498193.0,33.99,943498193.0,33.63
RPOWER,2019-03-29 23:26:00,2019-03-29,2019-03-27,2019-03-29,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,17622810.0,0.0,0.0,0.0,0.0,417737147.0,14.89,400114337.0,14.26
RPOWER,2019-04-05 21:37:00,2019-04-03,2019-04-01,2019-04-03,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,7553130.0,0.0,0.0,0.0,0.0,400114337.0,14.26,392561207.0,13.99
RPOWER,2019-04-05 21:37:00,2019-04-05,2019-04-04,2019-04-05,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,5726400.0,0.0,0.0,0.0,0.0,238621549.0,8.51,232895149.0,8.3
RPOWER,2019-04-05 21:37:00,2019-04-03,2019-04-01,2019-04-03,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,4946470.0,0.0,0.0,0.0,0.0,243568019.0,8.68,238621549.0,8.51
RPOWER,2019-04-12 20:30:00,2019-04-10,2019-04-08,2019-04-10,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,3208600.0,0.0,0.0,0.0,0.0,392561207.0,13.99,389352607.0,13.88
RPOWER,2019-04-12 20:30:00,2019-04-12,2019-04-11,2019-04-11,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,302800.0,0.0,0.0,0.0,0.0,389352607.0,13.88,389049807.0,13.87
RPOWER,2019-04-12 20:30:00,2019-04-11,2019-04-09,2019-04-09,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,4750400.0,0.0,0.0,0.0,0.0,232895149.0,8.3,228144749.0,8.13
RPOWER,2019-04-12 20:30:00,2019-04-12,2019-04-12,2019-04-12,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,2622120.0,0.0,0.0,0.0,0.0,228144749.0,8.13,225522629.0,8.04
RPOWER,2019-04-18 21:11:00,2019-04-18,2019-04-15,2019-04-18,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,6784260.0,0.0,0.0,0.0,0.0,225522629.0,8.04,218738369.0,7.8
RPOWER,2019-04-26 23:55:00,2019-04-26,2019-04-25,2019-04-26,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,140365509.0,0.0,0.0,0.0,0.0,378197997.0,13.48,237832488.0,8.48
RPOWER,2019-04-26 23:55:00,2019-04-24,2019-04-22,2019-04-24,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,10851810.0,0.0,0.0,0.0,0.0,389049807.0,13.87,378197997.0,13.48
RPOWER,2019-04-26 23:55:00,2019-04-26,2019-04-25,2019-04-26,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,40412682.0,0.0,0.0,0.0,0.0,204028849.0,7.27,163616167.0,5.83
RPOWER,2019-04-26 23:55:00,2019-04-24,2019-04-22,2019-04-24,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,14709520.0,0.0,0.0,0.0,0.0,218738369.0,7.8,204028849.0,7.27
