symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BLS,2022-09-28 17:04:00,2022-09-26,2022-09-22,2022-09-22,Other,ESOP,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,517546.0,0.25,487546.0,0.23
BLS,2022-09-28 17:04:00,2022-09-26,2022-09-22,2022-09-22,-,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.01
BLS,2022-11-03 17:37:00,2022-11-02,2022-10-03,2022-10-03,Other,ESOP,Sell,Equity Shares,119014.0,0.0,0.0,0.0,0.0,487546.0,0.23,368532.0,0.17
BLS,2022-11-03 17:37:00,2022-11-02,2022-11-01,2022-11-01,-,ESOP,Buy,Equity Shares,24000.0,0.0,0.0,0.0,0.0,32813.0,0.01,56813.0,0.02
BLS,2022-11-03 17:37:00,2022-11-02,2022-10-28,2022-10-28,Key Managerial Personnel,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,9000.0,0.01,39000.0,0.01
BLS,2022-11-03 17:37:00,2022-11-02,2022-11-01,2022-11-01,-,ESOP,Buy,Equity Shares,26000.0,0.0,0.0,0.0,0.0,,0.0,26000.0,0.02
BLS,2022-11-10 18:33:00,2022-11-08,2022-11-04,2022-11-04,Other,ESOP,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,368532.0,0.17,338532.0,0.16
BLS,2022-11-10 18:33:00,2022-11-08,2022-11-04,2022-11-04,-,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.01
BLS,2022-11-17 15:52:00,2022-11-17,2022-11-16,2022-11-16,-,Market Sale,Sell,Equity Shares,20615.0,0.0,0.0,0.0,0.0,24000.0,0.01,3385.0,0.0
BLS,2022-11-17 15:52:00,2022-11-15,2022-11-11,2022-11-11,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,30000.0,0.01,25000.0,0.01
BLS,2022-11-23 19:05:00,2022-11-22,2022-11-18,2022-11-18,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,25000.0,0.01,20000.0,0.01
BLS,2022-11-28 19:41:00,2022-11-28,2022-11-24,2022-11-24,-,ESOP,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,700.0,0.0,16700.0,0.01
BLS,2022-11-28 19:41:00,2022-11-28,2022-11-24,2022-11-24,-,ESOP,Buy,Equity Shares,32000.0,0.0,0.0,0.0,0.0,32000.0,0.1,64000.0,0.01
BLS,2022-11-28 19:41:00,2022-11-28,2022-11-24,2022-11-24,Other,ESOP,Sell,Equity Shares,48000.0,0.0,0.0,0.0,0.0,338532.0,0.16,290532.0,0.15
BLS,2022-12-05 19:09:00,2022-12-05,2022-12-01,2022-12-02,Other,Others,Buy,Equity Shares,2084.0,0.0,0.0,0.0,0.0,290546.0,0.14,292630.0,0.14
BLS,2022-12-05 19:09:00,2022-12-05,2022-12-01,2022-12-02,Other,ESOP,Sell,Equity Shares,54000.0,0.0,0.0,0.0,0.0,292630.0,0.14,238630.0,0.11
BLS,2022-12-19 15:58:00,2022-12-19,2022-12-16,2022-12-16,Other,ESOP,Sell,Equity Shares,160528.0,0.0,0.0,0.0,0.0,238630.0,0.12,78102.0,0.04
BLS,2022-12-22 18:43:00,2022-12-20,2022-12-16,2022-12-16,-,ESOP,Buy,Equity Shares,48000.0,0.0,0.0,0.0,0.0,,0.0,48000.0,0.02
BLS,2022-12-22 18:43:00,2022-12-20,2022-12-16,2022-12-16,-,ESOP,Buy,Equity Shares,48000.0,0.0,0.0,0.0,0.0,,0.0,48000.0,0.02
BLS,2022-12-28 17:41:00,2022-12-26,2022-12-22,2022-12-22,Other,Bonus,Buy,Equity Shares,238630.0,0.0,0.0,0.0,0.0,78102.0,0.04,316732.0,0.08
BLS,2022-12-28 17:41:00,2022-12-26,2022-12-22,2022-12-23,Other,ESOP,Sell,Equity Shares,80700.0,0.0,0.0,0.0,0.0,316732.0,0.08,236032.0,0.06
BLS,2023-01-31 14:15:00,2023-01-27,2023-01-24,2023-01-24,Other,ESOP,Sell,Equity Shares,14772.0,0.0,0.0,0.0,0.0,236032.0,0.06,221260.0,0.05
BLS,2023-04-03 18:32:00,2023-03-31,2023-03-31,2023-03-31,Immediate relative,Market Purchase,Buy,Equity Shares,33333.0,0.0,0.0,0.0,0.0,,0.0,33333.0,0.01
BLS,2023-04-05 17:35:00,2023-04-05,2023-03-14,2023-03-17,Promoter Group,Market Purchase,Buy,Equity Shares,12547.0,0.0,0.0,0.0,0.0,,0.0,12547.0,0.0
BLS,2023-05-19 18:44:00,2023-05-18,2023-05-18,2023-05-18,Promoters,Others,Sell,Equity Shares,11200000.0,0.0,0.0,0.0,0.0,34898080.0,8.49,23698080.0,5.77
BLS,2023-10-30 18:49:00,2023-10-26,2023-10-23,2023-10-23,Other,ESOP,Sell,Equity Shares,324000.0,0.0,0.0,0.0,0.0,1060168.0,0.26,736168.0,0.18
BLS,2023-11-01 17:17:00,2023-10-30,2023-10-26,2023-10-26,Other,ESOP,Sell,Equity Shares,24000.0,0.0,0.0,0.0,0.0,736168.0,0.18,712168.0,0.17
BLS,2023-11-13 18:27:00,2023-11-10,2023-11-09,2023-11-09,Other,ESOP,Sell,Equity Shares,24000.0,0.0,0.0,0.0,0.0,736168.0,0.18,712168.0,0.17
BLS,2023-11-13 18:27:00,2023-11-10,2023-11-09,2023-11-09,Other,ESOP,Sell,Equity Shares,28000.0,0.0,0.0,0.0,0.0,712168.0,0.17,684168.0,0.17
BLS,2023-11-13 18:27:00,2023-11-10,2023-11-09,2023-11-09,Other,ESOP,Sell,Equity Shares,24000.0,0.0,0.0,0.0,0.0,736168.0,0.18,712168.0,0.17
BLS,2023-11-13 18:27:00,2023-11-10,2023-11-09,2023-11-09,Other,ESOP,Sell,Equity Shares,28000.0,0.0,0.0,0.0,0.0,712168.0,0.17,684168.0,0.17
BLS,2025-01-03 17:45:00,2025-01-02,2024-11-29,2024-11-29,Immediate relative,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0,5000.0,0.0
