symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BAJAJFINSV,2020-01-13 17:35:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,66768.0,0.0,0.0,0.0,0.0,2350.0,0.0,69118.0,0.04
BAJAJFINSV,2020-01-13 17:35:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,,0.0,75000.0,0.05
BAJAJFINSV,2020-01-13 17:35:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,610650.0,0.0,0.0,0.0,0.0,,0.0,610650.0,0.38
BAJAJFINSV,2020-01-13 17:35:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,848938.0,0.53,698938.0,0.44
BAJAJFINSV,2020-01-13 18:38:00,2020-01-09,2020-01-07,2020-01-07,Promoter Group,Gift,Buy,Equity Shares,13350.0,0.0,0.0,0.0,0.0,11675.0,0.01,25025.0,0.02
BAJAJFINSV,2020-01-31 18:02:00,2020-01-30,2020-01-28,2020-01-28,Promoters,Inter-se-Transfer,Sell,Equity Shares,121788.0,0.0,0.0,0.0,0.0,1086993.0,0.69,965205.0,0.61
BAJAJFINSV,2020-01-31 18:02:00,2020-01-30,2020-01-28,2020-01-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,121788.0,0.0,0.0,0.0,0.0,181285.0,0.11,303073.0,0.19
BAJAJFINSV,2020-02-26 16:56:00,2020-02-26,2020-02-25,2020-02-25,Promoter Group,Market Sale,Sell,Equity Shares,23500.0,0.0,0.0,0.0,0.0,305519.0,0.19,282019.0,0.18
BAJAJFINSV,2020-02-27 17:25:00,2020-02-27,2020-02-26,2020-02-26,Promoter Group,Market Purchase,Buy,Equity Shares,14800.0,0.0,0.0,0.0,0.0,383434.0,0.24,398234.0,0.25
BAJAJFINSV,2020-02-27 17:25:00,2020-02-27,2020-02-25,2020-02-25,Promoter Group,Market Purchase,Buy,Equity Shares,23500.0,0.0,0.0,0.0,0.0,359934.0,0.23,383434.0,0.24
BAJAJFINSV,2020-02-28 12:15:00,2020-02-27,2020-02-26,2020-02-26,Promoter Group,Market Sale,Sell,Equity Shares,14800.0,0.0,0.0,0.0,0.0,303073.0,0.19,288273.0,0.18
BAJAJFINSV,2020-03-16 15:59:00,2020-03-15,2020-03-12,2020-03-12,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,178.0,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0
BAJAJFINSV,2020-03-18 16:04:00,2020-03-18,2020-03-16,2020-03-16,Promoter Group,Market Purchase,Buy,Equity Shares,41000.0,0.0,0.0,0.0,0.0,15270784.0,9.6,15311784.0,9.62
BAJAJFINSV,2020-03-18 18:11:00,2020-03-18,2020-03-18,2020-03-18,Other,Market Purchase,Buy,Equity Shares,28575.0,0.0,0.0,0.0,0.0,205376.0,0.13,233951.0,0.15
BAJAJFINSV,2020-03-19 10:01:00,2020-03-18,2020-03-16,2020-03-16,Promoter Group,Market Purchase,Buy,Equity Shares,27300.0,0.0,0.0,0.0,0.0,2355606.0,1.48,2382906.0,1.5
BAJAJFINSV,2020-03-19 17:53:00,2020-03-19,2020-03-19,2020-03-19,Other,Market Purchase,Buy,Equity Shares,65822.0,0.0,0.0,0.0,0.0,233730.0,0.15,299552.0,0.19
BAJAJFINSV,2020-03-19 17:53:00,2020-03-19,2020-03-04,2020-03-18,Other,ESOP,Sell,Equity Shares,221.0,0.0,0.0,0.0,0.0,233951.0,0.15,233730.0,0.15
BAJAJFINSV,2020-03-20 14:10:00,2020-03-20,2020-03-18,2020-03-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,204.0,0.0,0.0,0.0,0.0,,0.0,204.0,0.0
BAJAJFINSV,2020-03-20 17:04:00,2020-03-20,2020-03-19,2020-03-19,Promoter Group,Market Purchase,Buy,Equity Shares,33600.0,0.0,0.0,0.0,0.0,15311784.0,9.62,15345384.0,9.64
BAJAJFINSV,2020-03-20 22:24:00,2020-03-20,2020-03-19,2020-03-19,Promoter Group,Market Purchase,Buy,Equity Shares,43500.0,0.0,0.0,0.0,0.0,1971478.0,1.24,2014978.0,1.27
BAJAJFINSV,2020-05-26 12:39:00,2020-05-26,2020-02-03,2020-02-03,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,370.0,0.0,870.0,0.0
BAJAJFINSV,2020-06-29 11:58:00,2020-06-29,2020-06-25,2020-06-25,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1800.0,0.0,0.0,0.0,0.0,69118.0,0.04,70918.0,0.04
BAJAJFINSV,2020-06-29 11:58:00,2020-06-29,2020-06-25,2020-06-25,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,9400.0,0.01,7600.0,0.0
BAJAJFINSV,2020-07-01 17:13:00,2020-07-01,2020-06-29,2020-06-29,Promoter Group,Gift,Sell,Equity Shares,8400.0,0.0,0.0,0.0,0.0,991725.0,0.62,983325.0,0.62
BAJAJFINSV,2020-07-01 17:13:00,2020-07-01,2020-06-29,2020-06-29,Promoter Group,Gift,Buy,Equity Shares,8400.0,0.0,0.0,0.0,0.0,,0.0,8400.0,0.01
BAJAJFINSV,2020-07-06 10:27:00,,,,Employees/Designated Employees,-,-,,,500.0,0.0,3067500.0,0.0,,0.0,,
BAJAJFINSV,2020-07-06 10:27:00,,,,Employees/Designated Employees,-,-,,,250.0,0.0,1539187.0,0.0,,0.0,,
BAJAJFINSV,2020-07-08 14:37:00,2020-07-07,2020-07-03,2020-07-03,Promoter Group,Off Market,Pledge,Equity Shares,10036.0,0.0,0.0,0.0,0.0,18436.0,0.01,18436.0,0.01
BAJAJFINSV,2020-07-08 14:37:00,2020-07-07,2020-07-03,2020-07-03,Promoter Group,Off Market,Sell,Equity Shares,10036.0,0.0,0.0,0.0,0.0,30107.0,0.02,20071.0,0.01
BAJAJFINSV,2020-07-08 14:37:00,2020-07-07,2020-07-03,2020-07-03,Promoter Group,Off Market,Buy,Equity Shares,10036.0,0.0,0.0,0.0,0.0,8400.0,0.01,18436.0,0.01
BAJAJFINSV,2020-09-08 19:26:00,2020-09-08,2020-09-07,2020-09-07,Immediate relative,Market Purchase,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,441.0,0.0,1191.0,0.0
BAJAJFINSV,2020-11-24 16:38:00,2020-11-24,2019-10-23,2020-09-29,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,4700.0,0.0,0.0,0.0,0.0,,0.0,4700.0,0.0
BAJAJFINSV,2020-11-24 16:38:00,2020-11-24,2019-10-29,2020-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4250.0,0.0,0.0,0.0,0.0,4700.0,0.0,450.0,0.0
BAJAJFINSV,2020-11-27 16:20:00,2020-11-27,2020-11-26,2020-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,727.0,0.0,0.0,0.0,0.0,,0.0,727.0,0.0
BAJAJFINSV,2020-11-27 16:20:00,2020-11-27,2020-11-26,2020-11-26,Other,ESOP,Sell,Equity Shares,727.0,0.0,0.0,0.0,0.0,299520.0,0.19,298793.0,0.19
BAJAJFINSV,2020-12-01 11:54:00,2020-12-01,2020-11-27,2020-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,360.0,0.0,0.0,0.0,0.0,727.0,0.0,367.0,0.0
BAJAJFINSV,2020-12-02 16:35:00,2020-12-01,2020-12-01,2020-12-01,Other,ESOP,Sell,Equity Shares,199.0,0.0,0.0,0.0,0.0,298793.0,0.19,298594.0,0.19
BAJAJFINSV,2020-12-09 14:09:00,2020-12-09,2020-12-07,2020-12-07,Promoters,Inter-se-Transfer,Buy,Equity Shares,191250.0,0.0,0.0,0.0,0.0,36176.0,0.02,227426.0,0.14
BAJAJFINSV,2020-12-09 14:09:00,2020-12-09,2020-12-07,2020-12-07,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,191250.0,0.0,0.0,0.0,0.0,191250.0,0.12,,0.0
BAJAJFINSV,2020-12-09 18:38:00,2020-12-09,2020-12-07,2020-12-09,Other,ESOP,Sell,Equity Shares,457.0,0.0,0.0,0.0,0.0,298594.0,0.19,298137.0,0.19
BAJAJFINSV,2020-12-14 17:17:00,2020-12-14,2020-12-11,2020-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,217.0,0.0,0.0,0.0,0.0,367.0,0.0,150.0,0.0
BAJAJFINSV,2020-12-15 12:35:00,2020-12-15,2020-12-15,2020-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,150.0,0.0,0.0,0.0,0.0,150.0,0.0,,0.0
BAJAJFINSV,2020-12-17 11:45:00,2020-12-17,2019-08-30,2019-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,500.0,0.0,,0.0
BAJAJFINSV,2020-12-17 11:45:00,2020-12-17,2019-08-08,2019-08-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
BAJAJFINSV,2020-12-17 11:45:00,2020-12-17,2019-07-22,2019-07-22,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
BAJAJFINSV,2020-12-17 11:45:00,2020-12-17,2019-08-30,2019-08-30,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,,0.0,500.0,0.0
BAJAJFINSV,2020-12-21 15:00:00,2020-12-21,2020-12-17,2020-12-17,Promoter Group,Others,Buy,Equity Shares,10036.0,0.0,0.0,0.0,0.0,,0.0,10036.0,0.01
BAJAJFINSV,2020-12-21 15:00:00,2020-12-21,2020-12-17,2020-12-17,Promoter Group,Others,Buy,Equity Shares,10035.0,0.0,0.0,0.0,0.0,983325.0,0.62,993360.0,0.62
BAJAJFINSV,2020-12-21 15:00:00,2020-12-21,2020-12-17,2020-12-17,Promoter Group,Others,Sell,Equity Shares,20071.0,0.0,0.0,0.0,0.0,20071.0,0.01,,0.0
BAJAJFINSV,2020-12-22 14:27:00,2020-12-18,2020-12-18,2020-12-18,Other,ESOP,Sell,Equity Shares,170.0,0.0,0.0,0.0,0.0,298137.0,0.19,297967.0,0.19
BAJAJFINSV,2020-12-23 17:04:00,2020-12-23,2020-12-23,2020-12-23,Other,Market Sale,Sell,Equity Shares,14103.0,0.0,0.0,0.0,0.0,297967.0,0.19,283864.0,0.18
BAJAJFINSV,2020-12-30 12:00:00,2020-12-30,2020-12-28,2020-12-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,44400.0,0.0,0.0,0.0,0.0,70918.0,0.04,115318.0,0.07
