symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DALMIABHA,2017-04-17 12:13:00,2017-04-14,2017-04-13,2017-04-13,Promoter Group,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,648222.0,0.73,656222.0,0.74
DALMIABHA,2017-05-18 13:40:00,2017-05-17,2017-05-16,2017-05-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,9500.0,0.01,9000.0,0.01
DALMIABHA,2017-06-22 18:10:00,2017-06-21,2017-06-14,2017-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,20050.0,0.02,19250.0,0.02
DALMIABHA,2017-07-10 13:03:00,2017-07-06,2017-07-05,2017-07-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,19250.0,0.02,18850.0,0.02
DALMIABHA,2017-07-10 13:03:00,2017-07-07,2017-07-06,2017-07-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,20850.0,0.02,20350.0,0.02
DALMIABHA,2017-07-17 15:13:00,2017-07-14,2017-07-12,2017-07-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,850.0,0.0,0.0,0.0,0.0,18850.0,0.02,18000.0,0.02
DALMIABHA,2017-07-21 11:43:00,2017-07-20,2017-07-10,2017-07-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,12300.0,0.013,11700.0,0.013
DALMIABHA,2017-08-03 16:18:00,2017-07-27,2017-07-01,2017-07-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2630.0,0.0,0.0,0.0,0.0,21000.0,0.02,18370.0,0.02
DALMIABHA,2017-09-13 10:16:00,2017-09-12,2017-09-11,2017-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,11700.0,0.013,10700.0,0.012
DALMIABHA,2017-09-13 10:16:00,2017-09-11,2017-09-07,2017-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,9000.0,0.01,8500.0,0.01
DALMIABHA,2017-09-20 12:32:00,2017-09-19,2017-09-15,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4000.0,0.004,2000.0,0.002
DALMIABHA,2017-10-06 17:03:00,2017-10-05,2017-10-03,2017-10-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.002,,0.0
DALMIABHA,2017-11-28 17:33:00,2017-11-27,2017-11-27,2017-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,150.0,0.0,0.0,0.0,0.0,20350.0,0.02,20200.0,0.02
DALMIABHA,2018-01-16 18:59:00,2018-01-15,2018-01-12,2018-01-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,10700.0,0.01,10000.0,0.01
DALMIABHA,2018-01-23 16:35:00,2018-01-22,2018-01-18,2018-01-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,543.0,0.0,0.0,0.0,0.0,10000.0,0.01,9457.0,0.01
DALMIABHA,2018-02-15 19:11:00,2018-02-12,2018-02-12,2018-02-12,Director,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0,,0.0
DALMIABHA,2018-02-19 18:17:00,2018-02-19,2018-02-19,2018-02-19,Director,ESOP,Buy,Equity Shares,10500.0,0.0,0.0,0.0,0.0,,0.0,10500.0,0.01
DALMIABHA,2018-02-23 19:23:00,2018-02-21,2018-02-19,2018-02-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,9457.0,0.01,18457.0,0.01
DALMIABHA,2018-02-23 19:23:00,2018-02-21,2018-02-19,2018-02-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
DALMIABHA,2018-02-23 19:23:00,2018-02-21,2018-02-14,2018-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8500.0,0.01,6500.0,0.01
DALMIABHA,2018-02-23 19:23:00,2018-02-21,2018-02-19,2018-02-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,13500.0,0.0,0.0,0.0,0.0,500.0,0.0,14000.0,0.0
DALMIABHA,2018-02-23 19:23:00,2018-02-21,2017-12-22,2017-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,18000.0,0.02,17000.0,0.01
DALMIABHA,2018-02-23 19:23:00,2018-02-21,2018-02-19,2018-02-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,10500.0,0.0,0.0,0.0,0.0,,0.0,10500.0,0.01
DALMIABHA,2018-02-23 19:34:00,2018-02-21,2018-02-19,2018-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,18457.0,0.01,17857.0,0.01
DALMIABHA,2018-02-23 19:34:00,2018-02-21,2018-02-19,2018-02-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,17000.0,0.02,35000.0,0.03
DALMIABHA,2018-02-23 19:34:00,2018-02-21,2018-02-19,2018-02-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,6500.0,0.01,15500.0,0.01
DALMIABHA,2018-02-28 18:20:00,2018-02-27,2018-02-23,2018-02-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,300570.0,0.0,0.0,0.0,0.0,6643560.0,7.45,6944130.0,7.79
DALMIABHA,2018-02-28 18:23:00,2018-02-28,2018-02-26,2018-02-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,17857.0,0.01,17757.0,0.01
DALMIABHA,2018-03-01 19:04:00,2018-02-28,2018-02-27,2018-02-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,18000.0,0.02,36000.0,0.04
DALMIABHA,2018-03-01 19:04:00,2018-03-01,2018-02-27,2018-02-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,17650.0,0.02,35650.0,0.04
DALMIABHA,2018-03-01 19:04:00,2018-03-01,2018-02-27,2018-02-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,58000.0,0.0,0.0,0.0,0.0,12481.0,0.01,70481.0,0.08
DALMIABHA,2018-03-01 19:10:00,2018-03-01,2018-03-01,2018-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,17757.0,0.01,17357.0,0.01
DALMIABHA,2018-03-05 17:35:00,2018-03-05,2018-02-19,2018-02-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
DALMIABHA,2018-03-14 18:28:00,2018-03-14,2018-03-09,2018-03-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2200.0,0.0,0.0,0.0,0.0,35000.0,0.03,32800.0,0.03
