symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
MTARTECH,2024-01-01 18:16:00,2024-01-01,2023-12-29,2023-12-29,Promoters,Inter-se-Transfer,Buy,Equity Shares,450000.0,0.0,0.0,0.0,0.0,518889.0,1.69,968889.0,3.15
MTARTECH,2024-01-01 18:16:00,2024-01-01,2023-12-29,2023-12-29,Promoters,Inter-se-Transfer,Buy,Equity Shares,450000.0,0.0,0.0,0.0,0.0,537983.0,1.75,987983.0,3.21
MTARTECH,2024-01-01 18:16:00,2024-01-01,2023-12-29,2023-12-29,Promoters,Inter-se-Transfer,Sell,Equity Shares,900000.0,0.0,0.0,0.0,0.0,2091483.0,6.8,1191483.0,3.87
MTARTECH,2024-03-26 21:26:00,2024-03-26,2024-03-21,2024-03-21,Promoters,Gift,Sell,Equity Shares,218000.0,0.0,0.0,0.0,0.0,973483.0,3.16,755483.0,2.45
MTARTECH,2024-03-26 21:26:00,2024-03-26,2024-03-21,2024-03-21,Promoters,Gift,Buy,Equity Shares,218000.0,0.0,0.0,0.0,0.0,968889.0,3.15,1186889.0,3.86
MTARTECH,2024-03-26 21:26:00,2024-03-26,2024-03-21,2024-03-21,Promoters,Gift,Sell,Equity Shares,218000.0,0.0,0.0,0.0,0.0,1191483.0,3.87,973483.0,3.16
MTARTECH,2024-03-26 21:26:00,2024-03-26,2024-03-21,2024-03-21,Promoters,Gift,Buy,Equity Shares,218000.0,0.0,0.0,0.0,0.0,987983.0,3.21,1205983.0,3.92
MTARTECH,2024-06-10 19:46:00,2024-06-08,2024-06-08,2024-06-08,Promoters,Gift,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,974000.0,3.17,874000.0,2.84
MTARTECH,2024-06-10 19:46:00,2024-06-08,2024-06-08,2024-06-08,Promoters,Gift,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,921712.0,3.0,1021712.0,3.32
MTARTECH,2024-06-11 10:39:00,2024-06-07,2024-06-06,2024-06-06,Promoters,Market Sale,Sell,Equity Shares,190000.0,0.0,0.0,0.0,0.0,989666.0,3.22,799666.0,2.59
MTARTECH,2024-06-11 11:10:00,2024-06-08,2024-06-08,2024-06-08,Promoters,Gift,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,721712.0,2.35,921712.0,3.0
MTARTECH,2024-06-11 11:10:00,2024-06-08,2024-06-08,2024-06-08,Promoters,Gift,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,799666.0,2.59,599666.0,1.95
MTARTECH,2024-06-11 17:21:00,2024-06-10,2024-06-10,2024-06-10,-,Gift,Buy,Equity Shares,225000.0,0.0,0.0,0.0,0.0,1205983.0,3.92,1430983.0,4.65
MTARTECH,2024-06-11 17:21:00,2024-06-10,2024-06-10,2024-06-10,-,Gift,Sell,Equity Shares,450000.0,0.0,0.0,0.0,0.0,755483.0,2.46,305483.0,0.99
MTARTECH,2024-06-11 17:21:00,2024-06-10,2024-06-10,2024-06-10,-,Gift,Buy,Equity Shares,225000.0,0.0,0.0,0.0,0.0,1186889.0,3.86,1411889.0,4.59
MTARTECH,2024-06-27 16:41:00,2024-06-27,2024-06-25,2024-06-26,Promoters,Market Sale,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,602741.0,1.96,532741.0,1.73
MTARTECH,2024-07-01 17:13:00,2024-06-29,2024-06-28,2024-06-28,Promoters,Gift,Sell,Equity Shares,250000.0,0.0,0.0,0.0,0.0,1411889.0,4.59,1161889.0,3.78
MTARTECH,2024-07-01 17:13:00,2024-06-29,2024-06-28,2024-06-28,Promoter Group,Gift,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,,0.0,250000.0,0.81
MTARTECH,2024-12-13 11:56:00,2024-12-12,2024-12-12,2024-12-12,Promoters,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,532741.0,1.73,492741.0,1.6
MTARTECH,2024-12-13 12:17:00,2024-12-12,2024-12-12,2024-12-12,Promoters,Market Sale,Sell,Equity Shares,440431.0,0.0,0.0,0.0,0.0,440431.0,1.43,,0.0
MTARTECH,2024-12-13 12:17:00,2024-12-12,2024-12-12,2024-12-12,Promoters,Market Sale,Sell,Equity Shares,350000.0,0.0,0.0,0.0,0.0,350000.0,1.13,,0.0
MTARTECH,2024-12-13 12:28:00,2024-12-12,2024-12-12,2024-12-12,Promoters,Market Sale,Sell,Equity Shares,350000.0,0.0,0.0,0.0,0.0,350000.0,1.13,,0.0
MTARTECH,2024-12-13 12:28:00,2024-12-12,2024-12-12,2024-12-12,Promoters,Market Sale,Sell,Equity Shares,355445.0,0.0,0.0,0.0,0.0,355445.0,1.15,,0.0
MTARTECH,2025-02-20 18:14:00,2025-02-20,2025-02-20,2025-02-20,Promoters,Market Purchase,Buy,Equity Shares,105000.0,0.0,0.0,0.0,0.0,305483.0,0.99,410483.0,1.33
MTARTECH,2025-05-28 15:00:00,2025-05-27,2025-05-27,2025-05-27,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,874000.0,2.84,859000.0,2.79
MTARTECH,2025-06-09 19:10:00,2025-06-09,2025-06-05,2025-06-09,Promoters,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,859000.0,2.79,839000.0,2.73
MTARTECH,2025-06-10 19:44:00,2025-06-10,2025-06-10,2025-06-10,Promoter Group,Gift,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,,0.0,250000.0,0.81
MTARTECH,2025-06-10 19:44:00,2025-06-10,2025-06-10,2025-06-10,Promoters,Gift,Sell,Equity Shares,250000.0,0.0,0.0,0.0,0.0,1161889.0,3.78,911889.0,2.96
MTARTECH,2025-08-21 16:08:00,2025-08-20,2025-08-19,2025-08-20,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1430983.0,4.65,1400983.0,4.55
MTARTECH,2025-08-22 15:44:00,2025-08-20,2025-08-19,2025-08-19,Promoters,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,911889.0,2.96,906889.0,2.94
MTARTECH,2025-08-29 18:22:00,2025-08-27,2025-08-25,2025-08-25,Promoters,Market Sale,Sell,Equity Shares,1118.0,0.0,0.0,0.0,0.0,906889.0,2.95,905771.0,2.94
MTARTECH,2025-09-04 15:37:00,2025-09-03,2025-09-02,2025-09-03,Promoters,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,905771.0,2.94,891771.0,2.9
MTARTECH,2025-09-19 15:28:00,2025-09-18,2025-09-17,2025-09-18,Promoters,Market Sale,Sell,Equity Shares,24999.0,0.0,0.0,0.0,0.0,839000.0,2.73,814001.0,2.64
MTARTECH,2025-12-01 12:10:00,2025-11-28,2025-11-27,2025-11-27,Promoters,Market Sale,Sell,Equity Shares,250000.0,0.0,0.0,0.0,0.0,492741.0,1.6,242741.0,0.79
MTARTECH,2026-02-10 14:40:00,2026-02-09,2026-02-05,2026-02-06,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,891771.0,2.9,876771.0,2.85
MTARTECH,2026-02-24 16:27:00,2026-02-23,2026-02-23,2026-02-23,Promoters,Gift,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,1392903.0,4.53,1192903.0,3.88
MTARTECH,2026-02-24 16:27:00,2026-02-24,2026-02-23,2026-02-23,Promoters,Gift,Sell,Equity Shares,97000.0,0.0,0.0,0.0,0.0,599666.0,1.95,502666.0,1.63
MTARTECH,2026-02-24 16:27:00,2026-02-24,2026-02-23,2026-02-23,Promoters,Gift,Buy,Equity Shares,297000.0,0.0,0.0,0.0,0.0,1021712.0,3.32,1318712.0,4.29
MTARTECH,2026-02-24 17:25:00,2026-02-24,2026-02-20,2026-02-24,Promoters,Market Sale,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,1400983.0,4.55,1382983.0,4.5
MTARTECH,2026-03-28 13:09:00,2026-03-27,2026-03-25,2026-03-25,Promoters,Market Sale,Sell,Equity Shares,13274.0,0.0,0.0,0.0,0.0,876771.0,2.85,863497.0,2.81
