symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3750.0,0.0,0.0,0.0,0.0,,0.0,3750.0,0.0023
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6500.0,0.0,0.0,0.0,0.0,,0.0,6500.0,0.0039
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6250.0,0.0,0.0,0.0,0.0,8.0,0.0,6258.0,0.0038
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,285.0,0.0002,8285.0,0.005
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3125.0,0.0,0.0,0.0,0.0,60.0,0.0,3185.0,0.0019
PNBHOUSING,2017-05-23 16:31:00,2017-05-22,2017-05-22,2017-05-22,Other,Market Sale,Sell,Equity Shares,10250.0,0.0,0.0,0.0,0.0,13535.0,0.008,3285.0,0.002
PNBHOUSING,2017-05-23 16:31:00,2017-05-22,2017-05-19,2017-05-19,Key Managerial Personnel,Market Sale,Sell,Equity Shares,15706.0,0.0,0.0,0.0,0.0,15706.0,0.009,,0.0
PNBHOUSING,2017-05-26 19:27:00,2017-05-25,2017-05-25,2017-05-25,Other,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,5264.0,0.0003,2864.0,0.0002
PNBHOUSING,2017-05-26 19:27:00,2017-05-24,2017-05-22,2017-05-22,Other,Market Sale,Sell,Equity Shares,4295.0,0.0,0.0,0.0,0.0,12500.0,0.0008,8205.0,0.0005
PNBHOUSING,2017-05-26 19:27:00,2017-05-25,2017-05-23,2017-05-24,Other,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,8205.0,0.0005,5705.0,0.0003
PNBHOUSING,2017-05-26 19:27:00,2017-05-24,2017-05-22,2017-05-24,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5500.0,0.0003,4500.0,0.0003
PNBHOUSING,2017-05-26 19:27:00,2017-05-24,2017-05-24,2017-05-24,Other,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,6000.0,0.0003,2500.0,0.0002
PNBHOUSING,2017-05-26 19:27:00,2017-05-25,2017-05-24,2017-05-25,Other,Market Sale,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,3750.0,0.0002,450.0,0.0
PNBHOUSING,2017-05-26 19:27:00,2017-05-24,2017-05-23,2017-05-23,Other,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,18850.0,0.0011,8850.0,0.0005
PNBHOUSING,2017-05-26 19:27:00,2017-05-24,2017-05-23,2017-05-23,Other,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3285.0,0.0001,285.0,0.0
