symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
INDIANB,2019-10-01,2019-10-03,117.3,98.6994204787691,163.80144880307725,2019-10-15,111.45,time,7,85,-4.987212276214825,-5.301795991048585,0.3145837148337597
INDUSINDBK,2019-10-01,2019-10-03,1295.0,1143.8428865817173,1672.8927835457068,2019-10-15,1256.95,time,7,7,-2.9382239382239383,-3.2559553622162163,0.317731423992278
IPCALAB,2019-10-01,2019-10-03,899.9,836.0943519244486,1059.4141201888785,2019-10-15,886.25,time,7,11,-1.5168352039115485,-1.8367502022335842,0.3199149983220358
IRB,2019-10-01,2019-10-03,70.5,59.033828992705736,99.16542751823566,2019-10-11,59.033828992705736,stop,5,141,-16.264072350772008,-16.56133225996087,0.2972599091888629
OBEROIRLTY,2019-10-01,2019-10-03,492.0,432.44600083040706,640.8849979239823,2019-10-15,496.0,time,7,20,0.8130081300812941,0.48951396585365187,0.32349416422764227
OIL,2019-10-01,2019-10-03,143.0,132.1579451898157,170.10513702546075,2019-10-15,153.5,time,7,69,7.342657342657333,7.009132161538451,0.3335251811188811
ORIENTBANK,2019-10-01,2019-10-03,58.15,52.215622888353394,72.98594277911651,2019-10-11,52.215622888353394,stop,5,171,-10.205291679529848,-10.51185924511417,0.30656756558432263
PFC,2019-10-01,2019-10-03,93.8,84.72698663507589,116.48253341231029,2019-10-15,93.9,time,7,106,0.10660980810235365,-0.21579916865670828,0.32240897675906194
PNB,2019-10-01,2019-10-03,58.5,52.78619089695516,72.7845227576121,2019-10-15,57.3,time,7,170,-2.051282051282055,-2.3703760184615423,0.3190939671794872
RBLBANK,2019-10-01,2019-10-03,300.0,237.12911546226573,457.17721134433566,2019-10-15,259.1,time,7,33,-13.633333333333331,-13.934634652199998,0.3013013188666667
RELCAPITAL,2019-10-01,2019-10-03,21.6,14.878054100243698,38.404864749390754,2019-10-15,15.1,time,7,462,-30.092592592592602,-30.368608769444453,0.2760161768518518
RELINFRA,2019-10-01,2019-10-03,27.55,20.46766274354043,45.25584314114893,2019-10-14,20.46766274354043,stop,6,362,-25.70721327208556,-25.989966382669436,0.2827531105838771
SBIN,2019-10-01,2019-10-03,254.0,227.3526207954302,320.6184480114245,2019-10-15,256.45,time,7,39,0.9645669291338477,0.6408399363385722,0.32372699279527556
YESBANK,2019-10-01,2019-10-03,35.2,22.208884951602144,67.67778762099465,2019-10-15,41.1,time,7,284,16.761363636363626,16.41336919374999,0.34799444261363643
ZEEL,2019-10-01,2019-10-03,237.0,188.8370639524074,357.40734011898155,2019-10-15,236.9,time,7,42,-0.04219409282699704,-0.36437447316454985,0.3221803803375528
ARVIND,2019-10-03,2019-10-04,46.4,39.51491629513205,63.612709262169865,2019-10-16,42.0,time,7,215,-9.482758620689658,-9.79043616034483,0.3076775396551724
DHFL,2019-10-03,2019-10-04,32.25,22.463056579314127,56.71735855171468,2019-10-11,22.463056579314127,stop,4,310,-30.347111381971704,-30.622736560441822,0.27562517847011914
GODREJIND,2019-10-03,2019-10-04,382.5,354.37620034475674,452.8094991381081,2019-10-16,383.0,time,7,26,0.13071895424836555,-0.1917270596078436,0.32244601385620913
HDFCBANK,2019-10-03,2019-10-04,1236.65,1076.183876086394,1637.815309784015,2019-10-16,1231.65,time,7,8,-0.4043181174948396,-0.725942193490473,0.32162407599563336
JUSTDIAL,2019-10-03,2019-10-04,665.95,612.0661667505826,800.6595831235435,2019-10-04,612.0661667505826,stop,0,15,-8.091273106001562,-8.401088281883021,0.3098151758814597
LUPIN,2019-10-03,2019-10-04,702.0,660.6448549217222,805.3878626956946,2019-10-07,660.6448549217222,stop,1,14,-5.891046307446979,-6.204241528942275,0.31319522149529594
SUNPHARMA,2019-10-03,2019-10-04,389.0,360.6697205510617,459.82569862234584,2019-10-16,398.05,time,7,25,2.326478149100253,2.0006589528791734,0.3258191962210797
AMBUJACEM,2019-10-04,2019-10-07,190.7,175.72005017421333,228.14987456446664,2019-10-17,203.0,time,7,52,6.44992134242266,6.117767605558475,0.3321537368641846
BANKBARODA,2019-10-04,2019-10-07,88.25,79.025556329754,111.311109175615,2019-10-17,87.3,time,7,113,-1.0764872521246471,-1.3970787244192646,0.3205914722946176
BOSCHLTD,2019-10-04,2019-10-07,,,,,,no_fill,0,0,,,
GRASIM,2019-10-04,2019-10-07,654.4,598.3165102993785,794.6087242515538,2019-10-17,728.15,time,7,15,11.269865525672373,10.930307265235331,0.33955826043704157
JUSTDIAL,2019-10-04,2019-10-07,609.5,550.1007262683981,757.9981843290046,2019-10-17,587.5,time,7,16,-3.6095159967186263,-3.9262161643970512,0.31670016767842496
ACC,2019-10-07,2019-10-09,1430.0,1326.5791763699744,1688.5520590750639,2019-10-18,1535.8,time,7,6,7.398601398601401,7.064990274769233,0.33361112383216784
AUROPHARMA,2019-10-07,2019-10-09,474.15,421.50425716509676,605.764357087258,2019-10-18,470.0,time,7,21,-0.875250448170406,-1.1961510656754148,0.320900617505009
BHEL,2019-10-07,2019-10-09,42.8,38.021264539161734,54.746838652095654,2019-10-18,49.05,time,7,233,14.60280373831775,14.258125331542049,0.344678406775701
BOSCHLTD,2019-10-07,2019-10-09,,,,,,no_fill,0,0,,,
EDELWEISS,2019-10-07,2019-10-09,78.0,60.75676940222133,121.10807649444668,2019-10-18,87.2,time,7,128,11.794871794871797,11.454507006153849,0.34036478871794873
GLENMARK,2019-10-07,2019-10-09,287.4,257.93455534936686,361.06361162658277,2019-10-18,290.0,time,7,34,0.9046624913013224,0.5810275252609605,0.3236349660403619
LUPIN,2019-10-07,2019-10-09,664.9,619.6407167437297,778.0482081406755,2019-10-18,726.5,time,7,15,9.264551060309834,8.928073416092658,0.3364776442171755
NCC,2019-10-07,2019-10-09,46.8,38.03847720931102,68.70380697672243,2019-10-18,50.7,time,7,213,8.333333333333348,7.998286250000015,0.3350470833333334
PNBHOUSING,2019-10-07,2019-10-09,553.0,493.35233730146996,702.1191567463252,2019-10-14,493.35233730146996,stop,3,18,-10.786195786352625,-11.09187095194454,0.30567516559191465
RAMCOCEM,2019-10-07,2019-10-09,702.9,653.7834454381853,825.6913864045368,2019-10-18,739.0,time,7,14,5.135865699245978,4.805730648826288,0.3301350504196899
TCS,2019-10-07,2019-10-09,2060.0,1963.2793871666026,2301.8015320834934,2019-10-11,1963.2793871666026,stop,2,4,-4.695175380262007,-5.010207729768288,0.3150323495062816
UBL,2019-10-07,2019-10-09,1254.15,1174.2009140619803,1454.02271484505,2019-10-18,1322.0,time,7,7,5.410038671610251,5.079482429541918,0.3305562420683331
BOSCHLTD,2019-10-09,2019-10-10,,,,,,no_fill,0,0,,,
MPHASIS,2019-10-09,2019-10-10,929.9,885.0790858777442,1041.9522853056394,2019-10-11,885.0790858777442,stop,1,10,-4.819971407920831,-5.134812042524727,0.31484063460389544
PEL,2019-10-09,2019-10-10,1361.0,1163.7918842113884,1854.0202894715294,2019-10-22,1582.0,time,7,7,16.23806024981631,15.890869719470976,0.34719053034533437
AUBANK,2019-10-10,2019-10-11,642.0,603.3455119089111,738.6362202277222,2019-10-23,700.0,time,7,15,9.034267912772576,8.698144035514009,0.33612387725856696
EQUITAS,2019-10-10,2019-10-11,96.15,84.56271783107643,125.11820542230895,2019-10-23,102.15,time,7,104,6.240249609984394,5.908417976287046,0.33183163369734797
LTI,2019-10-10,2019-10-11,1468.0,1391.724201908689,1658.689495228277,2019-10-23,1619.75,time,7,6,10.337193460490468,9.999067995129433,0.33812546536103544
VAKRANGEE,2019-10-10,2019-10-11,24.95,20.918496433951873,35.028758915120314,2019-10-23,34.25,time,7,400,37.27454909819639,36.89504176673346,0.3795073314629258
BOSCHLTD,2019-10-11,2019-10-14,,,,,,no_fill,0,0,,,
CENTURYTEX,2019-10-11,2019-10-14,402.0,263.6349859244331,747.9125351889172,2019-10-24,455.0,time,7,24,13.184079601990039,12.841580676119392,0.34249892587064684
DHFL,2019-10-11,2019-10-14,20.85,12.31833539690174,42.17916150774566,2019-10-24,18.45,time,7,479,-11.510791366906481,-11.815353389928065,0.30456202302158275
IRB,2019-10-11,2019-10-14,61.45,50.69135299790757,88.34661750523108,2019-10-24,82.0,time,7,162,33.44182262001627,33.06820322262001,0.37361939739625716
MPHASIS,2019-10-11,2019-10-14,889.15,840.4294158843815,1010.9514602890462,2019-10-24,921.55,time,7,11,3.6439295956812723,3.316086496294217,0.327843099387055
ORIENTBANK,2019-10-11,2019-10-14,51.2,45.3651499173535,65.78712520661627,2019-10-24,51.4,time,7,195,0.390625,0.06777971171874997,0.32284528828125003
TCS,2019-10-11,2019-10-14,1995.0,1895.1638533546013,2244.590366613497,2019-10-24,2084.0,time,7,5,4.461152882205521,4.132054343157902,0.32909853904761904
DISHTV,2019-10-14,2019-10-15,16.5,12.547183477130147,26.38204130717463,2019-10-24,12.547183477130147,stop,6,606,-23.956463774968807,-24.241906432449642,0.2854426574808348
IBULHSGFIN,2019-10-14,2019-10-15,187.0,109.80380018696053,379.9904995325987,2019-10-25,203.0,time,7,53,8.55614973262031,8.220760352941166,0.3353893796791444
IBVENTURES,2019-10-14,2019-10-15,93.05,61.09368996413538,172.94077508966154,2019-10-25,93.2,time,7,107,0.1612036539494932,-0.16128919129499897,0.3224928452444922
KTKBANK,2019-10-14,2019-10-15,71.0,66.54884397877879,82.12789005305302,2019-10-25,73.45,time,7,140,3.450704225352119,3.1231579638028233,0.3275462615492957
L&TFH,2019-10-14,2019-10-15,81.7,72.77535722323181,104.01160694192048,2019-10-25,88.6,time,7,122,8.44553243574051,8.110312989228882,0.3352194465116279
PNBHOUSING,2019-10-14,2019-10-15,463.0,401.0175006681404,617.9562483296489,2019-10-16,401.0175006681404,stop,1,21,-13.38714888377096,-13.688828397589841,0.30167951381888003
RELINFRA,2019-10-14,2019-10-15,19.75,13.667957361168003,34.95510659707999,2019-10-25,28.9,time,7,506,46.32911392405064,45.935696734683546,0.39341718936708864
SRF,2019-10-14,2019-10-15,2625.0,2443.9795740447425,3077.5510648881436,2019-10-25,2851.0,time,7,3,8.6095238095238,8.274052435199991,0.3354713743238096
UNIONBANK,2019-10-14,2019-10-15,49.7,44.00392596064742,63.94018509838145,2019-10-25,51.0,time,7,201,2.6156941649899235,2.2894306676056178,0.3262634973843059
ABCAPITAL,2019-10-15,2019-10-16,77.8,71.35699999664392,93.9075000083902,2019-10-29,80.0,time,7,128,2.8277634961439535,2.5011742123393264,0.3265892838046273
DCBBANK,2019-10-15,2019-10-16,182.0,165.3422147659711,223.64446308507226,2019-10-29,179.0,time,7,54,-1.6483516483516536,-1.968064607692313,0.31971295934065935
INDIANB,2019-10-15,2019-10-16,110.4,95.96936443457979,146.47658891355053,2019-10-23,146.47658891355053,target,4,90,32.67806966807112,32.305623567817214,0.37244610025390223
IPCALAB,2019-10-15,2019-10-16,884.9,820.5568329105824,1045.7579177235439,2019-10-29,962.0,time,7,11,8.712848909481297,8.37721880445248,0.33563010502881674
PFC,2019-10-15,2019-10-16,94.6,86.57146306557772,114.67134233605569,2019-10-29,105.6,time,7,105,11.627906976744185,11.28779868372093,0.34010829302325585
PNB,2019-10-15,2019-10-16,58.15,53.323831447301956,70.2154213817451,2019-10-29,60.55,time,7,171,4.1272570937231245,3.7986714940670625,0.3285855996560619
RBLBANK,2019-10-15,2019-10-16,265.0,204.3526019733719,416.6184950665703,2019-10-29,263.0,time,7,37,-0.7547169811320753,-1.0758027652830187,0.3210857841509434
RECLTD,2019-10-15,2019-10-16,123.45,113.63889908100751,147.97775229748126,2019-10-29,135.1,time,7,81,9.437019036046967,9.100276442041297,0.33674259400567036
RELCAPITAL,2019-10-15,2019-10-16,13.9,8.101811132599154,28.395472168502117,2019-10-29,16.7,time,7,719,20.143884892086316,19.790694132374085,0.35319075971223024
ZEEL,2019-10-15,2019-10-16,251.35,206.3773909949095,363.78152251272627,2019-10-29,240.0,time,7,39,-4.515615675353091,-4.8309238691466065,0.315308193793515
ARVIND,2019-10-16,2019-10-17,42.7,37.464112221999514,55.78971944500123,2019-10-30,51.0,time,7,234,19.437939110070257,19.08583284262295,0.35210626744730683
IBREALEST,2019-10-16,2019-10-17,40.35,32.851231935608276,59.09692016097932,2019-10-30,53.85,time,7,247,33.45724907063197,33.08360597472119,0.37364309591078065
PNBHOUSING,2019-10-16,2019-10-17,396.0,326.66917149446806,569.3270712638299,2019-10-30,520.8,time,7,25,31.515151515151494,31.14449191999998,0.37065959515151514
JUSTDIAL,2019-10-17,2019-10-18,608.0,550.2853561877505,752.2866095306238,2019-10-31,597.35,time,7,16,-1.7516447368421062,-2.0711990146546064,0.3195542778125
AUROPHARMA,2019-10-18,2019-10-22,477.0,426.6246272476788,602.938431880803,2019-11-01,472.4,time,7,20,-0.9643605870020999,-1.2851243111949722,0.32076372419287213
INFY,2019-10-22,2019-10-23,630.0,575.1824688432724,767.0438278918189,2019-11-04,681.8,time,7,15,8.22222222222222,7.887345830666664,0.3348763915555556
LTTS,2019-10-22,2019-10-23,1478.0,1341.092760226341,1820.2680994341474,2019-11-04,1510.0,time,7,6,2.1650879566982306,1.839516692286864,0.3255712644113667
CENTURYTEX,2019-10-24,2019-10-25,448.15,344.3270703181462,707.7073242046345,2019-11-06,394.4,time,7,22,-11.993752091933507,-12.297572178132324,0.30382008619881734
CUMMINSIND,2019-10-24,2019-10-25,545.0,502.7822530263669,650.5443674340828,2019-11-06,549.0,time,7,18,0.7339449541284404,0.41057224880733945,0.32337270532110096
DHFL,2019-10-24,2019-10-25,17.55,11.554595034877718,32.53851241280571,2019-11-06,21.15,time,7,569,20.512820512820507,20.159062984615378,0.35375752820512824
DISHTV,2019-10-24,2019-10-25,10.95,7.1179934054447145,20.530016486388213,2019-11-06,14.5,time,7,913,32.42009132420092,32.048041536986304,0.37204978721461196
HEXAWARE,2019-10-24,2019-10-25,342.5,316.6299489516726,407.1751276208185,2019-11-06,340.0,time,7,29,-0.7299270072992692,-1.051050874452554,0.32112386715328467
IDEA,2019-10-24,2019-10-25,4.15,2.8368055395857947,7.432986151035514,2019-11-06,4.1,time,7,2409,-1.2048192771084487,-1.5252136024096536,0.3203943253012048
INFRATEL,2019-10-24,2019-10-25,238.0,219.5204935873203,284.1987660316993,2019-10-25,219.5204935873203,stop,0,42,-7.764498492722572,-8.07481566826109,0.3103171755385188
ORIENTBANK,2019-10-24,2019-10-25,50.75,45.35140505179072,64.2464873705232,2019-11-06,54.4,time,7,197,7.192118226600974,6.858824307586196,0.3332939190147784
IBULHSGFIN,2019-10-25,2019-10-29,189.25,117.41144527870063,368.84638680324844,2019-11-07,230.0,time,7,52,21.5323645970938,21.177040818758265,0.355323778335535
INDIGO,2019-10-25,2019-10-29,1394.0,1267.623810885291,1709.9404727867723,2019-11-07,1477.7,time,7,7,6.004304160688667,5.672834992525109,0.3314691681635581
INFRATEL,2019-10-25,2019-10-29,211.5,190.7618869025117,263.34528274372076,2019-10-30,190.7618869025117,stop,1,47,-9.805254419616228,-10.112436532840198,0.30718211322397065
DCBBANK,2019-10-29,2019-10-30,178.7,163.78341276368866,215.9914680907783,2019-11-08,183.9,time,7,55,2.909904868494695,2.5831893969781867,0.32671547151650815
MARICO,2019-10-29,2019-10-30,372.0,351.03852502111954,424.40368744720115,2019-11-08,370.0,time,7,26,-0.5376344086021501,-0.8590536806451607,0.3214192720430107
EQUITAS,2019-10-30,2019-10-31,94.1,84.95180326440739,116.97049183898152,2019-11-11,95.9,time,7,106,1.9128586609989506,1.5876748777895988,0.3251837832093518
INFRATEL,2019-10-30,2019-10-31,183.0,158.29264738022692,244.7683815494327,2019-11-11,218.3,time,7,54,19.289617486338795,18.937739074426226,0.3518784119125683
JUSTDIAL,2019-10-31,2019-11-01,590.0,537.1663492918432,722.084126770392,2019-11-13,552.8,time,7,16,-6.3050847457627235,-6.617643910644079,0.3125591648813559
UJJIVAN,2019-10-31,2019-11-01,273.0,247.26230196175487,337.3442450956128,2019-11-13,274.6,time,7,36,0.586080586080584,0.26293503384615174,0.32314555223443225
UBL,2019-11-01,2019-11-04,1250.1,1173.5817362993957,1441.3956592515106,2019-11-14,1248.0,time,7,7,-0.16798656107510634,-0.48997369575233224,0.3219871346772259
FRETAIL,2019-11-06,2019-11-07,357.0,334.2168190404464,413.95795239888395,2019-11-15,334.2168190404464,stop,5,28,-6.381843406037424,-6.694284652269141,0.3124412462317167
HEXAWARE,2019-11-06,2019-11-07,343.35,320.50062424466245,400.47343938834393,2019-11-19,337.0,time,7,29,-1.849424785204612,-2.168828850764536,0.3194040655599243
LTTS,2019-11-06,2019-11-07,1460.0,1357.8114611903484,1715.471347024129,2019-11-19,1437.5,time,7,6,-1.5410958904109595,-1.860973618835617,0.31987772842465756
MPHASIS,2019-11-07,2019-11-08,904.7,858.74847620141,1019.5788094964752,2019-11-20,910.2,time,7,11,0.6079363324859033,0.28475720488559375,0.32317912760030953
APOLLOTYRE,2019-11-08,2019-11-11,165.0,151.97680156420125,197.5579960894969,2019-11-21,167.6,time,7,60,1.5757575757575637,1.2510916559999878,0.3246659197575758
POWERGRID,2019-11-08,2019-11-11,191.65,183.24720412863988,212.6569896784003,2019-11-21,195.8,time,7,52,2.165405687451094,1.8398339349334838,0.3255717525176102
BEL,2019-11-26,2019-11-27,103.5,96.5146355469698,120.96341113257549,2019-12-06,102.5,time,7,96,-0.9661835748792313,-1.2869444985507288,0.32076092367149756
CESC,2019-11-26,2019-11-27,734.2,690.4519580030255,843.5701049924364,2019-12-06,739.85,time,7,13,0.7695450830836226,0.44611768791881734,0.32342739516480523
FRETAIL,2019-11-26,2019-11-27,330.35,308.5180656378002,384.9298359054996,2019-11-29,384.9298359054996,target,2,30,16.521821070228416,16.174194619132983,0.34762645109543283
HEROMOTOCO,2019-11-26,2019-11-27,2495.9,2370.7832749962827,2808.6918125092934,2019-12-06,2411.0,time,7,4,-3.4015785888857786,-3.718598195416489,0.3170196065307103
MARICO,2019-11-26,2019-11-27,352.5,336.5328441185862,392.4178897035345,2019-12-06,348.5,time,7,28,-1.134751773049647,-1.455253737872342,0.32050196482269505
MPHASIS,2019-11-26,2019-11-27,837.6,785.994400566635,966.6139985834126,2019-12-06,859.6,time,7,11,2.626552053486142,2.300271875931223,0.32628017755491884
UPL,2019-11-26,2019-11-27,544.2,508.576349746265,633.2591256343376,2019-12-06,570.9,time,7,18,4.906284454244747,4.57650209250274,0.3297823617420066
LT,2019-11-27,2019-11-28,1344.0,1282.8241491437766,1496.9396271405585,2019-12-04,1282.8241491437766,stop,4,7,-4.551774617278525,-4.867027262765322,0.3152526454867967
M&M,2019-11-29,2019-12-02,525.0,495.0828511367605,599.7928721580987,2019-12-11,507.65,time,7,19,-3.3047619047619103,-3.621930243600006,0.31716833883809525
ARVIND,2019-12-02,2019-12-03,42.15,37.69228839646493,53.29427900883766,2019-12-05,37.69228839646493,stop,2,237,-10.57582824088984,-10.88182657857465,0.30599833768481083
PCJEWELLER,2019-12-02,2019-12-03,28.4,24.830506033946545,37.323734915133635,2019-12-09,24.830506033946545,stop,4,352,-12.568640725540325,-12.871577652873091,0.3029369273327661
VIPIND,2019-12-02,2019-12-03,425.9,399.94084934723327,490.7978766319167,2019-12-12,426.65,time,7,23,0.176097675510678,-0.14641805031698107,0.3225157258276591
ADANIPORTS,2019-12-03,2019-12-04,361.5,342.1949170011108,409.76270749722306,2019-12-13,372.55,time,7,27,3.0567081604426116,2.7297671658921274,0.3269409945504841
CUMMINSIND,2019-12-03,2019-12-04,534.0,505.5174571987046,605.2063570032384,2019-12-11,505.5174571987046,stop,5,18,-5.333809513351195,-5.647860776497738,0.3140512631465426
HINDPETRO,2019-12-03,2019-12-04,271.55,250.9372605223022,323.0818486942445,2019-12-13,266.2,time,7,36,-1.9701712391824833,-2.2893898109003987,0.3192185717179156
INDIACEM,2019-12-03,2019-12-04,76.55,71.1948305482728,89.93792362931799,2019-12-13,72.1,time,7,130,-5.813193990855659,-6.126508811103863,0.31331482024820384
KAJARIACER,2019-12-03,2019-12-04,512.3,480.42662538701126,591.9834365324716,2019-12-13,539.0,time,7,19,5.211789966816327,4.881538279562765,0.33025168725356235
MCDOWELL-N,2019-12-03,2019-12-04,592.95,563.1099696534134,667.5500758664668,2019-12-13,595.0,time,7,16,0.34572898220759374,0.02295266435617288,0.32277631785142086
NTPC,2019-12-03,2019-12-04,115.05,110.77928986888891,125.72677532777772,2019-12-10,110.77928986888891,stop,4,86,-3.7120470500748293,-4.028589706883281,0.3165426568084518
POWERGRID,2019-12-03,2019-12-04,189.45,181.6418146606966,208.97046334825842,2019-12-11,181.6418146606966,stop,5,52,-4.121501894591384,-4.437415536221864,0.31591364163047947
TORNTPOWER,2019-12-03,2019-12-04,271.0,256.57690434155677,307.0577391461081,2019-12-13,272.1,time,7,36,0.405904059040596,0.08303529867159232,0.3228687603690037
